trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-04-02,300394,2.60000000,2.72000000,2.78000000,2.60000000,,16072.11000000,6.61764706,5.01930502,0.13000000,,天孚通信
2015-04-03,300394,2.65000000,2.75000000,2.75000000,2.61000000,,22965.41000000,5.09090909,1.10294118,0.03000000,,天孚通信
2015-04-07,300394,2.76000000,2.97000000,3.01000000,2.76000000,,21633.89000000,8.41750842,8.00000000,0.22000000,,天孚通信
2015-04-08,300394,2.96000000,2.75000000,2.98000000,2.55000000,,24554.25000000,15.63636364,-7.40740741,-0.22000000,,天孚通信
2015-04-09,300394,2.71000000,2.98000000,3.00000000,2.54000000,,24356.93000000,15.43624161,8.36363636,0.23000000,,天孚通信
2015-04-10,300394,2.96000000,3.12000000,3.30000000,2.86000000,,26470.10000000,14.10256410,4.69798658,0.14000000,,天孚通信
2015-04-13,300394,3.04000000,3.36000000,3.57000000,3.04000000,,21102.37000000,15.77380952,7.69230769,0.24000000,,天孚通信
2015-04-14,300394,3.28000000,3.23000000,3.47000000,3.13000000,,18500.58000000,10.52631579,-3.86904762,-0.13000000,,天孚通信
2015-04-15,300394,3.20000000,2.87000000,3.20000000,2.79000000,,17152.60000000,14.28571429,-11.14551084,-0.36000000,,天孚通信
2015-04-16,300394,2.87000000,3.00000000,3.16000000,2.83000000,,12823.11000000,11.00000000,4.52961672,0.13000000,,天孚通信
2015-04-17,300394,3.01000000,2.88000000,3.07000000,2.85000000,,14243.13000000,7.63888889,-4.00000000,-0.12000000,,天孚通信
2015-04-20,300394,2.88000000,2.70000000,2.98000000,2.66000000,,15986.75000000,11.85185185,-6.25000000,-0.18000000,,天孚通信
2015-04-21,300394,2.71000000,2.99000000,3.00000000,2.71000000,,13451.95000000,9.69899666,10.74074074,0.29000000,,天孚通信
2015-04-22,300394,3.00000000,3.06000000,3.13000000,2.99000000,,16050.10000000,4.57516340,2.34113712,0.07000000,,天孚通信
2015-04-23,300394,3.14000000,3.01000000,3.15000000,2.96000000,,12438.71000000,6.31229236,-1.63398693,-0.05000000,,天孚通信
2015-04-24,300394,2.88000000,2.98000000,3.00000000,2.80000000,,15349.42000000,6.71140940,-0.99667774,-0.03000000,,天孚通信
2015-04-27,300394,3.20000000,3.21000000,3.48000000,3.16000000,,21356.56000000,9.96884735,7.71812081,0.23000000,,天孚通信
2015-04-28,300394,3.13000000,3.48000000,3.66000000,3.13000000,,34393.89000000,15.22988506,8.41121495,0.27000000,,天孚通信
2015-04-29,300394,3.36000000,3.92000000,4.07000000,3.26000000,,33244.12000000,20.66326531,12.64367816,0.44000000,,天孚通信
2015-04-30,300394,3.85000000,3.79000000,4.14000000,3.77000000,,30089.10000000,9.76253298,-3.31632653,-0.13000000,,天孚通信
2015-05-04,300394,3.69000000,3.64000000,3.76000000,3.36000000,,18828.46000000,10.98901099,-3.95778364,-0.15000000,,天孚通信
2015-05-05,300394,3.57000000,3.55000000,3.73000000,3.40000000,,16994.23000000,9.29577465,-2.47252747,-0.09000000,,天孚通信
2015-05-06,300394,3.60000000,3.62000000,4.01000000,3.54000000,,18152.75000000,12.98342541,1.97183099,0.07000000,,天孚通信
2015-05-07,300394,3.54000000,3.36000000,3.54000000,3.29000000,,14732.65000000,7.44047619,-7.18232044,-0.26000000,,天孚通信
2015-05-08,300394,3.46000000,3.87000000,3.90000000,3.46000000,,23989.04000000,11.36950904,15.17857143,0.51000000,,天孚通信
2015-05-11,300394,3.90000000,4.24000000,4.31000000,3.87000000,,26632.01000000,10.37735849,9.56072351,0.37000000,,天孚通信
2015-05-12,300394,4.33000000,4.24000000,4.36000000,4.00000000,,26493.63000000,8.49056604,0.00000000,0.00000000,,天孚通信
2015-05-13,300394,4.05000000,4.37000000,4.65000000,4.01000000,,28846.27000000,14.64530892,3.06603774,0.13000000,,天孚通信
2015-05-14,300394,4.49000000,5.07000000,5.07000000,4.45000000,,13666.82000000,12.22879684,16.01830664,0.70000000,,天孚通信
2015-05-15,300394,5.47000000,5.09000000,5.55000000,4.85000000,,29909.32000000,13.75245580,0.39447732,0.02000000,,天孚通信
2015-05-18,300394,5.13000000,5.86000000,5.86000000,5.13000000,,26325.41000000,12.45733788,15.12770138,0.77000000,,天孚通信
2015-05-19,300394,5.94000000,5.63000000,5.94000000,5.31000000,,23568.30000000,11.19005329,-3.92491468,-0.23000000,,天孚通信
2015-05-20,300394,5.55000000,5.41000000,6.00000000,5.34000000,,23484.90000000,12.19963031,-3.90763766,-0.22000000,,天孚通信
2015-05-21,300394,5.43000000,5.63000000,5.78000000,5.25000000,,18966.23000000,9.41385435,4.06654344,0.22000000,,天孚通信
2015-05-22,300394,5.63000000,5.60000000,5.88000000,5.26000000,,18494.24000000,11.07142857,-0.53285968,-0.03000000,,天孚通信
2015-05-25,300394,5.33000000,6.23000000,6.38000000,5.23000000,,23080.88000000,18.45906902,11.25000000,0.63000000,,天孚通信
2015-05-26,300394,6.07000000,6.80000000,6.89000000,6.04000000,,18576.67000000,12.50000000,9.14927769,0.57000000,,天孚通信
2015-05-27,300394,6.81000000,7.73000000,7.73000000,6.56000000,,22164.92000000,15.13583441,13.67647059,0.93000000,,天孚通信
2015-05-28,300394,7.61000000,7.05000000,8.67000000,7.05000000,,26275.43000000,22.97872340,-8.79689521,-0.68000000,,天孚通信
2015-05-29,300394,6.89000000,7.03000000,7.46000000,6.32000000,,23600.69000000,16.21621622,-0.28368794,-0.02000000,,天孚通信
2015-06-01,300394,7.04000000,7.02000000,7.19000000,6.56000000,,17124.69000000,8.97435897,-0.14224751,-0.01000000,,天孚通信
2015-06-02,300394,6.95000000,7.39000000,7.44000000,6.87000000,,16438.13000000,7.71312585,5.27065527,0.37000000,,天孚通信
2015-06-03,300394,7.32000000,6.84000000,7.34000000,6.56000000,,13859.66000000,11.40350877,-7.44248985,-0.55000000,,天孚通信
2015-06-04,300394,6.69000000,6.03000000,6.83000000,5.90000000,,16933.23000000,15.42288557,-11.84210526,-0.81000000,,天孚通信
2015-06-05,300394,6.23000000,6.19000000,6.56000000,5.99000000,,15924.65000000,9.20840065,2.65339967,0.16000000,,天孚通信
2015-06-08,300394,6.13000000,5.80000000,6.13000000,5.32000000,,23398.05000000,13.96551724,-6.30048465,-0.39000000,,天孚通信
2015-06-09,300394,5.59000000,5.73000000,5.91000000,5.47000000,,10762.10000000,7.67888307,-1.20689655,-0.07000000,,天孚通信
2015-06-10,300394,5.67000000,6.07000000,6.24000000,5.51000000,,13284.95000000,12.02635914,5.93368237,0.34000000,,天孚通信
2015-06-11,300394,6.07000000,6.19000000,6.23000000,5.98000000,,10544.46000000,4.03877221,1.97693575,0.12000000,,天孚通信
2015-06-12,300394,6.19000000,5.87000000,6.27000000,5.86000000,,13375.05000000,6.98466780,-5.16962843,-0.32000000,,天孚通信
2015-06-15,300394,5.91000000,5.16000000,5.91000000,5.15000000,,14049.70000000,14.72868217,-12.09540034,-0.71000000,,天孚通信
2015-06-16,300394,4.89000000,5.17000000,5.32000000,4.69000000,,14251.14000000,12.18568665,0.19379845,0.01000000,,天孚通信
2015-06-17,300394,5.17000000,5.36000000,5.42000000,4.79000000,,11699.31000000,11.75373134,3.67504836,0.19000000,,天孚通信
2015-06-18,300394,5.27000000,4.80000000,5.39000000,4.66000000,,9178.84000000,15.20833333,-10.44776119,-0.56000000,,天孚通信
2015-06-19,300394,4.61000000,4.70000000,5.09000000,4.46000000,,10224.42000000,13.40425532,-2.08333333,-0.10000000,,天孚通信
2015-06-23,300394,4.77000000,5.40000000,5.41000000,4.77000000,,14778.80000000,11.85185185,14.89361702,0.70000000,,天孚通信
2015-06-24,300394,5.49000000,5.47000000,5.66000000,5.25000000,,17001.85000000,7.49542962,1.29629630,0.07000000,,天孚通信
2015-06-25,300394,5.47000000,5.10000000,5.58000000,5.08000000,,11967.00000000,9.80392157,-6.76416819,-0.37000000,,天孚通信
2015-06-26,300394,4.82000000,4.34000000,4.85000000,4.34000000,,12993.14000000,11.75115207,-14.90196078,-0.76000000,,天孚通信
2015-06-29,300394,4.45000000,3.66000000,4.46000000,3.66000000,,14478.83000000,21.85792350,-15.66820276,-0.68000000,,天孚通信
2015-06-30,300394,3.20000000,4.02000000,4.12000000,3.04000000,,18172.63000000,26.86567164,9.83606557,0.36000000,,天孚通信
2015-07-01,300394,3.85000000,3.64000000,4.28000000,3.57000000,,17228.77000000,19.50549451,-9.45273632,-0.38000000,,天孚通信
2015-07-02,300394,3.65000000,3.09000000,3.85000000,3.05000000,,15077.08000000,25.88996764,-15.10989011,-0.55000000,,天孚通信
2015-07-03,300394,3.04000000,2.94000000,3.41000000,2.53000000,,14334.32000000,29.93197279,-4.85436893,-0.15000000,,天孚通信
2015-07-06,300394,3.49000000,2.67000000,3.49000000,2.47000000,,16083.47000000,38.20224719,-9.18367347,-0.27000000,,天孚通信
2015-07-07,300394,2.35000000,2.15000000,2.51000000,2.15000000,,7221.90000000,16.74418605,-19.47565543,-0.52000000,,天孚通信
2015-07-08,300394,1.69000000,1.69000000,1.92000000,1.69000000,,20388.71000000,13.60946746,-21.39534884,-0.46000000,,天孚通信
2015-07-09,300394,1.46000000,2.11000000,2.11000000,1.46000000,,19402.55000000,30.80568720,24.85207101,0.42000000,,天孚通信
2015-07-10,300394,2.51000000,2.57000000,2.57000000,2.43000000,,6241.86000000,5.44747082,21.80094787,0.46000000,,天孚通信
2015-07-13,300394,3.07000000,3.08000000,3.08000000,2.82000000,,18026.76000000,8.44155844,19.84435798,0.51000000,,天孚通信
2015-07-14,300394,3.08000000,3.29000000,3.60000000,2.92000000,,32029.45000000,20.66869301,6.81818182,0.21000000,,天孚通信
2015-07-15,300394,3.08000000,2.71000000,3.12000000,2.71000000,,18886.64000000,15.12915129,-17.62917933,-0.58000000,,天孚通信
2015-07-16,300394,2.36000000,2.81000000,2.98000000,2.19000000,,17202.74000000,28.11387900,3.69003690,0.10000000,,天孚通信
2015-07-17,300394,2.83000000,3.18000000,3.28000000,2.78000000,,15471.86000000,15.72327044,13.16725979,0.37000000,,天孚通信
2015-07-20,300394,3.23000000,3.14000000,3.36000000,3.05000000,,17226.48000000,9.87261146,-1.25786164,-0.04000000,,天孚通信
2015-07-21,300394,3.04000000,3.24000000,3.29000000,2.96000000,,14200.41000000,10.18518519,3.18471338,0.10000000,,天孚通信
2015-07-22,300394,3.24000000,3.39000000,3.48000000,3.18000000,,16576.23000000,8.84955752,4.62962963,0.15000000,,天孚通信
2015-07-23,300394,3.37000000,3.89000000,3.97000000,3.35000000,,23174.67000000,15.93830334,14.74926254,0.50000000,,天孚通信
2015-07-24,300394,3.82000000,3.69000000,4.22000000,3.61000000,,25543.17000000,16.53116531,-5.14138817,-0.20000000,,天孚通信
2015-07-27,300394,3.48000000,3.07000000,3.74000000,3.07000000,,19884.54000000,21.82410423,-16.80216802,-0.62000000,,天孚通信
2015-07-28,300394,2.59000000,2.67000000,3.01000000,2.51000000,,16637.53000000,18.72659176,-13.02931596,-0.40000000,,天孚通信
2015-07-29,300394,2.75000000,3.00000000,3.00000000,2.51000000,,14588.43000000,16.33333333,12.35955056,0.33000000,,天孚通信
2015-07-30,300394,2.92000000,2.89000000,3.23000000,2.85000000,,14829.86000000,13.14878893,-3.66666667,-0.11000000,,天孚通信
2015-07-31,300394,2.74000000,2.71000000,2.97000000,2.60000000,,10593.43000000,13.65313653,-6.22837370,-0.18000000,,天孚通信
2015-08-03,300394,2.67000000,2.28000000,2.67000000,2.20000000,,10988.13000000,20.61403509,-15.86715867,-0.43000000,,天孚通信
2015-08-04,300394,2.30000000,2.75000000,2.75000000,2.30000000,,12627.62000000,16.36363636,20.61403509,0.47000000,,天孚通信
2015-08-05,300394,2.78000000,2.85000000,3.00000000,2.69000000,,15490.16000000,10.87719298,3.63636364,0.10000000,,天孚通信
2015-08-06,300394,2.70000000,2.95000000,3.01000000,2.69000000,,12496.19000000,10.84745763,3.50877193,0.10000000,,天孚通信
2015-08-07,300394,3.11000000,3.21000000,3.23000000,2.95000000,,15163.25000000,8.72274143,8.81355932,0.26000000,,天孚通信
2015-08-10,300394,3.31000000,3.56000000,3.73000000,3.15000000,,15701.34000000,16.29213483,10.90342679,0.35000000,,天孚通信
2015-08-11,300394,3.48000000,3.44000000,3.64000000,3.41000000,,13160.83000000,6.68604651,-3.37078652,-0.12000000,,天孚通信
2015-08-12,300394,3.36000000,3.23000000,3.46000000,3.23000000,,12222.85000000,7.12074303,-6.10465116,-0.21000000,,天孚通信
2015-08-13,300394,3.18000000,3.66000000,3.66000000,3.18000000,,27152.09000000,13.11475410,13.31269350,0.43000000,,天孚通信
2015-08-14,300394,3.64000000,3.88000000,3.93000000,3.52000000,,23807.22000000,10.56701031,6.01092896,0.22000000,,天孚通信
2015-08-17,300394,3.73000000,3.62000000,3.87000000,3.41000000,,15951.75000000,12.70718232,-6.70103093,-0.26000000,,天孚通信
2015-08-18,300394,3.61000000,3.01000000,3.65000000,3.01000000,,11947.36000000,21.26245847,-16.85082873,-0.61000000,,天孚通信
2015-08-19,300394,2.84000000,3.08000000,3.15000000,2.54000000,,10043.69000000,19.80519481,2.32558140,0.07000000,,天孚通信
2015-08-20,300394,2.99000000,2.76000000,3.07000000,2.73000000,,7598.17000000,12.31884058,-10.38961039,-0.32000000,,天孚通信
2015-08-21,300394,2.64000000,2.35000000,2.65000000,2.35000000,,14426.55000000,12.76595745,-14.85507246,-0.41000000,,天孚通信
2015-08-24,300394,2.03000000,1.86000000,2.07000000,1.86000000,,9945.14000000,11.29032258,-20.85106383,-0.49000000,,天孚通信
2015-08-25,300394,1.43000000,1.43000000,1.74000000,1.43000000,,12724.99000000,21.67832168,-23.11827957,-0.43000000,,天孚通信
2015-08-26,300394,1.51000000,1.52000000,1.74000000,1.30000000,,14599.37000000,28.94736842,6.29370629,0.09000000,,天孚通信
2015-08-27,300394,1.70000000,1.68000000,1.74000000,1.43000000,,10695.50000000,18.45238095,10.52631579,0.16000000,,天孚通信
2015-08-28,300394,1.74000000,1.93000000,1.98000000,1.65000000,,12057.27000000,17.09844560,14.88095238,0.25000000,,天孚通信
2015-08-31,300394,1.86000000,1.56000000,1.86000000,1.55000000,,8883.64000000,19.87179487,-19.17098446,-0.37000000,,天孚通信
2015-09-01,300394,1.51000000,1.16000000,1.51000000,1.16000000,,9611.86000000,30.17241379,-25.64102564,-0.40000000,,天孚通信
2015-09-02,300394,0.92000000,1.09000000,1.37000000,0.92000000,,10205.95000000,41.28440367,-6.03448276,-0.07000000,,天孚通信
2015-09-07,300394,1.28000000,1.22000000,1.37000000,1.16000000,,8073.99000000,17.21311475,11.92660550,0.13000000,,天孚通信
2015-09-08,300394,1.22000000,1.54000000,1.59000000,1.12000000,,12163.49000000,30.51948052,26.22950820,0.32000000,,天孚通信
2015-09-09,300394,1.59000000,1.76000000,1.84000000,1.54000000,,15113.44000000,17.04545455,14.28571429,0.22000000,,天孚通信
2015-09-10,300394,1.62000000,1.64000000,1.77000000,1.62000000,,7156.86000000,9.14634146,-6.81818182,-0.12000000,,天孚通信
2015-09-11,300394,1.66000000,1.74000000,1.78000000,1.65000000,,8506.42000000,7.47126437,6.09756098,0.10000000,,天孚通信
2015-09-14,300394,1.77000000,1.32000000,1.82000000,1.32000000,,11910.53000000,37.87878788,-24.13793103,-0.42000000,,天孚通信
2015-09-15,300394,1.23000000,1.29000000,1.42000000,1.18000000,,7404.25000000,18.60465116,-2.27272727,-0.03000000,,天孚通信
2015-09-16,300394,1.28000000,1.66000000,1.67000000,1.28000000,,11147.89000000,23.49397590,28.68217054,0.37000000,,天孚通信
2015-09-17,300394,1.66000000,1.61000000,1.81000000,1.58000000,,13598.08000000,14.28571429,-3.01204819,-0.05000000,,天孚通信
2015-09-18,300394,1.62000000,1.72000000,1.78000000,1.56000000,,9095.35000000,12.79069767,6.83229814,0.11000000,,天孚通信
2015-09-21,300394,1.67000000,1.93000000,1.94000000,1.65000000,,11544.68000000,15.02590674,12.20930233,0.21000000,,天孚通信
2015-09-22,300394,1.96000000,1.90000000,1.98000000,1.83000000,,12070.84000000,7.89473684,-1.55440415,-0.03000000,,天孚通信
2015-09-23,300394,1.83000000,1.87000000,1.99000000,1.81000000,,9522.63000000,9.62566845,-1.57894737,-0.03000000,,天孚通信
2015-09-24,300394,1.89000000,1.96000000,2.03000000,1.89000000,,12552.41000000,7.14285714,4.81283422,0.09000000,,天孚通信
2015-09-25,300394,1.94000000,1.67000000,1.98000000,1.63000000,,9181.47000000,20.95808383,-14.79591837,-0.29000000,,天孚通信
2015-09-28,300394,1.67000000,1.86000000,1.88000000,1.64000000,,7990.41000000,12.90322581,11.37724551,0.19000000,,天孚通信
2015-09-29,300394,1.76000000,1.88000000,1.94000000,1.73000000,,10678.38000000,11.17021277,1.07526882,0.02000000,,天孚通信
2015-09-30,300394,1.89000000,1.83000000,1.94000000,1.75000000,,6453.10000000,10.38251366,-2.65957447,-0.05000000,,天孚通信
2015-10-08,300394,1.97000000,2.14000000,2.23000000,1.93000000,,15227.07000000,14.01869159,16.93989071,0.31000000,,天孚通信
2015-10-09,300394,2.14000000,2.14000000,2.17000000,2.05000000,,9275.19000000,5.60747664,0.00000000,0.00000000,,天孚通信
2015-10-12,300394,2.16000000,2.38000000,2.44000000,2.16000000,,13194.19000000,11.76470588,11.21495327,0.24000000,,天孚通信
2015-10-13,300394,2.31000000,2.58000000,2.59000000,2.27000000,,13495.85000000,12.40310078,8.40336134,0.20000000,,天孚通信
2015-10-14,300394,2.59000000,2.51000000,2.75000000,2.51000000,,14306.03000000,9.56175299,-2.71317829,-0.07000000,,天孚通信
2015-10-15,300394,2.44000000,2.95000000,2.99000000,2.44000000,,14397.58000000,18.64406780,17.52988048,0.44000000,,天孚通信
2015-10-16,300394,3.01000000,2.90000000,3.04000000,2.72000000,,13896.62000000,11.03448276,-1.69491525,-0.05000000,,天孚通信
2015-10-19,300394,2.86000000,2.75000000,2.90000000,2.68000000,,14205.77000000,8.00000000,-5.17241379,-0.15000000,,天孚通信
2015-10-20,300394,2.75000000,2.87000000,2.92000000,2.71000000,,10570.15000000,7.31707317,4.36363636,0.12000000,,天孚通信
2015-10-21,300394,2.85000000,2.41000000,2.91000000,2.37000000,,18421.67000000,22.40663900,-16.02787456,-0.46000000,,天孚通信
2015-10-22,300394,2.51000000,2.66000000,2.69000000,2.43000000,,10466.54000000,9.77443609,10.37344398,0.25000000,,天孚通信
2015-10-23,300394,2.71000000,2.89000000,2.91000000,2.67000000,,12889.34000000,8.30449827,8.64661654,0.23000000,,天孚通信
2015-10-26,300394,2.98000000,3.19000000,3.19000000,2.94000000,,17498.65000000,7.83699060,10.38062284,0.30000000,,天孚通信
2015-10-27,300394,3.08000000,3.32000000,3.34000000,2.94000000,,15448.85000000,12.04819277,4.07523511,0.13000000,,天孚通信
2015-10-28,300394,3.24000000,3.32000000,3.47000000,3.16000000,,17689.62000000,9.33734940,0.00000000,0.00000000,,天孚通信
2015-10-29,300394,3.36000000,3.39000000,3.48000000,3.20000000,,11253.21000000,8.25958702,2.10843373,0.07000000,,天孚通信
2015-10-30,300394,3.39000000,3.73000000,3.97000000,3.24000000,,16802.67000000,19.57104558,10.02949853,0.34000000,,天孚通信
2015-11-02,300394,3.56000000,3.97000000,4.29000000,3.47000000,,20599.04000000,20.65491184,6.43431635,0.24000000,,天孚通信
2015-11-03,300394,3.97000000,4.03000000,4.24000000,3.89000000,,13376.95000000,8.68486352,1.51133501,0.06000000,,天孚通信
2015-11-04,300394,4.04000000,4.33000000,4.35000000,3.93000000,,16333.36000000,9.69976905,7.44416873,0.30000000,,天孚通信
2015-11-05,300394,4.28000000,4.37000000,4.69000000,4.20000000,,14156.06000000,11.21281465,0.92378753,0.04000000,,天孚通信
2015-11-06,300394,4.41000000,5.05000000,5.05000000,4.41000000,,16521.52000000,12.67326733,15.56064073,0.68000000,,天孚通信
2015-11-09,300394,4.88000000,5.39000000,5.49000000,4.76000000,,20337.24000000,13.54359926,6.73267327,0.34000000,,天孚通信
2015-11-10,300394,5.22000000,5.70000000,5.86000000,5.14000000,,18096.34000000,12.63157895,5.75139147,0.31000000,,天孚通信
2015-11-11,300394,5.70000000,6.52000000,6.52000000,5.54000000,,20439.54000000,15.03067485,14.38596491,0.82000000,,天孚通信
2015-11-12,300394,6.81000000,6.55000000,6.83000000,6.09000000,,28517.83000000,11.29770992,0.46012270,0.03000000,,天孚通信
2015-11-13,300394,6.32000000,5.65000000,6.33000000,5.65000000,,30082.04000000,12.03539823,-13.74045802,-0.90000000,,天孚通信
2015-11-16,300394,5.23000000,5.77000000,5.77000000,5.18000000,,14432.34000000,10.22530329,2.12389381,0.12000000,,天孚通信
2015-11-17,300394,5.77000000,5.59000000,6.07000000,5.47000000,,16132.97000000,10.73345259,-3.11958406,-0.18000000,,天孚通信
2015-11-18,300394,5.67000000,4.98000000,5.67000000,4.94000000,,12290.48000000,14.65863454,-10.91234347,-0.61000000,,天孚通信
2015-11-19,300394,4.97000000,5.51000000,5.59000000,4.97000000,,11803.08000000,11.25226860,10.64257028,0.53000000,,天孚通信
2015-11-20,300394,5.55000000,5.59000000,5.80000000,5.35000000,,11825.40000000,8.05008945,1.45190563,0.08000000,,天孚通信
2015-11-23,300394,5.59000000,5.35000000,5.82000000,5.31000000,,10656.75000000,9.53271028,-4.29338104,-0.24000000,,天孚通信
2015-11-24,300394,5.42000000,6.14000000,6.14000000,5.31000000,,21110.45000000,13.51791531,14.76635514,0.79000000,,天孚通信
2015-11-25,300394,6.14000000,6.14000000,6.23000000,5.89000000,,17588.29000000,5.53745928,0.00000000,0.00000000,,天孚通信
2015-11-26,300394,6.14000000,5.87000000,6.48000000,5.82000000,,16155.76000000,11.24361158,-4.39739414,-0.27000000,,天孚通信
2015-11-27,300394,5.67000000,5.61000000,6.14000000,5.35000000,,15654.49000000,14.08199643,-4.42930153,-0.26000000,,天孚通信
2015-11-30,300394,5.63000000,6.27000000,6.31000000,5.52000000,,15011.41000000,12.59968102,11.76470588,0.66000000,,天孚通信
2015-12-01,300394,6.17000000,5.81000000,6.71000000,5.41000000,,19155.68000000,22.37521515,-7.33652313,-0.46000000,,天孚通信
2015-12-02,300394,5.75000000,5.81000000,5.82000000,4.98000000,,13928.40000000,14.45783133,0.00000000,0.00000000,,天孚通信
2015-12-03,300394,5.78000000,6.01000000,6.19000000,5.67000000,,10331.54000000,8.65224626,3.44234079,0.20000000,,天孚通信
2015-12-04,300394,5.99000000,5.68000000,6.22000000,5.67000000,,12124.94000000,9.68309859,-5.49084859,-0.33000000,,天孚通信
2015-12-07,300394,5.69000000,5.48000000,5.75000000,5.35000000,,12329.00000000,7.29927007,-3.52112676,-0.20000000,,天孚通信
2015-12-08,300394,5.48000000,5.52000000,5.74000000,5.43000000,,9404.81000000,5.61594203,0.72992701,0.04000000,,天孚通信
2015-12-09,300394,5.43000000,5.25000000,5.50000000,5.09000000,,9541.50000000,7.80952381,-4.89130435,-0.27000000,,天孚通信
2015-12-10,300394,5.18000000,5.06000000,5.32000000,5.04000000,,6245.55000000,5.53359684,-3.61904762,-0.19000000,,天孚通信
2015-12-11,300394,5.07000000,5.05000000,5.17000000,5.03000000,,4842.79000000,2.77227723,-0.19762846,-0.01000000,,天孚通信
2015-12-14,300394,4.95000000,5.37000000,5.39000000,4.94000000,,5888.37000000,8.37988827,6.33663366,0.32000000,,天孚通信
2015-12-15,300394,5.40000000,5.27000000,5.54000000,5.25000000,,5551.63000000,5.50284630,-1.86219739,-0.10000000,,天孚通信
2015-12-16,300394,5.39000000,5.84000000,6.05000000,5.29000000,,12685.26000000,13.01369863,10.81593928,0.57000000,,天孚通信
2015-12-17,300394,5.84000000,6.19000000,6.27000000,5.84000000,,11725.35000000,6.94668821,5.99315068,0.35000000,,天孚通信
2015-12-18,300394,6.24000000,5.96000000,6.25000000,5.84000000,,8338.30000000,6.87919463,-3.71567044,-0.23000000,,天孚通信
