trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-07-10,600039,1.61000000,1.70000000,1.70000000,1.44000000,,899294.75000000,15.29411765,26.86567164,0.36000000,,四川路桥
2015-07-13,600039,1.94000000,2.10000000,2.10000000,1.75000000,,1594154.76000000,16.66666667,23.52941176,0.40000000,,四川路桥
2015-07-14,600039,2.12000000,2.02000000,2.29000000,1.90000000,,1811060.71000000,19.30693069,-3.80952381,-0.08000000,,四川路桥
2015-07-15,600039,1.89000000,1.59000000,1.95000000,1.58000000,,1274752.24000000,23.27044025,-21.28712871,-0.43000000,,四川路桥
2015-07-16,600039,1.59000000,1.78000000,1.85000000,1.59000000,,856605.94000000,14.60674157,11.94968553,0.19000000,,四川路桥
2015-07-17,600039,1.82000000,2.10000000,2.11000000,1.79000000,,1054036.15000000,15.23809524,17.97752809,0.32000000,,四川路桥
2015-07-20,600039,2.10000000,2.06000000,2.20000000,1.97000000,,1190393.56000000,11.16504854,-1.90476190,-0.04000000,,四川路桥
2015-07-21,600039,1.98000000,2.17000000,2.30000000,1.93000000,,1231086.17000000,17.05069124,5.33980583,0.11000000,,四川路桥
2015-07-22,600039,2.19000000,2.18000000,2.29000000,2.04000000,,1210617.31000000,11.46788991,0.46082949,0.01000000,,四川路桥
2015-07-23,600039,2.15000000,2.24000000,2.25000000,2.08000000,,1257445.44000000,7.58928571,2.75229358,0.06000000,,四川路桥
2015-07-24,600039,2.25000000,2.12000000,2.32000000,2.08000000,,1284412.06000000,11.32075472,-5.35714286,-0.12000000,,四川路桥
2015-07-27,600039,2.04000000,1.68000000,2.08000000,1.68000000,,996548.02000000,23.80952381,-20.75471698,-0.44000000,,四川路桥
2015-07-28,600039,1.59000000,1.56000000,1.72000000,1.29000000,,990403.18000000,27.56410256,-7.14285714,-0.12000000,,四川路桥
2015-07-29,600039,1.64000000,1.80000000,1.82000000,1.52000000,,619091.68000000,16.66666667,15.38461538,0.24000000,,四川路桥
2015-07-30,600039,1.75000000,1.67000000,1.87000000,1.62000000,,622853.42000000,14.97005988,-7.22222222,-0.13000000,,四川路桥
2015-07-31,600039,1.59000000,1.62000000,1.69000000,1.59000000,,431359.67000000,6.17283951,-2.99401198,-0.05000000,,四川路桥
2015-08-03,600039,1.59000000,1.69000000,1.70000000,1.42000000,,572639.30000000,16.56804734,4.32098765,0.07000000,,四川路桥
2015-08-04,600039,1.66000000,1.87000000,1.88000000,1.66000000,,584459.51000000,11.76470588,10.65088757,0.18000000,,四川路桥
2015-08-05,600039,1.94000000,1.90000000,2.05000000,1.83000000,,937215.82000000,11.57894737,1.60427807,0.03000000,,四川路桥
2015-08-06,600039,1.82000000,1.97000000,2.05000000,1.75000000,,707621.49000000,15.22842640,3.68421053,0.07000000,,四川路桥
2015-08-07,600039,1.95000000,1.99000000,2.04000000,1.95000000,,839060.35000000,4.52261307,1.01522843,0.02000000,,四川路桥
2015-08-10,600039,2.00000000,2.16000000,2.18000000,1.97000000,,1195984.30000000,9.72222222,8.54271357,0.17000000,,四川路桥
2015-08-11,600039,2.14000000,2.09000000,2.14000000,2.04000000,,935966.04000000,4.78468900,-3.24074074,-0.07000000,,四川路桥
2015-08-12,600039,2.03000000,1.94000000,2.10000000,1.94000000,,679002.40000000,8.24742268,-7.17703349,-0.15000000,,四川路桥
2015-08-13,600039,1.92000000,2.02000000,2.02000000,1.87000000,,583212.63000000,7.42574257,4.12371134,0.08000000,,四川路桥
2015-08-14,600039,2.02000000,2.04000000,2.12000000,2.01000000,,824062.68000000,5.39215686,0.99009901,0.02000000,,四川路桥
2015-08-17,600039,2.02000000,2.32000000,2.35000000,1.99000000,,1491310.79000000,15.51724138,13.72549020,0.28000000,,四川路桥
2015-08-18,600039,2.27000000,1.85000000,2.27000000,1.85000000,,1320765.57000000,22.70270270,-20.25862069,-0.47000000,,四川路桥
2015-08-19,600039,1.68000000,2.04000000,2.07000000,1.61000000,,835293.21000000,22.54901961,10.27027027,0.19000000,,四川路桥
2015-08-20,600039,1.94000000,1.83000000,2.04000000,1.82000000,,577049.89000000,12.02185792,-10.29411765,-0.21000000,,四川路桥
2015-08-21,600039,1.75000000,1.59000000,1.82000000,1.51000000,,566033.42000000,19.49685535,-13.11475410,-0.24000000,,四川路桥
2015-08-24,600039,1.31000000,1.19000000,1.50000000,1.19000000,,614696.32000000,26.05042017,-25.15723270,-0.40000000,,四川路桥
2015-08-25,600039,0.86000000,0.84000000,1.02000000,0.84000000,,542137.75000000,21.42857143,-29.41176471,-0.35000000,,四川路桥
2015-08-26,600039,0.89000000,0.79000000,0.99000000,0.69000000,,649748.60000000,37.97468354,-5.95238095,-0.05000000,,四川路桥
2015-08-27,600039,0.86000000,0.95000000,0.97000000,0.78000000,,442494.34000000,20.00000000,20.25316456,0.16000000,,四川路桥
2015-08-28,600039,0.99000000,1.23000000,1.24000000,0.97000000,,629446.63000000,21.95121951,29.47368421,0.28000000,,四川路桥
2015-08-31,600039,1.22000000,1.04000000,1.23000000,1.00000000,,523339.54000000,22.11538462,-15.44715447,-0.19000000,,四川路桥
2015-09-01,600039,1.04000000,0.84000000,1.05000000,0.77000000,,465233.29000000,33.33333333,-19.23076923,-0.20000000,,四川路桥
2015-09-02,600039,0.74000000,0.85000000,0.93000000,0.59000000,,457120.56000000,40.00000000,1.19047619,0.01000000,,四川路桥
2015-09-07,600039,0.90000000,0.90000000,1.01000000,0.87000000,,342223.23000000,15.55555556,5.88235294,0.05000000,,四川路桥
2015-09-08,600039,0.92000000,1.08000000,1.14000000,0.86000000,,350826.73000000,25.92592593,20.00000000,0.18000000,,四川路桥
2015-09-09,600039,1.08000000,1.42000000,1.42000000,1.04000000,,1214597.99000000,26.76056338,31.48148148,0.34000000,,四川路桥
2015-09-10,600039,1.32000000,1.24000000,1.40000000,1.19000000,,1120142.94000000,16.93548387,-12.67605634,-0.18000000,,四川路桥
2015-09-11,600039,1.19000000,1.24000000,1.29000000,1.16000000,,466282.88000000,10.48387097,0.00000000,0.00000000,,四川路桥
2015-09-14,600039,1.27000000,0.92000000,1.32000000,0.88000000,,614705.12000000,47.82608696,-25.80645161,-0.32000000,,四川路桥
2015-09-15,600039,0.81000000,0.76000000,0.97000000,0.71000000,,459021.67000000,34.21052632,-17.39130435,-0.16000000,,四川路桥
2015-09-16,600039,0.81000000,1.01000000,1.06000000,0.77000000,,463768.60000000,28.71287129,32.89473684,0.25000000,,四川路桥
2015-09-17,600039,0.97000000,0.89000000,1.10000000,0.88000000,,570128.49000000,24.71910112,-11.88118812,-0.12000000,,四川路桥
2015-09-18,600039,0.92000000,0.93000000,1.00000000,0.86000000,,282815.11000000,15.05376344,4.49438202,0.04000000,,四川路桥
2015-09-21,600039,0.89000000,1.03000000,1.07000000,0.87000000,,377652.75000000,19.41747573,10.75268817,0.10000000,,四川路桥
2015-09-22,600039,1.02000000,1.04000000,1.11000000,0.98000000,,438646.88000000,12.50000000,0.97087379,0.01000000,,四川路桥
2015-09-23,600039,0.97000000,0.92000000,1.00000000,0.90000000,,303788.99000000,10.86956522,-11.53846154,-0.12000000,,四川路桥
2015-09-24,600039,0.92000000,0.97000000,0.98000000,0.92000000,,224590.06000000,6.18556701,5.43478261,0.05000000,,四川路桥
2015-09-25,600039,0.94000000,0.87000000,0.95000000,0.83000000,,229160.16000000,13.79310345,-10.30927835,-0.10000000,,四川路桥
2015-09-28,600039,0.86000000,0.89000000,0.92000000,0.82000000,,135448.14000000,11.23595506,2.29885057,0.02000000,,四川路桥
2015-09-29,600039,0.83000000,0.82000000,0.87000000,0.79000000,,172855.34000000,9.75609756,-7.86516854,-0.07000000,,四川路桥
2015-09-30,600039,0.84000000,0.87000000,0.96000000,0.83000000,,179690.44000000,14.94252874,6.09756098,0.05000000,,四川路桥
2015-10-08,600039,0.95000000,0.98000000,1.02000000,0.93000000,,369416.28000000,9.18367347,12.64367816,0.11000000,,四川路桥
2015-10-09,600039,0.97000000,1.00000000,1.02000000,0.95000000,,321708.16000000,7.00000000,2.04081633,0.02000000,,四川路桥
2015-10-12,600039,1.00000000,1.12000000,1.16000000,1.00000000,,587170.48000000,14.28571429,12.00000000,0.12000000,,四川路桥
2015-10-13,600039,1.18000000,1.17000000,1.25000000,1.12000000,,641957.62000000,11.11111111,4.46428571,0.05000000,,四川路桥
2015-10-14,600039,1.24000000,1.10000000,1.24000000,1.09000000,,477781.39000000,13.63636364,-5.98290598,-0.07000000,,四川路桥
2015-10-15,600039,1.08000000,1.19000000,1.20000000,1.04000000,,580418.25000000,13.44537815,8.18181818,0.09000000,,四川路桥
2015-10-16,600039,1.20000000,1.24000000,1.25000000,1.13000000,,759276.81000000,9.67741935,4.20168067,0.05000000,,四川路桥
2015-10-19,600039,1.24000000,1.23000000,1.34000000,1.19000000,,690150.66000000,12.19512195,-0.80645161,-0.01000000,,四川路桥
2015-10-20,600039,1.22000000,1.25000000,1.27000000,1.17000000,,488136.50000000,8.00000000,1.62601626,0.02000000,,四川路桥
2015-10-21,600039,1.26000000,1.04000000,1.30000000,0.99000000,,750937.15000000,29.80769231,-16.80000000,-0.21000000,,四川路桥
2015-10-22,600039,1.04000000,1.12000000,1.14000000,1.00000000,,398819.77000000,12.50000000,7.69230769,0.08000000,,四川路桥
2015-10-23,600039,1.15000000,1.17000000,1.19000000,1.10000000,,402083.74000000,7.69230769,4.46428571,0.05000000,,四川路桥
2015-10-26,600039,1.22000000,1.17000000,1.24000000,1.14000000,,437066.52000000,8.54700855,0.00000000,0.00000000,,四川路桥
2015-10-27,600039,1.16000000,1.24000000,1.32000000,1.00000000,,662747.11000000,25.80645161,5.98290598,0.07000000,,四川路桥
2015-10-28,600039,1.24000000,1.22000000,1.32000000,1.21000000,,769472.89000000,9.01639344,-1.61290323,-0.02000000,,四川路桥
2015-10-29,600039,1.22000000,1.20000000,1.24000000,1.17000000,,380657.74000000,5.83333333,-1.63934426,-0.02000000,,四川路桥
2015-10-30,600039,1.20000000,1.16000000,1.20000000,1.13000000,,320333.88000000,6.03448276,-3.33333333,-0.04000000,,四川路桥
2015-11-02,600039,1.14000000,1.29000000,1.37000000,1.12000000,,1111926.71000000,19.37984496,11.20689655,0.13000000,,四川路桥
2015-11-03,600039,1.29000000,1.20000000,1.31000000,1.17000000,,534263.36000000,11.66666667,-6.97674419,-0.09000000,,四川路桥
2015-11-04,600039,1.21000000,1.47000000,1.49000000,1.21000000,,1214768.39000000,19.04761905,22.50000000,0.27000000,,四川路桥
