trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-25,002027,0.18000000,0.19000000,0.23000000,0.15000000,81068,71805561.00000000,47.06000000,11.76000000,0.02000000,3.96000000,分众传媒
2015-02-26,002027,0.17000000,0.22000000,0.23000000,0.15000000,84381,74571299.00000000,42.11000000,15.79000000,0.03000000,4.12000000,分众传媒
2015-02-27,002027,0.21000000,0.29000000,0.32000000,0.20000000,128429,116908044.00000000,54.55000000,31.82000000,0.07000000,6.27000000,分众传媒
2015-03-02,002027,0.29000000,0.35000000,0.38000000,0.27000000,135174,125413512.00000000,37.93000000,20.69000000,0.06000000,6.60000000,分众传媒
2015-03-03,002027,0.34000000,0.37000000,0.49000000,0.30000000,176621,168523441.00000000,54.29000000,5.71000000,0.02000000,8.62000000,分众传媒
2015-03-04,002027,0.33000000,0.56000000,0.56000000,0.33000000,196545,191982401.00000000,62.16000000,51.35000000,0.19000000,9.60000000,分众传媒
2015-03-05,002027,0.56000000,0.51000000,0.60000000,0.45000000,154154,153895945.00000000,26.79000000,-8.93000000,-0.05000000,7.53000000,分众传媒
2015-03-06,002027,0.51000000,0.39000000,0.51000000,0.32000000,168027,161285485.00000000,37.25000000,-23.53000000,-0.12000000,8.20000000,分众传媒
2015-03-09,002027,0.35000000,0.40000000,0.44000000,0.31000000,98948,94281795.00000000,33.33000000,2.56000000,0.01000000,4.83000000,分众传媒
2015-03-10,002027,0.39000000,0.68000000,0.68000000,0.37000000,162295,165738663.00000000,77.50000000,70.00000000,0.28000000,7.92000000,分众传媒
2015-03-11,002027,0.83000000,1.00000000,1.00000000,0.77000000,329333,367636512.00000000,33.82000000,47.06000000,0.32000000,16.08000000,分众传媒
2015-03-12,002027,1.10000000,1.04000000,1.34000000,0.98000000,575576,700384752.00000000,36.00000000,4.00000000,0.04000000,28.10000000,分众传媒
2015-03-13,002027,0.99000000,1.25000000,1.31000000,0.94000000,440500,530999856.00000000,35.58000000,20.19000000,0.21000000,21.51000000,分众传媒
2015-03-16,002027,1.18000000,1.49000000,1.53000000,1.12000000,470653,595184240.00000000,32.80000000,19.20000000,0.24000000,22.98000000,分众传媒
2015-03-17,002027,1.43000000,1.39000000,1.58000000,1.32000000,403205,524512608.00000000,17.45000000,-6.71000000,-0.10000000,19.68000000,分众传媒
2015-03-18,002027,1.35000000,1.35000000,1.44000000,1.24000000,295137,371707472.00000000,14.39000000,-2.88000000,-0.04000000,14.41000000,分众传媒
2015-03-19,002027,1.29000000,1.29000000,1.29000000,1.23000000,187237,233223184.00000000,4.44000000,-4.44000000,-0.06000000,9.14000000,分众传媒
2015-03-20,002027,1.27000000,1.29000000,1.36000000,1.25000000,179614,225981897.00000000,8.53000000,0.00000000,0.00000000,8.77000000,分众传媒
2015-03-23,002027,1.30000000,1.42000000,1.43000000,1.25000000,288951,370970592.00000000,13.95000000,10.08000000,0.13000000,14.11000000,分众传媒
2015-03-24,002027,1.43000000,1.29000000,1.47000000,1.10000000,251795,316602304.00000000,26.06000000,-9.15000000,-0.13000000,12.29000000,分众传媒
2015-03-25,002027,1.33000000,1.35000000,1.41000000,1.19000000,228298,287870816.00000000,17.05000000,4.65000000,0.06000000,11.15000000,分众传媒
2015-03-26,002027,1.29000000,1.14000000,1.29000000,1.13000000,182696,223477863.00000000,11.85000000,-15.56000000,-0.21000000,8.92000000,分众传媒
2015-03-27,002027,1.13000000,1.19000000,1.20000000,1.13000000,81237,98579882.00000000,6.14000000,4.39000000,0.05000000,3.97000000,分众传媒
2015-03-30,002027,1.19000000,1.18000000,1.21000000,1.10000000,122961,148455441.00000000,9.24000000,-0.84000000,-0.01000000,6.00000000,分众传媒
2015-03-31,002027,1.18000000,1.20000000,1.23000000,1.14000000,116298,142253720.00000000,7.63000000,1.69000000,0.02000000,5.68000000,分众传媒
2015-04-01,002027,1.21000000,1.28000000,1.29000000,1.19000000,138538,172239336.00000000,8.33000000,6.67000000,0.08000000,6.76000000,分众传媒
2015-04-02,002027,1.28000000,1.39000000,1.40000000,1.27000000,202804,257282887.00000000,10.16000000,8.59000000,0.11000000,9.90000000,分众传媒
2015-04-03,002027,1.37000000,1.35000000,1.38000000,1.31000000,152553,193788480.00000000,5.04000000,-2.88000000,-0.04000000,7.45000000,分众传媒
2015-04-07,002027,1.37000000,1.43000000,1.44000000,1.29000000,230672,294643488.00000000,11.11000000,5.93000000,0.08000000,11.26000000,分众传媒
2015-04-08,002027,1.46000000,1.22000000,1.46000000,1.16000000,190477,239336384.00000000,20.98000000,-14.69000000,-0.21000000,9.30000000,分众传媒
2015-04-09,002027,1.22000000,1.09000000,1.22000000,1.01000000,128417,152569211.00000000,17.21000000,-10.66000000,-0.13000000,6.27000000,分众传媒
2015-04-10,002027,1.07000000,1.21000000,1.21000000,1.03000000,89682,108339022.00000000,16.51000000,11.01000000,0.12000000,4.38000000,分众传媒
2015-04-13,002027,1.23000000,1.33000000,1.41000000,1.18000000,156466,196406182.00000000,19.01000000,9.92000000,0.12000000,7.64000000,分众传媒
2015-04-14,002027,1.27000000,1.53000000,1.69000000,1.25000000,298502,393886432.00000000,33.08000000,15.04000000,0.20000000,14.57000000,分众传媒
2015-04-15,002027,1.51000000,1.29000000,1.62000000,1.29000000,166970,218869906.00000000,21.57000000,-15.69000000,-0.24000000,8.15000000,分众传媒
2015-04-16,002027,1.19000000,1.20000000,1.27000000,1.04000000,123747,150139067.00000000,17.83000000,-6.98000000,-0.09000000,6.04000000,分众传媒
2015-04-17,002027,1.23000000,1.14000000,1.27000000,1.12000000,132533,160562946.00000000,12.50000000,-5.00000000,-0.06000000,6.47000000,分众传媒
2015-04-20,002027,1.12000000,0.94000000,1.12000000,0.93000000,130684,152896437.00000000,16.67000000,-17.54000000,-0.20000000,6.38000000,分众传媒
2015-04-21,002027,0.95000000,1.11000000,1.12000000,0.94000000,98907,115934808.00000000,19.15000000,18.09000000,0.17000000,4.83000000,分众传媒
2015-04-22,002027,1.12000000,1.27000000,1.34000000,1.11000000,156664,193812758.00000000,20.72000000,14.41000000,0.16000000,7.65000000,分众传媒
2015-04-23,002027,1.27000000,1.24000000,1.33000000,1.18000000,128476,159167859.00000000,11.81000000,-2.36000000,-0.03000000,6.27000000,分众传媒
2015-04-24,002027,1.21000000,1.41000000,1.51000000,1.15000000,257006,327907856.00000000,29.03000000,13.71000000,0.17000000,12.55000000,分众传媒
2015-04-27,002027,1.47000000,1.44000000,1.53000000,1.34000000,235844,306595936.00000000,13.48000000,2.13000000,0.03000000,11.51000000,分众传媒
2015-04-28,002027,1.37000000,1.18000000,1.45000000,1.13000000,177362,219688116.00000000,22.22000000,-18.06000000,-0.26000000,8.66000000,分众传媒
2015-04-29,002027,1.16000000,1.26000000,1.29000000,1.07000000,117370,143911546.00000000,18.64000000,6.78000000,0.08000000,5.73000000,分众传媒
2015-04-30,002027,1.27000000,1.63000000,1.63000000,1.27000000,399266,532794720.00000000,28.57000000,29.37000000,0.37000000,19.49000000,分众传媒
2015-09-02,002027,2.04000000,2.04000000,2.04000000,2.04000000,55423,83410907.00000000,0.00000000,25.15000000,0.41000000,2.70000000,分众传媒
2015-09-07,002027,2.48000000,2.48000000,2.48000000,2.48000000,9127,15114576.00000000,0.00000000,21.57000000,0.44000000,0.45000000,分众传媒
2015-09-08,002027,2.98000000,2.98000000,2.98000000,2.98000000,8702,15855244.00000000,0.00000000,20.16000000,0.50000000,0.42000000,分众传媒
2015-09-09,002027,3.52000000,3.52000000,3.52000000,3.52000000,7033,14093290.00000000,0.00000000,18.12000000,0.54000000,0.34000000,分众传媒
2015-09-10,002027,4.12000000,4.12000000,4.12000000,4.12000000,19060,42007733.00000000,0.00000000,17.05000000,0.60000000,0.93000000,分众传媒
2015-09-11,002027,4.77000000,4.77000000,4.77000000,4.77000000,15714,38089790.00000000,0.00000000,15.78000000,0.65000000,0.77000000,分众传媒
2015-09-14,002027,5.49000000,5.49000000,5.49000000,5.09000000,890815,2358501456.00000000,8.39000000,15.09000000,0.72000000,43.48000000,分众传媒
2015-09-15,002027,4.70000000,4.70000000,4.70000000,4.70000000,35142,84305658.00000000,0.00000000,-14.39000000,-0.79000000,1.72000000,分众传媒
2015-09-16,002027,3.98000000,5.12000000,5.35000000,3.98000000,782233,1828312096.00000000,29.15000000,8.94000000,0.42000000,38.18000000,分众传媒
2015-09-17,002027,4.87000000,5.87000000,5.87000000,4.70000000,689883,1792592128.00000000,22.85000000,14.65000000,0.75000000,33.67000000,分众传媒
2015-09-18,002027,5.87000000,6.07000000,6.66000000,5.56000000,585570,1671532384.00000000,18.74000000,3.41000000,0.20000000,28.58000000,分众传媒
2015-09-21,002027,5.65000000,5.59000000,5.87000000,5.22000000,450071,1205392576.00000000,10.71000000,-7.91000000,-0.48000000,21.97000000,分众传媒
2015-09-22,002027,5.53000000,5.68000000,6.35000000,5.53000000,432052,1212958976.00000000,14.67000000,1.61000000,0.09000000,21.09000000,分众传媒
2015-09-23,002027,5.41000000,6.49000000,6.49000000,5.33000000,474635,1360129760.00000000,20.42000000,14.26000000,0.81000000,23.16000000,分众传媒
2015-09-24,002027,6.67000000,6.04000000,6.81000000,6.04000000,490049,1451661168.00000000,11.86000000,-6.93000000,-0.45000000,23.92000000,分众传媒
2015-09-25,002027,5.83000000,5.22000000,6.15000000,5.19000000,481581,1276435792.00000000,15.89000000,-13.58000000,-0.82000000,23.50000000,分众传媒
2015-09-28,002027,5.15000000,5.50000000,5.63000000,5.01000000,271456,719587296.00000000,11.88000000,5.36000000,0.28000000,13.25000000,分众传媒
2015-09-29,002027,5.31000000,5.06000000,5.43000000,4.94000000,256971,654808448.00000000,8.91000000,-8.00000000,-0.44000000,12.54000000,分众传媒
2015-09-30,002027,5.07000000,4.52000000,5.23000000,4.52000000,269027,657008336.00000000,14.03000000,-10.67000000,-0.54000000,13.13000000,分众传媒
2015-10-08,002027,4.70000000,4.76000000,4.94000000,4.60000000,281964,682223232.00000000,7.52000000,5.31000000,0.24000000,13.76000000,分众传媒
2015-10-09,002027,4.64000000,5.27000000,5.48000000,4.61000000,344029,884353984.00000000,18.28000000,10.71000000,0.51000000,16.79000000,分众传媒
2015-10-12,002027,5.18000000,5.69000000,5.89000000,5.09000000,376328,1001867824.00000000,15.18000000,7.97000000,0.42000000,18.37000000,分众传媒
2015-10-13,002027,5.53000000,5.63000000,5.85000000,5.39000000,283424,764843936.00000000,8.08000000,-1.05000000,-0.06000000,13.83000000,分众传媒
2015-10-14,002027,5.67000000,5.55000000,6.10000000,5.47000000,284238,787943712.00000000,11.19000000,-1.42000000,-0.08000000,13.87000000,分众传媒
2015-10-15,002027,5.38000000,6.35000000,6.35000000,5.38000000,335252,942897840.00000000,17.48000000,14.41000000,0.80000000,16.36000000,分众传媒
2015-10-16,002027,6.78000000,7.23000000,7.23000000,6.63000000,512347,1637714080.00000000,9.45000000,13.86000000,0.88000000,25.01000000,分众传媒
2015-10-19,002027,7.38000000,7.54000000,7.96000000,6.98000000,500395,1663995504.00000000,13.55000000,4.29000000,0.31000000,24.42000000,分众传媒
2015-10-20,002027,7.23000000,7.24000000,7.44000000,6.93000000,304449,981995568.00000000,6.76000000,-3.98000000,-0.30000000,14.86000000,分众传媒
2015-10-21,002027,7.45000000,6.28000000,7.66000000,6.28000000,324659,1019588816.00000000,19.06000000,-13.26000000,-0.96000000,15.85000000,分众传媒
2015-10-22,002027,6.07000000,6.75000000,6.93000000,5.91000000,362741,1067679872.00000000,16.24000000,7.48000000,0.47000000,17.70000000,分众传媒
2015-10-23,002027,6.54000000,6.64000000,6.81000000,6.23000000,289604,874591200.00000000,8.59000000,-1.63000000,-0.11000000,14.13000000,分众传媒
2015-10-26,002027,6.63000000,6.31000000,6.63000000,6.04000000,212537,623266848.00000000,8.89000000,-4.97000000,-0.33000000,10.37000000,分众传媒
2015-10-27,002027,6.13000000,6.90000000,7.00000000,5.80000000,282127,851431504.00000000,19.02000000,9.35000000,0.59000000,13.77000000,分众传媒
2015-10-28,002027,6.63000000,6.17000000,6.83000000,6.07000000,193986,578262896.00000000,11.01000000,-10.58000000,-0.73000000,9.47000000,分众传媒
2015-10-29,002027,6.07000000,6.69000000,7.03000000,6.01000000,267516,815465104.00000000,16.53000000,8.43000000,0.52000000,13.06000000,分众传媒
2015-10-30,002027,6.54000000,6.98000000,7.48000000,6.22000000,263907,825618848.00000000,18.83000000,4.33000000,0.29000000,12.88000000,分众传媒
2015-11-02,002027,6.45000000,7.46000000,7.88000000,6.34000000,318630,1035516384.00000000,22.06000000,6.88000000,0.48000000,15.55000000,分众传媒
2015-11-03,002027,7.50000000,7.18000000,8.40000000,7.08000000,364116,1246442192.00000000,17.69000000,-3.75000000,-0.28000000,17.77000000,分众传媒
2015-11-04,002027,6.99000000,8.15000000,8.15000000,6.99000000,304181,1029096944.00000000,16.16000000,13.51000000,0.97000000,14.85000000,分众传媒
2015-11-05,002027,8.31000000,8.42000000,9.01000000,8.15000000,358097,1320305008.00000000,10.55000000,3.31000000,0.27000000,17.48000000,分众传媒
2015-11-06,002027,8.27000000,8.98000000,9.31000000,8.21000000,300318,1133876704.00000000,13.06000000,6.65000000,0.56000000,14.66000000,分众传媒
2015-11-09,002027,8.93000000,9.08000000,9.46000000,8.74000000,254159,982479648.00000000,8.02000000,1.11000000,0.10000000,12.40000000,分众传媒
2015-11-17,002027,10.23000000,10.23000000,10.23000000,10.23000000,4845,20630904.00000000,0.00000000,12.67000000,1.15000000,0.24000000,分众传媒
2015-11-18,002027,11.25000000,11.50000000,11.50000000,10.39000000,390546,1770224816.00000000,10.85000000,12.41000000,1.27000000,19.06000000,分众传媒
2015-11-19,002027,11.25000000,12.89000000,12.89000000,10.80000000,278822,1349771248.00000000,18.17000000,12.09000000,1.39000000,13.61000000,分众传媒
2015-11-20,002027,13.64000000,14.42000000,14.42000000,13.35000000,114776,637523392.00000000,8.30000000,11.87000000,1.53000000,5.60000000,分众传媒
2015-11-23,002027,16.01000000,13.79000000,16.11000000,13.54000000,433829,2532875344.00000000,17.82000000,-4.37000000,-0.63000000,21.17000000,分众传媒
2015-11-24,002027,13.57000000,13.25000000,14.26000000,12.85000000,267893,1421162992.00000000,10.22000000,-3.92000000,-0.54000000,13.07000000,分众传媒
2015-11-25,002027,12.97000000,13.33000000,13.79000000,12.79000000,202404,1070349488.00000000,7.55000000,0.60000000,0.08000000,9.88000000,分众传媒
2015-11-26,002027,13.33000000,12.80000000,13.56000000,12.38000000,222061,1147043248.00000000,8.85000000,-3.98000000,-0.53000000,10.84000000,分众传媒
2015-11-27,002027,12.62000000,12.91000000,13.36000000,12.44000000,244146,1262314208.00000000,7.19000000,0.86000000,0.11000000,11.92000000,分众传媒
2015-11-30,002027,13.03000000,12.39000000,13.18000000,11.53000000,216179,1069141104.00000000,12.78000000,-4.03000000,-0.52000000,10.55000000,分众传媒
2015-12-01,002027,12.14000000,11.13000000,12.28000000,10.91000000,180240,850230144.00000000,11.06000000,-10.17000000,-1.26000000,8.80000000,分众传媒
2015-12-02,002027,10.95000000,12.48000000,12.48000000,10.95000000,253639,1239970320.00000000,13.75000000,12.13000000,1.35000000,12.38000000,分众传媒
2015-12-03,002027,12.73000000,12.44000000,13.01000000,11.85000000,214302,1062327648.00000000,9.29000000,-0.32000000,-0.04000000,10.46000000,分众传媒
2015-12-04,002027,12.14000000,12.52000000,13.32000000,11.99000000,197276,1005581600.00000000,10.69000000,0.64000000,0.08000000,9.63000000,分众传媒
2015-12-07,002027,12.29000000,12.39000000,12.62000000,11.96000000,127749,628954800.00000000,5.27000000,-1.04000000,-0.13000000,6.23000000,分众传媒
2015-12-08,002027,12.55000000,12.99000000,13.23000000,12.38000000,216440,1119484112.00000000,6.86000000,4.84000000,0.60000000,10.56000000,分众传媒
2015-12-09,002027,12.68000000,12.43000000,12.90000000,12.00000000,149550,741731584.00000000,6.93000000,-4.31000000,-0.56000000,7.30000000,分众传媒
2015-12-10,002027,11.90000000,11.65000000,12.23000000,11.55000000,141431,676069856.00000000,5.47000000,-6.28000000,-0.78000000,6.90000000,分众传媒
2015-12-11,002027,11.25000000,10.64000000,11.39000000,10.41000000,188162,837244144.00000000,8.41000000,-8.67000000,-1.01000000,9.18000000,分众传媒
2015-12-14,002027,10.50000000,10.89000000,11.14000000,10.50000000,131107,588455248.00000000,6.02000000,2.35000000,0.25000000,6.40000000,分众传媒
2015-12-15,002027,10.78000000,10.90000000,11.19000000,10.64000000,116657,523716224.00000000,5.05000000,0.09000000,0.01000000,5.69000000,分众传媒
2015-12-16,002027,10.97000000,11.12000000,11.45000000,10.97000000,111038,508583376.00000000,4.40000000,2.02000000,0.22000000,5.42000000,分众传媒
2015-12-17,002027,11.63000000,12.48000000,12.48000000,11.51000000,96891,474935408.00000000,8.72000000,12.23000000,1.36000000,4.73000000,分众传媒
2015-12-18,002027,13.77000000,13.20000000,13.98000000,12.73000000,319386,1724357216.00000000,10.02000000,5.77000000,0.72000000,15.59000000,分众传媒
2015-12-21,002027,12.88000000,11.92000000,12.88000000,11.78000000,221006,1085792832.00000000,8.33000000,-9.70000000,-1.28000000,10.79000000,分众传媒
2015-12-22,002027,11.99000000,12.13000000,12.73000000,11.98000000,145037,717373664.00000000,6.29000000,1.76000000,0.21000000,7.08000000,分众传媒
2015-12-23,002027,11.89000000,11.50000000,12.10000000,11.25000000,152805,715308192.00000000,7.01000000,-5.19000000,-0.63000000,7.46000000,分众传媒
2015-12-24,002027,11.29000000,11.96000000,12.59000000,10.89000000,165318,782847456.00000000,14.78000000,4.00000000,0.46000000,8.07000000,分众传媒
2015-12-25,002027,11.70000000,11.60000000,11.84000000,11.54000000,74821,354245712.00000000,2.51000000,-3.01000000,-0.36000000,3.65000000,分众传媒
2015-12-28,002027,11.95000000,11.32000000,12.14000000,11.17000000,106536,502936752.00000000,8.36000000,-2.41000000,-0.28000000,5.20000000,分众传媒
2015-12-29,002027,11.31000000,11.01000000,11.31000000,10.62000000,109341,487736560.00000000,6.10000000,-2.74000000,-0.31000000,5.34000000,分众传媒
2015-12-30,002027,10.96000000,10.95000000,11.32000000,10.66000000,100259,450712128.00000000,5.99000000,-0.54000000,-0.06000000,4.89000000,分众传媒
2015-12-31,002027,10.97000000,10.22000000,11.02000000,10.06000000,140272,606366976.00000000,8.77000000,-6.67000000,-0.73000000,6.85000000,分众传媒
2016-01-04,002027,10.07000000,8.96000000,10.07000000,8.96000000,106438,419563216.00000000,10.86000000,-12.33000000,-1.26000000,5.19000000,分众传媒
2016-01-05,002027,7.97000000,8.11000000,8.68000000,7.82000000,156202,559118144.00000000,9.60000000,-9.49000000,-0.85000000,7.62000000,分众传媒
2016-01-06,002027,8.21000000,8.65000000,8.87000000,7.82000000,168584,614674912.00000000,12.95000000,6.66000000,0.54000000,8.23000000,分众传媒
2016-01-07,002027,8.27000000,7.54000000,8.27000000,7.54000000,37700,130019323.00000000,8.44000000,-12.83000000,-1.11000000,1.84000000,分众传媒
2016-01-08,002027,7.68000000,7.26000000,7.93000000,6.60000000,143918,474957408.00000000,17.64000000,-3.71000000,-0.28000000,7.02000000,分众传媒
2016-01-11,002027,6.79000000,6.29000000,7.13000000,6.29000000,134325,411191728.00000000,11.57000000,-13.36000000,-0.97000000,6.56000000,分众传媒
2016-01-12,002027,6.22000000,7.16000000,7.16000000,6.04000000,240780,750674560.00000000,17.81000000,13.83000000,0.87000000,11.75000000,分众传媒
2016-01-13,002027,7.26000000,6.31000000,7.27000000,6.29000000,186663,579067840.00000000,13.69000000,-11.87000000,-0.85000000,9.11000000,分众传媒
2016-01-14,002027,5.86000000,6.83000000,7.08000000,5.64000000,196558,590226976.00000000,22.82000000,8.24000000,0.52000000,9.59000000,分众传媒
2016-01-15,002027,6.48000000,6.83000000,7.15000000,6.46000000,169779,528743472.00000000,10.10000000,0.00000000,0.00000000,8.29000000,分众传媒
2016-01-18,002027,6.62000000,7.59000000,7.76000000,6.60000000,209244,687972112.00000000,16.98000000,11.13000000,0.76000000,10.21000000,分众传媒
2016-01-19,002027,7.38000000,7.73000000,7.78000000,7.18000000,228819,766563792.00000000,7.91000000,1.84000000,0.14000000,11.17000000,分众传媒
2016-01-20,002027,7.55000000,7.46000000,7.94000000,7.38000000,154185,521594128.00000000,7.24000000,-3.49000000,-0.27000000,7.53000000,分众传媒
2016-01-21,002027,7.26000000,6.47000000,7.41000000,6.47000000,149336,473906272.00000000,12.60000000,-13.27000000,-0.99000000,7.29000000,分众传媒
2016-01-22,002027,6.65000000,6.86000000,7.08000000,6.26000000,132859,408656848.00000000,12.67000000,6.03000000,0.39000000,6.48000000,分众传媒
2016-01-25,002027,6.93000000,6.79000000,7.02000000,6.63000000,106429,332283296.00000000,5.69000000,-1.02000000,-0.07000000,5.19000000,分众传媒
2016-01-26,002027,6.60000000,5.87000000,6.69000000,5.87000000,129363,374877248.00000000,12.08000000,-13.55000000,-0.92000000,6.31000000,分众传媒
2016-01-27,002027,5.87000000,6.06000000,6.07000000,5.06000000,156210,419079632.00000000,17.21000000,3.24000000,0.19000000,7.62000000,分众传媒
2016-01-28,002027,5.85000000,5.54000000,5.99000000,5.34000000,107975,297205104.00000000,10.73000000,-8.58000000,-0.52000000,5.27000000,分众传媒
2016-01-29,002027,6.20000000,6.33000000,6.33000000,5.92000000,77841,227581960.00000000,7.40000000,14.26000000,0.79000000,3.80000000,分众传媒
2016-02-01,002027,7.04000000,6.57000000,7.04000000,6.40000000,203922,629309760.00000000,10.11000000,3.79000000,0.24000000,9.95000000,分众传媒
2016-02-02,002027,6.43000000,6.96000000,7.35000000,6.40000000,165160,520634768.00000000,14.46000000,5.94000000,0.39000000,8.06000000,分众传媒
2016-02-03,002027,6.67000000,7.27000000,7.48000000,6.48000000,176418,564282704.00000000,14.37000000,4.45000000,0.31000000,8.61000000,分众传媒
2016-02-04,002027,7.28000000,7.63000000,8.10000000,7.10000000,168786,570964800.00000000,13.76000000,4.95000000,0.36000000,8.24000000,分众传媒
2016-02-05,002027,7.59000000,7.21000000,7.82000000,7.20000000,108882,361622992.00000000,8.13000000,-5.50000000,-0.42000000,5.31000000,分众传媒
2016-02-15,002027,6.72000000,7.04000000,7.14000000,6.54000000,86583,271106096.00000000,8.32000000,-2.36000000,-0.17000000,4.23000000,分众传媒
2016-02-16,002027,7.16000000,7.68000000,7.94000000,7.05000000,147548,499978304.00000000,12.64000000,9.09000000,0.64000000,7.20000000,分众传媒
2016-02-17,002027,7.65000000,8.03000000,8.03000000,7.50000000,183635,629567360.00000000,6.90000000,4.56000000,0.35000000,8.96000000,分众传媒
