trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-06,601111,6.57000000,6.37000000,6.62000000,6.16000000,,885557.22000000,7.22135008,-4.64071856,-0.31000000,,中国国航
2015-02-09,601111,6.27000000,6.31000000,6.40000000,6.18000000,,386194.82000000,3.48652932,-0.94191523,-0.06000000,,中国国航
2015-02-10,601111,6.28000000,6.56000000,6.63000000,6.24000000,,531777.66000000,5.94512195,3.96196513,0.25000000,,中国国航
2015-02-11,601111,6.64000000,6.60000000,6.67000000,6.52000000,,330543.85000000,2.27272727,0.60975610,0.04000000,,中国国航
2015-02-12,601111,6.63000000,6.78000000,6.87000000,6.53000000,,390717.06000000,5.01474926,2.72727273,0.18000000,,中国国航
2015-02-13,601111,6.78000000,6.78000000,6.85000000,6.67000000,,429360.36000000,2.65486726,0.00000000,0.00000000,,中国国航
2015-02-16,601111,6.72000000,6.75000000,6.81000000,6.64000000,,376969.06000000,2.51851852,-0.44247788,-0.03000000,,中国国航
2015-02-17,601111,6.74000000,7.22000000,7.32000000,6.74000000,,868839.44000000,8.03324100,6.96296296,0.47000000,,中国国航
2015-02-25,601111,7.25000000,7.12000000,7.29000000,7.07000000,,446273.76000000,3.08988764,-1.38504155,-0.10000000,,中国国航
2015-02-26,601111,7.07000000,7.14000000,7.19000000,6.85000000,,504102.67000000,4.76190476,0.28089888,0.02000000,,中国国航
2015-02-27,601111,7.19000000,7.37000000,7.52000000,7.19000000,,838186.02000000,4.47761194,3.22128852,0.23000000,,中国国航
2015-03-02,601111,7.36000000,7.29000000,7.36000000,7.14000000,,484403.74000000,3.01783265,-1.08548168,-0.08000000,,中国国航
2015-03-03,601111,7.20000000,6.95000000,7.26000000,6.93000000,,536128.00000000,4.74820144,-4.66392318,-0.34000000,,中国国航
2015-03-04,601111,6.93000000,6.93000000,7.02000000,6.85000000,,312897.91000000,2.45310245,-0.28776978,-0.02000000,,中国国航
2015-03-05,601111,6.87000000,6.72000000,6.92000000,6.62000000,,576774.27000000,4.46428571,-3.03030303,-0.21000000,,中国国航
2015-03-06,601111,6.72000000,6.79000000,7.12000000,6.70000000,,452950.92000000,6.18556701,1.04166667,0.07000000,,中国国航
2015-03-09,601111,6.73000000,6.87000000,6.92000000,6.58000000,,337090.24000000,4.94905386,1.17820324,0.08000000,,中国国航
2015-03-10,601111,6.83000000,7.04000000,7.13000000,6.81000000,,527576.06000000,4.54545455,2.47452693,0.17000000,,中国国航
2015-03-11,601111,7.08000000,7.38000000,7.65000000,7.07000000,,1160084.15000000,7.85907859,4.82954545,0.34000000,,中国国航
2015-03-12,601111,7.39000000,7.38000000,7.57000000,7.22000000,,683272.96000000,4.74254743,0.00000000,0.00000000,,中国国航
2015-03-13,601111,7.51000000,7.86000000,8.15000000,7.51000000,,1338040.64000000,8.14249364,6.50406504,0.48000000,,中国国航
2015-03-16,601111,8.10000000,8.25000000,8.32000000,7.81000000,,1394052.35000000,6.18181818,4.96183206,0.39000000,,中国国航
2015-03-17,601111,8.29000000,9.13000000,9.13000000,8.12000000,,2316671.23000000,11.06243154,10.66666667,0.88000000,,中国国航
2015-03-18,601111,9.47000000,9.50000000,10.10000000,9.39000000,,3063010.89000000,7.47368421,4.05257393,0.37000000,,中国国航
2015-03-19,601111,9.18000000,9.15000000,9.24000000,9.01000000,,1593261.19000000,2.51366120,-3.68421053,-0.35000000,,中国国航
2015-03-20,601111,9.17000000,8.84000000,9.20000000,8.70000000,,1456866.29000000,5.65610860,-3.38797814,-0.31000000,,中国国航
2015-03-23,601111,8.77000000,8.88000000,8.97000000,8.71000000,,1116520.61000000,2.92792793,0.45248869,0.04000000,,中国国航
2015-03-24,601111,8.80000000,9.33000000,9.46000000,8.72000000,,1993872.56000000,7.93140407,5.06756757,0.45000000,,中国国航
2015-03-25,601111,9.06000000,8.89000000,9.08000000,8.83000000,,1094421.32000000,2.81214848,-4.71596999,-0.44000000,,中国国航
2015-03-26,601111,8.83000000,8.65000000,8.84000000,8.52000000,,1085003.98000000,3.69942197,-2.69966254,-0.24000000,,中国国航
2015-03-27,601111,8.57000000,8.67000000,8.76000000,8.47000000,,676421.07000000,3.34486736,0.23121387,0.02000000,,中国国航
2015-03-30,601111,8.80000000,9.16000000,9.23000000,8.71000000,,1425388.95000000,5.67685590,5.65167243,0.49000000,,中国国航
2015-03-31,601111,9.17000000,8.90000000,9.22000000,8.77000000,,831652.79000000,5.05617978,-2.83842795,-0.26000000,,中国国航
2015-04-01,601111,8.85000000,9.45000000,9.58000000,8.85000000,,1327945.17000000,7.72486772,6.17977528,0.55000000,,中国国航
2015-04-02,601111,9.27000000,9.31000000,9.39000000,9.08000000,,900560.90000000,3.32975295,-1.48148148,-0.14000000,,中国国航
2015-04-03,601111,9.33000000,9.36000000,9.62000000,9.24000000,,796890.70000000,4.05982906,0.53705693,0.05000000,,中国国航
2015-04-07,601111,9.17000000,10.02000000,10.35000000,9.07000000,,1932108.02000000,12.77445110,7.05128205,0.66000000,,中国国航
2015-04-08,601111,9.93000000,9.89000000,10.35000000,9.53000000,,1688039.42000000,8.29120324,-1.29740519,-0.13000000,,中国国航
2015-04-09,601111,10.06000000,9.74000000,10.12000000,9.48000000,,1072998.26000000,6.57084189,-1.51668352,-0.15000000,,中国国航
2015-04-10,601111,9.73000000,9.91000000,10.07000000,9.59000000,,784590.52000000,4.84359233,1.74537988,0.17000000,,中国国航
2015-04-13,601111,10.09000000,9.98000000,10.18000000,9.92000000,,880141.04000000,2.60521042,0.70635721,0.07000000,,中国国航
2015-04-14,601111,10.08000000,9.89000000,10.18000000,9.77000000,,725830.38000000,4.14560162,-0.90180361,-0.09000000,,中国国航
2015-04-15,601111,9.82000000,9.57000000,9.87000000,9.49000000,,752569.21000000,3.97074190,-3.23559151,-0.32000000,,中国国航
2015-04-16,601111,9.33000000,9.61000000,9.72000000,9.18000000,,826965.26000000,5.61914672,0.41797283,0.04000000,,中国国航
2015-04-17,601111,9.97000000,10.16000000,10.42000000,9.83000000,,2014505.24000000,5.80708661,5.72320499,0.55000000,,中国国航
2015-04-20,601111,10.03000000,10.54000000,11.17000000,9.88000000,,2432710.62000000,12.23908918,3.74015748,0.38000000,,中国国航
2015-04-21,601111,10.55000000,10.63000000,10.65000000,10.22000000,,1154505.62000000,4.04515522,0.85388994,0.09000000,,中国国航
2015-04-22,601111,10.97000000,10.76000000,11.07000000,10.68000000,,1206128.07000000,3.62453532,1.22295390,0.13000000,,中国国航
2015-04-23,601111,10.84000000,10.56000000,10.89000000,10.40000000,,1107070.68000000,4.64015152,-1.85873606,-0.20000000,,中国国航
2015-04-24,601111,10.47000000,11.43000000,11.46000000,10.27000000,,2113161.18000000,10.41119860,8.23863636,0.87000000,,中国国航
2015-04-27,601111,11.90000000,12.63000000,12.63000000,11.77000000,,2834583.71000000,6.80918448,10.49868766,1.20000000,,中国国航
2015-04-28,601111,12.67000000,13.06000000,13.75000000,12.22000000,,3074408.34000000,11.71516080,3.40459224,0.43000000,,中国国航
2015-04-29,601111,12.67000000,12.59000000,12.95000000,12.28000000,,1413116.75000000,5.32168388,-3.59877489,-0.47000000,,中国国航
2015-04-30,601111,12.61000000,12.52000000,13.47000000,12.47000000,,1519449.64000000,7.98722045,-0.55599682,-0.07000000,,中国国航
2015-05-04,601111,12.52000000,12.29000000,12.74000000,11.96000000,,1147198.80000000,6.34662327,-1.83706070,-0.23000000,,中国国航
2015-05-05,601111,12.43000000,11.48000000,12.48000000,11.11000000,,1244831.33000000,11.93379791,-6.59072417,-0.81000000,,中国国航
2015-05-06,601111,11.27000000,10.81000000,11.58000000,10.48000000,,1072116.10000000,10.17576318,-5.83623693,-0.67000000,,中国国航
2015-05-07,601111,10.59000000,10.03000000,10.77000000,9.99000000,,886427.17000000,7.77666999,-7.21554117,-0.78000000,,中国国航
2015-05-08,601111,10.17000000,11.08000000,11.09000000,10.17000000,,1284750.41000000,8.30324910,10.46859422,1.05000000,,中国国航
2015-05-11,601111,11.17000000,11.26000000,11.45000000,10.84000000,,1402992.13000000,5.41740675,1.62454874,0.18000000,,中国国航
2015-05-12,601111,11.25000000,11.22000000,11.32000000,10.84000000,,1055632.77000000,4.27807487,-0.35523979,-0.04000000,,中国国航
2015-05-13,601111,11.02000000,10.76000000,11.17000000,10.67000000,,886098.65000000,4.64684015,-4.09982175,-0.46000000,,中国国航
2015-05-14,601111,10.76000000,11.15000000,11.20000000,10.62000000,,1023072.59000000,5.20179372,3.62453532,0.39000000,,中国国航
2015-05-15,601111,10.97000000,10.62000000,11.08000000,10.52000000,,658110.20000000,5.27306968,-4.75336323,-0.53000000,,中国国航
2015-05-18,601111,10.42000000,10.30000000,10.76000000,10.27000000,,658267.84000000,4.75728155,-3.01318267,-0.32000000,,中国国航
2015-05-19,601111,10.20000000,10.64000000,10.77000000,10.18000000,,663789.81000000,5.54511278,3.30097087,0.34000000,,中国国航
2015-05-20,601111,10.82000000,10.72000000,11.17000000,10.57000000,,911673.75000000,5.59701493,0.75187970,0.08000000,,中国国航
2015-05-21,601111,10.74000000,11.08000000,11.31000000,10.37000000,,937256.75000000,8.48375451,3.35820896,0.36000000,,中国国航
2015-05-22,601111,11.26000000,11.44000000,11.47000000,10.91000000,,1270352.27000000,4.89510490,3.24909747,0.36000000,,中国国航
2015-05-25,601111,11.37000000,12.02000000,12.23000000,11.30000000,,1305169.34000000,7.73710483,5.06993007,0.58000000,,中国国航
2015-05-26,601111,12.04000000,12.18000000,12.28000000,11.69000000,,1355072.09000000,4.84400657,1.33111481,0.16000000,,中国国航
2015-05-27,601111,12.22000000,12.26000000,13.00000000,12.22000000,,1367946.59000000,6.36215334,0.65681445,0.08000000,,中国国航
2015-05-28,601111,12.17000000,10.99000000,12.17000000,10.98000000,,1591072.80000000,10.82802548,-10.35889070,-1.27000000,,中国国航
2015-05-29,601111,10.89000000,10.66000000,11.12000000,10.15000000,,957312.11000000,9.09943715,-3.00272975,-0.33000000,,中国国航
2015-06-01,601111,10.61000000,11.19000000,11.35000000,10.48000000,,822531.74000000,7.77479893,4.97185741,0.53000000,,中国国航
2015-06-02,601111,11.12000000,11.46000000,11.47000000,10.99000000,,846927.91000000,4.18848168,2.41286863,0.27000000,,中国国航
2015-06-03,601111,11.40000000,11.35000000,11.60000000,11.02000000,,888165.50000000,5.11013216,-0.95986038,-0.11000000,,中国国航
2015-06-04,601111,11.44000000,11.26000000,11.53000000,10.47000000,,817266.92000000,9.41385435,-0.79295154,-0.09000000,,中国国航
2015-06-05,601111,11.46000000,11.72000000,11.87000000,11.32000000,,1318930.61000000,4.69283276,4.08525755,0.46000000,,中国国航
2015-06-08,601111,11.87000000,12.95000000,12.95000000,11.84000000,,2184155.91000000,8.57142857,10.49488055,1.23000000,,中国国航
2015-06-09,601111,13.45000000,12.80000000,13.56000000,12.76000000,,2597669.11000000,6.25000000,-1.15830116,-0.15000000,,中国国航
2015-06-10,601111,12.31000000,13.01000000,13.65000000,12.06000000,,2006396.09000000,12.22136818,1.64062500,0.21000000,,中国国航
2015-06-11,601111,12.58000000,12.61000000,12.97000000,12.47000000,,1010206.78000000,3.96510706,-3.07455803,-0.40000000,,中国国航
2015-06-12,601111,12.58000000,12.37000000,12.85000000,12.23000000,,821051.29000000,5.01212611,-1.90325139,-0.24000000,,中国国航
2015-06-15,601111,12.43000000,12.56000000,12.96000000,12.37000000,,1114053.47000000,4.69745223,1.53597413,0.19000000,,中国国航
2015-06-16,601111,12.36000000,12.40000000,12.90000000,11.94000000,,1066444.62000000,7.74193548,-1.27388535,-0.16000000,,中国国航
2015-06-17,601111,12.22000000,12.19000000,12.39000000,11.53000000,,1008530.15000000,7.05496308,-1.69354839,-0.21000000,,中国国航
2015-06-18,601111,12.27000000,12.68000000,13.45000000,12.13000000,,1798595.59000000,10.41009464,4.01968827,0.49000000,,中国国航
2015-06-19,601111,11.97000000,11.36000000,12.67000000,11.36000000,,1214385.71000000,11.53169014,-10.41009464,-1.32000000,,中国国航
2015-06-23,601111,11.26000000,12.45000000,12.50000000,10.77000000,,1232028.38000000,13.89558233,9.59507042,1.09000000,,中国国航
2015-06-24,601111,12.65000000,13.75000000,13.75000000,12.65000000,,2399635.45000000,8.00000000,10.44176707,1.30000000,,中国国航
2015-06-25,601111,14.03000000,13.76000000,14.72000000,13.27000000,,2712760.77000000,10.53779070,0.07272727,0.01000000,,中国国航
2015-06-26,601111,13.02000000,13.43000000,14.62000000,12.55000000,,2661346.96000000,15.41325391,-2.39825581,-0.33000000,,中国国航
2015-06-29,601111,14.05000000,14.83000000,14.83000000,13.85000000,,3599401.02000000,6.60822657,10.42442293,1.40000000,,中国国航
2015-07-29,601111,13.30000000,14.02000000,14.41000000,13.30000000,,5557247.54000000,7.91726106,-5.46190155,-0.81000000,,中国国航
2015-07-30,601111,13.21000000,12.57000000,13.39000000,12.57000000,,3009724.97000000,6.52346858,-10.34236805,-1.45000000,,中国国航
2015-07-31,601111,12.21000000,11.27000000,12.21000000,11.27000000,,2336784.73000000,8.34072760,-10.34208433,-1.30000000,,中国国航
2015-08-03,601111,11.27000000,10.75000000,11.79000000,10.30000000,,1986883.14000000,13.86046512,-4.61401952,-0.52000000,,中国国航
2015-08-04,601111,10.87000000,11.80000000,11.81000000,10.70000000,,2619903.77000000,9.40677966,9.76744186,1.05000000,,中国国航
2015-08-05,601111,11.71000000,11.05000000,11.75000000,10.88000000,,2115808.41000000,7.87330317,-6.35593220,-0.75000000,,中国国航
2015-08-06,601111,10.52000000,10.65000000,10.99000000,10.42000000,,1047473.12000000,5.35211268,-3.61990950,-0.40000000,,中国国航
2015-08-07,601111,10.80000000,10.93000000,11.26000000,10.73000000,,1321462.97000000,4.84903934,2.62910798,0.28000000,,中国国航
2015-08-10,601111,11.27000000,11.75000000,12.01000000,11.07000000,,1940558.01000000,8.00000000,7.50228728,0.82000000,,中国国航
2015-08-11,601111,11.60000000,11.02000000,11.71000000,10.72000000,,2983079.65000000,8.98366606,-6.21276596,-0.73000000,,中国国航
2015-08-12,601111,10.50000000,10.44000000,10.76000000,10.12000000,,2316386.49000000,6.13026820,-5.26315789,-0.58000000,,中国国航
2015-08-13,601111,10.46000000,10.74000000,10.75000000,10.44000000,,1351046.91000000,2.88640596,2.87356322,0.30000000,,中国国航
2015-08-14,601111,10.98000000,10.62000000,11.02000000,10.57000000,,1218750.95000000,4.23728814,-1.11731844,-0.12000000,,中国国航
2015-08-17,601111,10.72000000,11.58000000,11.62000000,10.55000000,,2446746.70000000,9.24006908,9.03954802,0.96000000,,中国国航
2015-08-18,601111,11.42000000,10.37000000,11.42000000,10.37000000,,2130254.29000000,10.12536162,-10.44905009,-1.21000000,,中国国航
2015-08-19,601111,10.01000000,10.56000000,10.81000000,9.66000000,,1382369.50000000,10.89015152,1.83220829,0.19000000,,中国国航
2015-08-20,601111,10.37000000,9.83000000,10.49000000,9.76000000,,927360.31000000,7.42624619,-6.91287879,-0.73000000,,中国国航
2015-08-21,601111,9.62000000,8.91000000,9.90000000,8.80000000,,1253012.28000000,12.34567901,-9.35910478,-0.92000000,,中国国航
2015-08-24,601111,8.49000000,7.97000000,8.49000000,7.97000000,,917985.72000000,6.52446675,-10.54994388,-0.94000000,,中国国航
2015-08-25,601111,7.13000000,7.13000000,7.54000000,7.13000000,,1346159.96000000,5.75035063,-10.53952321,-0.84000000,,中国国航
2015-08-26,601111,7.13000000,6.37000000,7.37000000,6.37000000,,1478828.24000000,15.69858713,-10.65918654,-0.76000000,,中国国航
2015-08-27,601111,6.52000000,6.71000000,6.77000000,6.05000000,,1210433.42000000,10.73025335,5.33751962,0.34000000,,中国国航
2015-08-28,601111,6.76000000,7.35000000,7.37000000,6.65000000,,1662816.49000000,9.79591837,9.53800298,0.64000000,,中国国航
2015-08-31,601111,7.12000000,7.26000000,7.32000000,6.83000000,,1303946.13000000,6.74931129,-1.22448980,-0.09000000,,中国国航
2015-09-01,601111,7.02000000,7.53000000,7.58000000,6.57000000,,1577502.39000000,13.41301461,3.71900826,0.27000000,,中国国航
2015-09-02,601111,7.12000000,8.11000000,8.33000000,7.03000000,,2174892.25000000,16.02959309,7.70252324,0.58000000,,中国国航
2015-09-07,601111,7.92000000,7.58000000,8.46000000,7.52000000,,995760.87000000,12.40105541,-6.53514180,-0.53000000,,中国国航
2015-09-08,601111,7.41000000,7.75000000,7.92000000,7.13000000,,621010.92000000,10.19354839,2.24274406,0.17000000,,中国国航
2015-09-09,601111,7.82000000,7.87000000,8.15000000,7.75000000,,723563.99000000,5.08259212,1.54838710,0.12000000,,中国国航
2015-09-10,601111,7.78000000,7.73000000,8.09000000,7.70000000,,470397.95000000,5.04527814,-1.77890724,-0.14000000,,中国国航
2015-09-11,601111,7.83000000,7.76000000,7.92000000,7.59000000,,362842.42000000,4.25257732,0.38809832,0.03000000,,中国国航
2015-09-14,601111,7.93000000,7.51000000,7.99000000,6.99000000,,721437.08000000,13.31557923,-3.22164948,-0.25000000,,中国国航
2015-09-15,601111,7.17000000,6.73000000,7.41000000,6.71000000,,490517.82000000,10.40118871,-10.38615180,-0.78000000,,中国国航
2015-09-16,601111,6.77000000,7.33000000,7.42000000,6.75000000,,461513.42000000,9.14051842,8.91530461,0.60000000,,中国国航
2015-09-17,601111,7.30000000,6.96000000,7.50000000,6.94000000,,475516.94000000,8.04597701,-5.04774898,-0.37000000,,中国国航
2015-09-18,601111,7.11000000,7.02000000,7.17000000,6.95000000,,265292.37000000,3.13390313,0.86206897,0.06000000,,中国国航
2015-09-21,601111,7.02000000,7.32000000,7.44000000,6.96000000,,371304.94000000,6.55737705,4.27350427,0.30000000,,中国国航
2015-09-22,601111,7.32000000,7.67000000,7.84000000,7.25000000,,648738.67000000,7.69230769,4.78142077,0.35000000,,中国国航
2015-09-23,601111,7.42000000,7.35000000,7.60000000,7.33000000,,408114.02000000,3.67346939,-4.17209909,-0.32000000,,中国国航
2015-09-24,601111,7.38000000,7.41000000,7.57000000,7.29000000,,299205.37000000,3.77867746,0.81632653,0.06000000,,中国国航
2015-09-25,601111,7.38000000,7.08000000,7.47000000,7.02000000,,296823.15000000,6.35593220,-4.45344130,-0.33000000,,中国国航
2015-09-28,601111,7.11000000,7.16000000,7.18000000,6.97000000,,208651.81000000,2.93296089,1.12994350,0.08000000,,中国国航
2015-09-29,601111,7.05000000,6.94000000,7.11000000,6.92000000,,218508.40000000,2.73775216,-3.07262570,-0.22000000,,中国国航
2015-09-30,601111,7.00000000,7.06000000,7.28000000,6.94000000,,253750.11000000,4.81586402,1.72910663,0.12000000,,中国国航
2015-10-08,601111,7.22000000,7.29000000,7.37000000,7.12000000,,375920.19000000,3.42935528,3.25779037,0.23000000,,中国国航
2015-10-09,601111,7.25000000,7.44000000,7.62000000,7.21000000,,419653.49000000,5.51075269,2.05761317,0.15000000,,中国国航
2015-10-12,601111,7.43000000,7.86000000,7.89000000,7.43000000,,665803.93000000,5.85241730,5.64516129,0.42000000,,中国国航
2015-10-13,601111,7.82000000,7.89000000,8.04000000,7.73000000,,590829.89000000,3.92902408,0.38167939,0.03000000,,中国国航
2015-10-14,601111,7.80000000,7.62000000,7.84000000,7.58000000,,437572.29000000,3.41207349,-3.42205323,-0.27000000,,中国国航
2015-10-15,601111,7.57000000,7.83000000,7.88000000,7.53000000,,570985.82000000,4.46998723,2.75590551,0.21000000,,中国国航
2015-10-16,601111,8.10000000,8.30000000,8.52000000,8.04000000,,1082214.20000000,5.78313253,6.00255428,0.47000000,,中国国航
2015-10-19,601111,8.27000000,8.52000000,8.71000000,8.05000000,,1051859.72000000,7.74647887,2.65060241,0.22000000,,中国国航
2015-10-20,601111,8.48000000,8.64000000,8.70000000,8.29000000,,989611.15000000,4.74537037,1.40845070,0.12000000,,中国国航
2015-10-21,601111,8.69000000,8.12000000,8.79000000,7.90000000,,1173361.95000000,10.96059113,-6.01851852,-0.52000000,,中国国航
2015-10-22,601111,8.49000000,8.98000000,8.98000000,8.32000000,,1637516.98000000,7.34966592,10.59113300,0.86000000,,中国国航
2015-10-23,601111,8.92000000,8.92000000,9.01000000,8.42000000,,1532139.31000000,6.61434978,-0.66815145,-0.06000000,,中国国航
2015-10-26,601111,8.93000000,8.70000000,8.98000000,8.57000000,,1039332.03000000,4.71264368,-2.46636771,-0.22000000,,中国国航
2015-10-27,601111,8.61000000,8.58000000,8.61000000,8.14000000,,824157.84000000,5.47785548,-1.37931034,-0.12000000,,中国国航
2015-10-28,601111,8.57000000,8.39000000,8.71000000,8.32000000,,658112.16000000,4.64839094,-2.21445221,-0.19000000,,中国国航
2015-10-29,601111,8.34000000,8.46000000,8.57000000,8.32000000,,400868.42000000,2.95508274,0.83432658,0.07000000,,中国国航
2015-10-30,601111,8.52000000,8.46000000,8.55000000,8.34000000,,364886.15000000,2.48226950,0.00000000,0.00000000,,中国国航
2015-11-02,601111,8.22000000,8.19000000,8.38000000,8.03000000,,360682.58000000,4.27350427,-3.19148936,-0.27000000,,中国国航
2015-11-03,601111,8.32000000,8.20000000,8.32000000,8.12000000,,237585.01000000,2.43902439,0.12210012,0.01000000,,中国国航
2015-11-04,601111,8.21000000,8.59000000,8.66000000,8.17000000,,599072.55000000,5.70430733,4.75609756,0.39000000,,中国国航
2015-11-05,601111,8.60000000,9.31000000,9.50000000,8.50000000,,2305139.17000000,10.74113856,8.38183935,0.72000000,,中国国航
2015-11-06,601111,9.05000000,9.37000000,9.48000000,9.00000000,,1324718.59000000,5.12273212,0.64446831,0.06000000,,中国国航
2015-11-09,601111,9.27000000,9.38000000,9.88000000,9.18000000,,1783177.34000000,7.46268657,0.10672359,0.01000000,,中国国航
2015-11-10,601111,9.25000000,9.18000000,9.37000000,9.11000000,,811433.26000000,2.83224401,-2.13219616,-0.20000000,,中国国航
2015-11-11,601111,9.12000000,9.18000000,9.29000000,9.05000000,,504561.41000000,2.61437908,0.00000000,0.00000000,,中国国航
2015-11-12,601111,9.24000000,9.11000000,9.36000000,9.05000000,,530465.36000000,3.40285401,-0.76252723,-0.07000000,,中国国航
2015-11-13,601111,9.03000000,9.12000000,9.32000000,9.02000000,,634147.58000000,3.28947368,0.10976948,0.01000000,,中国国航
2015-11-16,601111,8.82000000,8.89000000,8.90000000,8.70000000,,697295.43000000,2.24971879,-2.52192982,-0.23000000,,中国国航
2015-11-17,601111,8.94000000,8.89000000,9.27000000,8.82000000,,780503.96000000,5.06186727,0.00000000,0.00000000,,中国国航
2015-11-18,601111,8.90000000,8.62000000,8.94000000,8.57000000,,486931.07000000,4.29234339,-3.03712036,-0.27000000,,中国国航
2015-11-19,601111,8.65000000,8.81000000,8.82000000,8.60000000,,325562.49000000,2.49716232,2.20417633,0.19000000,,中国国航
2015-11-20,601111,8.84000000,8.77000000,8.88000000,8.69000000,,360126.81000000,2.16647662,-0.45402951,-0.04000000,,中国国航
2015-11-23,601111,8.78000000,8.59000000,8.79000000,8.54000000,,410872.06000000,2.91036088,-2.05245154,-0.18000000,,中国国航
2015-11-24,601111,8.56000000,8.44000000,8.56000000,8.33000000,,414566.33000000,2.72511848,-1.74621653,-0.15000000,,中国国航
2015-11-25,601111,8.33000000,8.55000000,8.56000000,8.30000000,,337494.51000000,3.04093567,1.30331754,0.11000000,,中国国航
2015-11-26,601111,8.55000000,8.44000000,8.58000000,8.41000000,,291930.27000000,2.01421801,-1.28654971,-0.11000000,,中国国航
2015-11-27,601111,8.38000000,7.73000000,8.41000000,7.66000000,,661514.68000000,9.70245796,-8.41232227,-0.71000000,,中国国航
2015-11-30,601111,7.71000000,7.59000000,7.88000000,7.29000000,,469565.39000000,7.77338603,-1.81112549,-0.14000000,,中国国航
2015-12-01,601111,7.64000000,7.88000000,7.92000000,7.59000000,,403428.90000000,4.18781726,3.82081686,0.29000000,,中国国航
2015-12-02,601111,7.84000000,8.12000000,8.18000000,7.69000000,,517684.79000000,6.03448276,3.04568528,0.24000000,,中国国航
2015-12-03,601111,8.27000000,8.15000000,8.36000000,8.03000000,,430841.14000000,4.04907975,0.36945813,0.03000000,,中国国航
2015-12-04,601111,8.01000000,7.83000000,8.06000000,7.73000000,,517247.31000000,4.21455939,-3.92638037,-0.32000000,,中国国航
2015-12-07,601111,7.87000000,7.85000000,7.92000000,7.75000000,,290536.45000000,2.16560510,0.25542784,0.02000000,,中国国航
2015-12-08,601111,8.02000000,8.19000000,8.64000000,8.01000000,,1106924.91000000,7.69230769,4.33121019,0.34000000,,中国国航
