trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-09,600276,578.08000000,578.64000000,583.68000000,568.29000000,51478.41000000,,2.65968478,1.57102986,8.95000000,,恒瑞医药
2015-02-10,600276,578.64000000,578.78000000,589.28000000,573.89000000,73303.43000000,,2.65904143,0.02419466,0.14000000,,恒瑞医药
2015-02-11,600276,579.48000000,583.54000000,587.18000000,576.82000000,33926.46000000,,1.77537101,0.82241957,4.76000000,,恒瑞医药
2015-02-12,600276,583.96000000,585.50000000,587.18000000,575.70000000,33091.33000000,,1.96071734,0.33588100,1.96000000,,恒瑞医药
2015-02-13,600276,588.16000000,574.73000000,589.14000000,569.97000000,67901.88000000,,3.33547927,-1.83945346,-10.77000000,,恒瑞医药
2015-02-16,600276,575.00000000,583.82000000,589.28000000,569.69000000,59261.15000000,,3.35548628,1.58161224,9.09000000,,恒瑞医药
2015-02-17,600276,585.78000000,585.92000000,590.68000000,584.66000000,34528.25000000,,1.02744402,0.35969991,2.10000000,,恒瑞医药
2015-02-25,600276,585.92000000,576.26000000,586.20000000,573.19000000,50338.67000000,,2.25766147,-1.64868924,-9.66000000,,恒瑞医药
2015-02-26,600276,575.28000000,578.08000000,579.76000000,571.09000000,41343.51000000,,1.49979242,0.31582966,1.82000000,,恒瑞医药
2015-02-27,600276,579.48000000,571.93000000,579.90000000,571.09000000,55175.63000000,,1.54039830,-1.06386659,-6.15000000,,恒瑞医药
2015-03-02,600276,573.75000000,566.89000000,574.03000000,562.69000000,106514.14000000,,2.00038808,-0.88122672,-5.04000000,,恒瑞医药
2015-03-03,600276,569.69000000,568.29000000,576.68000000,565.63000000,115558.88000000,,1.94442978,0.24696149,1.40000000,,恒瑞医药
2015-03-04,600276,573.75000000,592.64000000,594.87000000,569.83000000,164683.99000000,,4.22516199,4.28478418,24.35000000,,恒瑞医药
2015-03-05,600276,587.88000000,606.21000000,614.88000000,585.36000000,154821.15000000,,4.86959964,2.28975432,13.57000000,,恒瑞医药
2015-03-06,600276,607.47000000,599.49000000,609.43000000,592.22000000,62558.57000000,,2.87077349,-1.10852675,-6.72000000,,恒瑞医药
2015-03-09,600276,590.82000000,602.43000000,608.31000000,586.20000000,94067.81000000,,3.67013595,0.49041685,2.94000000,,恒瑞医药
2015-03-10,600276,597.95000000,609.43000000,613.77000000,597.95000000,63622.54000000,,2.59586827,1.16196073,7.00000000,,恒瑞医药
2015-03-11,600276,611.67000000,617.40000000,622.58000000,604.67000000,74625.12000000,,2.90087464,1.30777940,7.97000000,,恒瑞医药
2015-03-12,600276,617.68000000,608.59000000,627.34000000,607.75000000,62819.21000000,,3.21891585,-1.42695173,-8.81000000,,恒瑞医药
2015-03-13,600276,599.07000000,606.77000000,611.39000000,595.57000000,61015.35000000,,2.60724822,-0.29905191,-1.82000000,,恒瑞医药
2015-03-16,600276,606.77000000,608.59000000,615.16000000,595.99000000,107696.13000000,,3.14990388,0.29994891,1.82000000,,恒瑞医药
2015-03-17,600276,607.19000000,600.19000000,614.47000000,594.87000000,148943.94000000,,3.26563255,-1.38023957,-8.40000000,,恒瑞医药
2015-03-18,600276,600.05000000,608.87000000,609.15000000,593.48000000,118060.67000000,,2.57361998,1.44620870,8.68000000,,恒瑞医药
2015-03-19,600276,608.73000000,598.65000000,608.73000000,594.32000000,103540.20000000,,2.40708260,-1.67851922,-10.22000000,,恒瑞医药
2015-03-20,600276,597.95000000,624.12000000,624.26000000,589.00000000,219913.13000000,,5.64955457,4.25457279,25.47000000,,恒瑞医药
2015-03-23,600276,624.82000000,625.80000000,642.45000000,624.12000000,120276.30000000,,2.92905081,0.26917900,1.68000000,,恒瑞医药
2015-03-24,600276,623.28000000,618.80000000,624.82000000,606.07000000,151668.70000000,,3.03005818,-1.11856823,-7.00000000,,恒瑞医药
2015-03-25,600276,613.07000000,639.51000000,643.29000000,611.81000000,169116.59000000,,4.92251880,3.34680026,20.71000000,,恒瑞医药
2015-03-26,600276,636.71000000,639.93000000,649.59000000,629.86000000,93092.58000000,,3.08314972,0.06567528,0.42000000,,恒瑞医药
2015-03-27,600276,639.93000000,629.58000000,640.07000000,621.18000000,79923.76000000,,3.00041297,-1.61736440,-10.35000000,,恒瑞医药
2015-03-30,600276,629.86000000,638.81000000,643.85000000,621.46000000,90677.10000000,,3.50495452,1.46605674,9.23000000,,恒瑞医药
2015-03-31,600276,648.05000000,652.25000000,668.76000000,634.76000000,162635.48000000,,5.21272518,2.10391196,13.44000000,,恒瑞医药
2015-04-01,600276,652.11000000,685.41000000,695.34000000,650.57000000,153760.87000000,,6.53185684,5.08394021,33.16000000,,恒瑞医药
2015-04-02,600276,685.55000000,684.99000000,698.42000000,673.24000000,107436.26000000,,3.67596607,-0.06127719,-0.42000000,,恒瑞医药
2015-04-03,600276,679.95000000,689.47000000,690.73000000,674.08000000,79507.49000000,,2.41489840,0.65402415,4.48000000,,恒瑞医药
2015-04-07,600276,695.62000000,694.23000000,699.68000000,683.45000000,118820.62000000,,2.33784193,0.69038537,4.76000000,,恒瑞医药
2015-04-08,600276,694.37000000,696.74000000,712.14000000,690.03000000,168239.30000000,,3.17335017,0.36155165,2.51000000,,恒瑞医药
2015-04-09,600276,693.95000000,698.00000000,706.82000000,672.96000000,125707.70000000,,4.85100287,0.18084221,1.26000000,,恒瑞医药
2015-04-10,600276,697.02000000,723.47000000,730.61000000,692.83000000,123519.72000000,,5.22205482,3.64899713,25.47000000,,恒瑞医药
2015-04-13,600276,720.81000000,756.49000000,777.76000000,720.81000000,199340.20000000,,7.52818940,4.56411461,33.02000000,,恒瑞医药
2015-04-14,600276,756.77000000,749.36000000,784.48000000,740.40000000,113408.43000000,,5.88235294,-0.94251081,-7.13000000,,恒瑞医药
2015-04-15,600276,749.36000000,770.63000000,790.78000000,741.94000000,121393.73000000,,6.33767178,2.83842212,21.27000000,,恒瑞医药
2015-04-16,600276,776.78000000,778.18000000,832.34000000,764.19000000,176973.84000000,,8.75761392,0.97971789,7.55000000,,恒瑞医药
2015-04-17,600276,778.18000000,769.65000000,798.61000000,757.19000000,190268.23000000,,5.38166699,-1.09614742,-8.53000000,,恒瑞医药
2015-04-20,600276,797.77000000,759.57000000,818.62000000,755.93000000,166788.15000000,,8.25335387,-1.30968622,-10.08000000,,恒瑞医药
2015-04-21,600276,772.31000000,798.61000000,800.57000000,762.79000000,174696.99000000,,4.73071963,5.13975012,39.04000000,,恒瑞医药
2015-04-22,600276,801.55000000,821.42000000,842.27000000,801.55000000,153528.30000000,,4.95726912,2.85621267,22.81000000,,恒瑞医药
2015-04-23,600276,833.88000000,812.05000000,834.02000000,803.51000000,120616.02000000,,3.75715781,-1.14070756,-9.37000000,,恒瑞医药
2015-04-24,600276,797.77000000,804.21000000,821.42000000,788.26000000,133120.26000000,,4.12330113,-0.96545779,-7.84000000,,恒瑞医药
2015-04-27,600276,806.59000000,807.85000000,822.68000000,789.94000000,155409.12000000,,4.05273256,0.45261810,3.64000000,,恒瑞医药
2015-04-28,600276,792.88000000,784.06000000,804.77000000,783.78000000,128660.82000000,,2.67709104,-2.94485362,-23.79000000,,恒瑞医药
2015-04-29,600276,783.78000000,799.87000000,802.81000000,783.78000000,89391.66000000,,2.37913661,2.01642731,15.81000000,,恒瑞医药
2015-04-30,600276,804.77000000,804.91000000,813.03000000,799.87000000,95306.03000000,,1.63496540,0.63010239,5.04000000,,恒瑞医药
2015-05-04,600276,806.87000000,788.26000000,808.83000000,785.18000000,81235.04000000,,3.00027910,-2.06855425,-16.65000000,,恒瑞医药
2015-05-05,600276,790.64000000,803.65000000,817.22000000,788.26000000,133515.54000000,,3.60355876,1.95240149,15.39000000,,恒瑞医药
2015-05-06,600276,804.77000000,813.59000000,836.95000000,804.77000000,137210.37000000,,3.95530919,1.23685684,9.94000000,,恒瑞医药
2015-05-07,600276,809.25000000,797.21000000,818.76000000,790.78000000,80194.32000000,,3.50974022,-2.01329908,-16.38000000,,恒瑞医药
2015-05-08,600276,796.37000000,800.57000000,803.23000000,785.18000000,97562.62000000,,2.25464357,0.42146988,3.36000000,,恒瑞医药
2015-05-11,600276,800.57000000,820.16000000,826.18000000,783.78000000,178250.79000000,,5.16972298,2.44700651,19.59000000,,恒瑞医药
2015-05-12,600276,821.56000000,834.99000000,836.67000000,817.08000000,164513.51000000,,2.34613588,1.80818377,14.83000000,,恒瑞医药
2015-05-13,600276,835.55000000,821.84000000,851.79000000,817.50000000,120258.11000000,,4.17234498,-1.57486916,-13.15000000,,恒瑞医药
2015-05-14,600276,814.57000000,815.26000000,831.08000000,807.29000000,109826.43000000,,2.91808748,-0.80064246,-6.58000000,,恒瑞医药
2015-05-15,600276,815.96000000,791.62000000,819.88000000,785.32000000,109113.18000000,,4.36573103,-2.89968844,-23.64000000,,恒瑞医药
2015-05-18,600276,790.50000000,788.26000000,797.49000000,772.87000000,117041.14000000,,3.12333494,-0.42444607,-3.36000000,,恒瑞医药
2015-05-19,600276,787.70000000,800.57000000,804.49000000,771.19000000,140112.26000000,,4.15953633,1.56166747,12.31000000,,恒瑞医药
2015-05-20,600276,801.27000000,812.61000000,818.48000000,790.78000000,176415.34000000,,3.40876927,1.50392845,12.04000000,,恒瑞医药
2015-05-21,600276,813.17000000,841.43000000,841.99000000,804.77000000,174261.86000000,,4.42342203,3.54659677,28.82000000,,恒瑞医药
2015-05-22,600276,853.75000000,844.65000000,863.68000000,832.76000000,140926.74000000,,3.66068786,0.38268186,3.22000000,,恒瑞医药
2015-05-25,600276,841.15000000,851.09000000,856.26000000,828.28000000,210032.67000000,,3.28754891,0.76244598,6.44000000,,恒瑞医药
2015-05-26,600276,851.65000000,901.74000000,917.55000000,843.25000000,281208.54000000,,8.23962561,5.95119200,50.65000000,,恒瑞医药
2015-05-27,600276,895.72000000,948.20000000,959.81000000,880.33000000,234610.53000000,,8.38219785,5.15226118,46.46000000,,恒瑞医药
2015-05-28,600276,937.70000000,858.36000000,951.70000000,854.86000000,184155.71000000,,11.28197959,-9.47479435,-89.84000000,,恒瑞医药
2015-05-29,600276,860.32000000,885.23000000,904.96000000,847.03000000,173327.30000000,,6.54406200,3.13038818,26.87000000,,恒瑞医药
2015-06-01,600276,892.93000000,922.59000000,924.13000000,878.79000000,163013.01000000,,4.91442569,4.22037211,37.36000000,,恒瑞医药
2015-06-02,600276,923.01000000,904.26000000,925.11000000,881.73000000,181711.42000000,,4.79729281,-1.98679804,-18.33000000,,恒瑞医药
2015-06-03,600276,904.68000000,869.84000000,904.82000000,865.22000000,160489.13000000,,4.55256139,-3.80642735,-34.42000000,,恒瑞医药
2015-06-04,600276,874.46000000,837.23000000,877.53000000,798.75000000,217305.71000000,,9.40960071,-3.74896533,-32.61000000,,恒瑞医药
2015-06-05,600276,853.19000000,860.32000000,874.74000000,845.07000000,169864.48000000,,3.44871676,2.75790404,23.09000000,,恒瑞医药
2015-06-08,600276,860.32000000,838.07000000,860.32000000,820.30000000,186350.28000000,,4.77525744,-2.58624698,-22.25000000,,恒瑞医药
2015-06-09,600276,846.89000000,838.49000000,871.38000000,829.96000000,177912.08000000,,4.93983232,0.05011515,0.42000000,,恒瑞医药
2015-06-10,600276,838.35000000,863.26000000,873.06000000,831.22000000,165577.70000000,,4.84674374,2.95411991,24.77000000,,恒瑞医药
2015-06-11,600276,863.96000000,881.59000000,888.03000000,850.53000000,182377.21000000,,4.25367801,2.12334638,18.33000000,,恒瑞医药
2015-06-12,600276,881.59000000,881.31000000,888.45000000,861.44000000,138584.25000000,,3.06475587,-0.03176080,-0.28000000,,恒瑞医药
2015-06-15,600276,885.19000000,844.62000000,894.47000000,840.80000000,141146.93000000,,6.35433686,-4.16312081,-36.69000000,,恒瑞医药
2015-06-16,600276,828.07000000,803.69000000,847.17000000,794.78000000,180381.13000000,,6.51868258,-4.84596623,-40.93000000,,恒瑞医药
2015-06-17,600276,809.15000000,818.43000000,824.61000000,803.51000000,172665.54000000,,2.57810686,1.83404049,14.74000000,,恒瑞医药
2015-06-18,600276,809.15000000,787.68000000,816.97000000,783.50000000,157865.71000000,,4.24918749,-3.75719365,-30.75000000,,恒瑞医药
2015-06-19,600276,787.14000000,770.59000000,806.24000000,768.95000000,167177.84000000,,4.83914922,-2.16966281,-17.09000000,,恒瑞医药
2015-06-23,600276,772.59000000,832.07000000,836.25000000,745.30000000,235066.02000000,,10.93057075,7.97830234,61.48000000,,恒瑞医药
2015-06-24,600276,816.61000000,830.07000000,839.89000000,810.79000000,176905.74000000,,3.50572843,-0.24036439,-2.00000000,,恒瑞医药
2015-06-25,600276,829.89000000,782.23000000,829.89000000,778.59000000,130787.76000000,,6.55817343,-5.76336935,-47.84000000,,恒瑞医药
2015-06-26,600276,772.77000000,737.11000000,784.96000000,716.19000000,198836.34000000,,9.32967942,-5.76812446,-45.12000000,,恒瑞医药
2015-06-29,600276,754.40000000,756.94000000,780.04000000,701.28000000,327163.11000000,,10.40505192,2.69023619,19.83000000,,恒瑞医药
2015-06-30,600276,750.76000000,818.79000000,831.71000000,736.20000000,331935.55000000,,11.66477363,8.17105715,61.85000000,,恒瑞医药
2015-07-01,600276,821.70000000,822.79000000,858.99000000,817.52000000,323867.31000000,,5.04016821,0.48852575,4.00000000,,恒瑞医药
2015-07-02,600276,836.25000000,811.33000000,853.54000000,790.96000000,246460.52000000,,7.71326094,-1.39282198,-11.46000000,,恒瑞医药
2015-07-03,600276,826.98000000,766.22000000,838.98000000,731.29000000,353839.34000000,,14.05471014,-5.56000641,-45.11000000,,恒瑞医药
2015-07-06,600276,835.34000000,800.60000000,835.34000000,699.82000000,379693.06000000,,16.92730452,4.48696197,34.38000000,,恒瑞医药
2015-07-07,600276,772.59000000,765.86000000,817.70000000,727.84000000,413370.90000000,,11.73321495,-4.33924557,-34.74000000,,恒瑞医药
2015-07-08,600276,690.18000000,690.18000000,690.18000000,690.18000000,302000.00000000,,0.00000000,-9.88170162,-75.68000000,,恒瑞医药
2015-07-09,600276,690.18000000,758.40000000,758.40000000,635.61000000,512450.70000000,,16.19066456,9.88437799,68.22000000,,恒瑞医药
2015-07-10,600276,818.97000000,833.34000000,833.34000000,779.68000000,345491.22000000,,6.43914849,9.88132911,74.94000000,,恒瑞医药
2015-07-13,600276,834.44000000,879.91000000,885.55000000,818.43000000,523467.82000000,,7.62805287,5.58835529,46.57000000,,恒瑞医药
2015-07-14,600276,855.90000000,843.71000000,887.73000000,839.89000000,324676.14000000,,5.67019474,-4.11405712,-36.20000000,,恒瑞医药
2015-07-15,600276,825.34000000,774.95000000,830.43000000,771.68000000,220825.78000000,,7.58113427,-8.14971969,-68.76000000,,恒瑞医药
2015-07-16,600276,774.95000000,812.06000000,825.89000000,774.95000000,198110.07000000,,6.27293550,4.78869604,37.11000000,,恒瑞医药
2015-07-17,600276,820.06000000,851.35000000,863.18000000,818.06000000,170683.75000000,,5.29981794,4.83831244,39.29000000,,恒瑞医药
2015-07-20,600276,851.35000000,841.17000000,863.54000000,824.07000000,153090.50000000,,4.69227386,-1.19574793,-10.18000000,,恒瑞医药
2015-07-21,600276,822.43000000,833.34000000,841.53000000,813.70000000,108414.87000000,,3.33957328,-0.93084632,-7.83000000,,恒瑞医药
2015-07-22,600276,833.34000000,844.08000000,859.90000000,828.25000000,156185.60000000,,3.74964458,1.28878969,10.74000000,,恒瑞医药
2015-07-23,600276,841.71000000,847.53000000,854.45000000,828.98000000,155499.00000000,,3.00520336,0.40872903,3.45000000,,恒瑞医药
2015-07-24,600276,847.53000000,819.52000000,854.08000000,816.97000000,155092.59000000,,4.52826045,-3.30489776,-28.01000000,,恒瑞医药
2015-07-27,600276,799.87000000,744.94000000,808.42000000,742.57000000,183782.50000000,,8.83963809,-9.10044904,-74.58000000,,恒瑞医药
2015-07-28,600276,730.20000000,796.78000000,803.69000000,690.73000000,356490.76000000,,14.17706268,6.95894971,51.84000000,,恒瑞医药
2015-07-29,600276,793.51000000,826.98000000,833.16000000,774.41000000,196092.53000000,,7.10416213,3.79025578,30.20000000,,恒瑞医药
2015-07-30,600276,819.88000000,787.32000000,834.25000000,783.14000000,128956.09000000,,6.49164253,-4.79576290,-39.66000000,,恒瑞医药
2015-07-31,600276,796.23000000,825.89000000,835.34000000,796.23000000,195056.54000000,,4.73549746,4.89889753,38.57000000,,恒瑞医药
2015-08-03,600276,821.34000000,871.18000000,871.54000000,809.51000000,306757.66000000,,7.12022774,5.48378113,45.29000000,,恒瑞医药
2015-08-04,600276,870.45000000,879.91000000,893.56000000,854.81000000,203740.71000000,,4.40385949,1.00208912,8.73000000,,恒瑞医药
2015-08-05,600276,880.09000000,861.18000000,886.28000000,844.99000000,110602.00000000,,4.79458418,-2.12862679,-18.73000000,,恒瑞医药
2015-08-06,600276,848.08000000,857.36000000,877.00000000,845.53000000,78780.04000000,,3.67057012,-0.44357742,-3.82000000,,恒瑞医药
2015-08-07,600276,863.54000000,859.36000000,875.36000000,852.81000000,88402.15000000,,2.62404580,0.23327424,2.00000000,,恒瑞医药
2015-08-10,600276,859.90000000,915.75000000,918.11000000,854.63000000,199354.57000000,,6.93202293,6.56185999,56.39000000,,恒瑞医药
2015-08-11,600276,913.75000000,889.37000000,913.75000000,876.27000000,182318.84000000,,4.21421905,-2.88069888,-26.38000000,,恒瑞医药
2015-08-12,600276,876.46000000,862.81000000,892.28000000,861.36000000,121750.53000000,,3.58363950,-2.98638362,-26.56000000,,恒瑞医药
2015-08-13,600276,860.08000000,863.54000000,870.82000000,847.17000000,89229.54000000,,2.73872664,0.08460727,0.73000000,,恒瑞医药
2015-08-14,600276,868.63000000,860.99000000,875.55000000,857.72000000,96512.33000000,,2.07087190,-0.29529611,-2.55000000,,恒瑞医药
2015-08-17,600276,846.08000000,871.54000000,877.18000000,839.53000000,98344.59000000,,4.31993942,1.22533363,10.55000000,,恒瑞医药
2015-08-18,600276,873.55000000,852.08000000,878.28000000,819.52000000,144237.28000000,,6.89606610,-2.23282924,-19.46000000,,恒瑞医药
2015-08-19,600276,836.44000000,875.18000000,876.46000000,830.43000000,157604.80000000,,5.25948948,2.71101305,23.10000000,,恒瑞医药
2015-08-20,600276,863.54000000,842.62000000,866.45000000,841.35000000,104042.98000000,,2.97880421,-3.72037752,-32.56000000,,恒瑞医药
2015-08-21,600276,836.44000000,803.33000000,839.89000000,800.78000000,164155.75000000,,4.86848493,-4.66283734,-39.29000000,,恒瑞医药
2015-08-24,600276,772.59000000,729.47000000,788.96000000,723.83000000,288110.33000000,,8.92840007,-9.19422902,-73.86000000,,恒瑞医药
2015-08-25,600276,709.10000000,735.84000000,783.50000000,708.92000000,207490.61000000,,10.13535551,0.87323673,6.37000000,,恒瑞医药
2015-08-26,600276,753.67000000,786.78000000,794.42000000,737.66000000,169872.83000000,,7.21421490,6.92270059,50.94000000,,恒瑞医药
2015-08-27,600276,792.60000000,802.06000000,808.06000000,764.22000000,169390.26000000,,5.46592524,1.94209309,15.28000000,,恒瑞医药
2015-08-28,600276,792.23000000,817.15000000,823.16000000,787.50000000,126424.14000000,,4.36394787,1.88140538,15.09000000,,恒瑞医药
2015-08-31,600276,803.51000000,816.24000000,828.98000000,790.78000000,101852.20000000,,4.67999608,-0.11136266,-0.91000000,,恒瑞医药
2015-09-01,600276,808.97000000,781.86000000,808.97000000,768.95000000,111363.65000000,,5.11856343,-4.21199647,-34.38000000,,恒瑞医药
2015-09-02,600276,772.59000000,770.95000000,797.33000000,757.12000000,108028.11000000,,5.21564304,-1.39539048,-10.91000000,,恒瑞医药
2015-09-07,600276,793.14000000,812.79000000,836.25000000,776.04000000,174262.75000000,,7.40781752,5.42707050,41.84000000,,恒瑞医药
2015-09-08,600276,808.60000000,882.28000000,886.83000000,799.87000000,202670.76000000,,9.85628145,8.54956385,69.49000000,,恒瑞医药
2015-09-09,600276,881.55000000,848.26000000,908.65000000,837.16000000,357899.36000000,,8.42784052,-3.85591876,-34.02000000,,恒瑞医药
2015-09-10,600276,834.44000000,859.90000000,877.18000000,827.16000000,170694.17000000,,5.81695546,1.37222078,11.64000000,,恒瑞医药
2015-09-11,600276,854.63000000,838.26000000,865.36000000,829.16000000,111254.55000000,,4.31846921,-2.51657169,-21.64000000,,恒瑞医药
2015-09-14,600276,843.17000000,852.99000000,862.99000000,823.52000000,190760.47000000,,4.62725237,1.75721137,14.73000000,,恒瑞医药
2015-09-15,600276,836.25000000,815.33000000,847.17000000,814.61000000,81590.98000000,,3.99347503,-4.41505762,-37.66000000,,恒瑞医药
2015-09-16,600276,823.34000000,863.72000000,881.73000000,805.33000000,137424.80000000,,8.84545918,5.93502018,48.39000000,,恒瑞医药
2015-09-17,600276,854.45000000,833.89000000,863.54000000,833.53000000,122034.87000000,,3.59879600,-3.45366554,-29.83000000,,恒瑞医药
2015-09-18,600276,839.89000000,835.34000000,843.35000000,819.15000000,67185.40000000,,2.89702397,0.17388385,1.45000000,,恒瑞医药
2015-09-21,600276,827.16000000,846.62000000,848.44000000,821.70000000,91423.39000000,,3.15844180,1.35034836,11.28000000,,恒瑞医药
2015-09-22,600276,845.35000000,842.26000000,862.99000000,839.89000000,84825.79000000,,2.74262104,-0.51498902,-4.36000000,,恒瑞医药
2015-09-23,600276,836.25000000,832.98000000,840.62000000,824.98000000,47967.23000000,,1.87759610,-1.10179754,-9.28000000,,恒瑞医药
2015-09-24,600276,836.25000000,859.36000000,860.63000000,828.80000000,99175.73000000,,3.70391920,3.16694278,26.38000000,,恒瑞医药
2015-09-25,600276,850.81000000,847.35000000,877.73000000,842.26000000,98793.27000000,,4.18599162,-1.39755167,-12.01000000,,恒瑞医药
2015-09-28,600276,852.44000000,867.18000000,869.73000000,841.71000000,76917.66000000,,3.23116308,2.34023721,19.83000000,,恒瑞医药
2015-09-29,600276,858.63000000,858.27000000,882.10000000,850.81000000,82688.48000000,,3.64570590,-1.02746835,-8.91000000,,恒瑞医药
2015-09-30,600276,859.17000000,848.81000000,866.63000000,847.90000000,61820.98000000,,2.20661868,-1.10221725,-9.46000000,,恒瑞医药
2015-10-08,600276,872.64000000,881.73000000,890.83000000,861.36000000,125431.10000000,,3.34229299,3.87837090,32.92000000,,恒瑞医药
2015-10-09,600276,876.64000000,885.37000000,896.28000000,873.55000000,60323.68000000,,2.56728825,0.41282479,3.64000000,,恒瑞医药
2015-10-12,600276,882.82000000,883.55000000,921.75000000,875.36000000,346343.98000000,,5.25041028,-0.20556378,-1.82000000,,恒瑞医药
2015-10-13,600276,874.46000000,863.54000000,879.55000000,855.72000000,157616.79000000,,2.75957107,-2.26472752,-20.01000000,,恒瑞医药
2015-10-14,600276,863.54000000,861.54000000,867.18000000,854.81000000,78483.96000000,,1.43580101,-0.23160479,-2.00000000,,恒瑞医药
2015-10-15,600276,861.36000000,868.45000000,870.27000000,854.45000000,88705.63000000,,1.82163625,0.80205214,6.91000000,,恒瑞医药
2015-10-16,600276,870.09000000,864.45000000,877.00000000,857.54000000,98418.63000000,,2.25114234,-0.46059071,-4.00000000,,恒瑞医药
2015-10-19,600276,863.90000000,893.74000000,897.56000000,856.45000000,160595.77000000,,4.59977175,3.38828157,29.29000000,,恒瑞医药
2015-10-20,600276,893.74000000,894.28000000,902.83000000,881.91000000,127249.21000000,,2.33931207,0.06042026,0.54000000,,恒瑞医药
2015-10-21,600276,899.74000000,875.55000000,925.03000000,873.73000000,202169.30000000,,5.85917423,-2.09442233,-18.73000000,,恒瑞医药
2015-10-22,600276,874.46000000,896.65000000,903.38000000,872.64000000,116785.76000000,,3.42831651,2.40991377,21.10000000,,恒瑞医药
2015-10-23,600276,902.47000000,899.56000000,923.02000000,881.73000000,201829.99000000,,4.59002179,0.32454135,2.91000000,,恒瑞医药
2015-10-26,600276,914.29000000,953.59000000,954.68000000,901.01000000,239649.71000000,,5.62820499,6.00626973,54.03000000,,恒瑞医药
2015-10-27,600276,945.40000000,944.49000000,951.40000000,919.02000000,165683.40000000,,3.42830522,-0.95428853,-9.10000000,,恒瑞医药
2015-10-28,600276,936.30000000,952.13000000,978.69000000,931.76000000,164977.32000000,,4.92894878,0.80890216,7.64000000,,恒瑞医药
