trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2022-09-01,688072,262.10000000,262.99000000,275.69000000,260.02000000,1227662.00000000,,5.95840146,1.59153243,4.12000000,,拓荆科技
2022-09-02,688072,261.35000000,264.12000000,274.98000000,259.07000000,1083938.00000000,,6.02377707,0.42967413,1.13000000,,拓荆科技
2022-09-05,688072,256.50000000,275.45000000,279.00000000,247.35000000,1459381.00000000,,11.49028862,4.28971680,11.33000000,,拓荆科技
2022-09-06,688072,271.45000000,274.21000000,279.00000000,269.45000000,704599.00000000,,3.48273221,-0.45017245,-1.24000000,,拓荆科技
2022-09-07,688072,275.90000000,289.80000000,294.90000000,274.22000000,1393796.00000000,,7.13595583,5.68542358,15.59000000,,拓荆科技
2022-09-08,688072,287.29000000,300.00000000,305.51000000,286.00000000,1120484.00000000,,6.50333333,3.51966874,10.20000000,,拓荆科技
2022-09-09,688072,299.89000000,301.99000000,313.88000000,293.00000000,1194207.00000000,,6.91413623,0.66333333,1.99000000,,拓荆科技
2022-09-13,688072,301.64000000,303.53000000,313.95000000,299.00000000,693428.00000000,,4.92537805,0.50995066,1.54000000,,拓荆科技
2022-09-14,688072,302.00000000,324.00000000,324.21000000,300.00000000,1060238.00000000,,7.47222222,6.74397918,20.47000000,,拓荆科技
2022-09-15,688072,322.98000000,320.21000000,323.01000000,308.43000000,1019328.00000000,,4.55326192,-1.16975309,-3.79000000,,拓荆科技
2022-09-16,688072,315.90000000,312.94000000,322.02000000,303.54000000,795671.00000000,,5.90528536,-2.27038506,-7.27000000,,拓荆科技
2022-09-19,688072,310.14000000,310.00000000,327.00000000,307.50000000,857229.00000000,,6.29032258,-0.93947722,-2.94000000,,拓荆科技
2022-09-20,688072,310.63000000,307.39000000,313.40000000,303.53000000,670182.00000000,,3.21090471,-0.84193548,-2.61000000,,拓荆科技
2022-09-21,688072,306.00000000,301.60000000,312.50000000,295.99000000,833882.00000000,,5.47413793,-1.88360064,-5.79000000,,拓荆科技
2022-09-22,688072,298.00000000,304.42000000,311.78000000,295.30000000,780866.00000000,,5.41357335,0.93501326,2.82000000,,拓荆科技
2022-09-23,688072,304.06000000,300.93000000,309.88000000,293.50000000,655015.00000000,,5.44312631,-1.14644242,-3.49000000,,拓荆科技
2022-09-26,688072,300.00000000,304.75000000,307.99000000,291.58000000,964821.00000000,,5.38474159,1.26939820,3.82000000,,拓荆科技
2022-09-27,688072,302.56000000,315.10000000,325.83000000,302.56000000,965836.00000000,,7.38495716,3.39622642,10.35000000,,拓荆科技
2022-09-28,688072,311.95000000,305.46000000,316.38000000,292.26000000,896550.00000000,,7.89628757,-3.05934624,-9.64000000,,拓荆科技
2022-09-29,688072,303.71000000,312.16000000,314.00000000,296.37000000,516325.00000000,,5.64774475,2.19341321,6.70000000,,拓荆科技
2022-09-30,688072,308.62000000,298.50000000,311.54000000,296.71000000,540766.00000000,,4.96817420,-4.37596105,-13.66000000,,拓荆科技
2022-10-10,688072,288.00000000,246.01000000,288.00000000,240.00000000,2756205.00000000,,19.51140198,-17.58458961,-52.49000000,,拓荆科技
2022-10-11,688072,248.50000000,205.57000000,249.10000000,198.99000000,3641539.00000000,,24.37612492,-16.43835616,-40.44000000,,拓荆科技
2022-10-12,688072,201.10000000,223.05000000,230.31000000,193.30000000,3447098.00000000,,16.59269222,8.50318626,17.48000000,,拓荆科技
2022-10-13,688072,219.08000000,231.55000000,240.00000000,215.01000000,2012813.00000000,,10.79248542,3.81080475,8.50000000,,拓荆科技
2022-10-14,688072,236.58000000,224.44000000,237.00000000,210.50000000,1886503.00000000,,11.80716450,-3.07061110,-7.11000000,,拓荆科技
2022-10-17,688072,223.99000000,246.11000000,258.87000000,221.42000000,1994225.00000000,,15.21677299,9.65514169,21.67000000,,拓荆科技
2022-10-18,688072,246.00000000,238.85000000,252.00000000,237.99000000,1250942.00000000,,5.86560603,-2.94990045,-7.26000000,,拓荆科技
2022-10-19,688072,237.95000000,237.75000000,250.94000000,237.00000000,1170115.00000000,,5.86330179,-0.46054009,-1.10000000,,拓荆科技
2022-10-20,688072,234.00000000,272.88000000,285.30000000,228.00000000,4387814.00000000,,20.99824099,14.77602524,35.13000000,,拓荆科技
2022-10-21,688072,265.67000000,260.51000000,279.70000000,238.00000000,3107074.00000000,,16.00706307,-4.53312811,-12.37000000,,拓荆科技
2022-10-24,688072,257.58000000,266.51000000,277.48000000,256.47000000,1941453.00000000,,7.88338149,2.30317454,6.00000000,,拓荆科技
2022-10-25,688072,265.79000000,264.71000000,273.70000000,261.00000000,1033557.00000000,,4.79770315,-0.67539680,-1.80000000,,拓荆科技
2022-10-26,688072,261.60000000,265.19000000,273.24000000,257.00000000,1281682.00000000,,6.12391116,0.18133051,0.48000000,,拓荆科技
2022-10-27,688072,262.78000000,262.20000000,274.50000000,257.58000000,1330701.00000000,,6.45308924,-1.12749350,-2.99000000,,拓荆科技
2022-10-28,688072,258.99000000,269.96000000,283.50000000,257.00000000,1501360.00000000,,9.81626908,2.95957285,7.76000000,,拓荆科技
2022-10-31,688072,272.00000000,272.88000000,286.77000000,268.68000000,1131300.00000000,,6.62928760,1.08164172,2.92000000,,拓荆科技
2022-11-01,688072,269.95000000,272.00000000,278.66000000,263.00000000,1185549.00000000,,5.75735294,-0.32248607,-0.88000000,,拓荆科技
2022-11-02,688072,271.77000000,281.00000000,284.00000000,269.00000000,1429597.00000000,,5.33807829,3.30882353,9.00000000,,拓荆科技
2022-11-03,688072,278.98000000,286.52000000,292.38000000,276.01000000,1153284.00000000,,5.71338825,1.96441281,5.52000000,,拓荆科技
2022-11-04,688072,284.05000000,275.46000000,286.45000000,263.07000000,2444873.00000000,,8.48762071,-3.86011448,-11.06000000,,拓荆科技
2022-11-07,688072,268.00000000,261.24000000,276.14000000,261.00000000,1943052.00000000,,5.79543715,-5.16227401,-14.22000000,,拓荆科技
2022-11-08,688072,258.62000000,265.25000000,267.65000000,256.80000000,1039039.00000000,,4.09048068,1.53498699,4.01000000,,拓荆科技
2022-11-09,688072,263.05000000,250.94000000,268.00000000,250.94000000,1246888.00000000,,6.79843787,-5.39491046,-14.31000000,,拓荆科技
2022-11-10,688072,248.00000000,231.46000000,258.48000000,229.50000000,2774561.00000000,,12.52052190,-7.76281183,-19.48000000,,拓荆科技
2022-11-11,688072,247.50000000,241.74000000,255.00000000,240.07000000,1698400.00000000,,6.17605692,4.44137216,10.28000000,,拓荆科技
2022-11-14,688072,235.00000000,229.00000000,238.93000000,227.01000000,1710220.00000000,,5.20524017,-5.27012493,-12.74000000,,拓荆科技
2022-11-15,688072,232.94000000,242.76000000,252.99000000,227.00000000,2027612.00000000,,10.70604712,6.00873362,13.76000000,,拓荆科技
2022-11-16,688072,244.00000000,236.40000000,249.93000000,234.05000000,1076373.00000000,,6.71742809,-2.61987148,-6.36000000,,拓荆科技
2022-11-17,688072,237.50000000,239.50000000,242.47000000,224.17000000,1376896.00000000,,7.64091858,1.31133672,3.10000000,,拓荆科技
2022-11-18,688072,239.00000000,229.29000000,240.88000000,229.00000000,1106205.00000000,,5.18121157,-4.26304802,-10.21000000,,拓荆科技
2022-11-21,688072,229.14000000,233.15000000,237.98000000,228.50000000,940241.00000000,,4.06605190,1.68345763,3.86000000,,拓荆科技
2022-11-22,688072,233.17000000,223.65000000,233.17000000,222.65000000,1076488.00000000,,4.70377822,-4.07463007,-9.50000000,,拓荆科技
2022-11-23,688072,218.84000000,229.76000000,229.76000000,215.66000000,1719122.00000000,,6.13683844,2.73194724,6.11000000,,拓荆科技
2022-11-24,688072,228.00000000,234.20000000,238.94000000,225.51000000,1488114.00000000,,5.73441503,1.93245125,4.44000000,,拓荆科技
2022-11-25,688072,232.62000000,225.20000000,241.56000000,221.56000000,2460018.00000000,,8.88099467,-3.84286934,-9.00000000,,拓荆科技
2022-11-28,688072,217.02000000,216.99000000,231.00000000,216.51000000,2111179.00000000,,6.67772708,-3.64564831,-8.21000000,,拓荆科技
2022-11-29,688072,217.14000000,209.61000000,218.55000000,208.95000000,1934666.00000000,,4.57993416,-3.40107839,-7.38000000,,拓荆科技
2022-11-30,688072,209.34000000,211.03000000,214.38000000,207.89000000,1096107.00000000,,3.07539212,0.67744860,1.42000000,,拓荆科技
2022-12-01,688072,216.10000000,219.27000000,224.20000000,212.10000000,1477567.00000000,,5.51831076,3.90465811,8.24000000,,拓荆科技
2022-12-02,688072,220.00000000,222.50000000,226.83000000,217.01000000,1141696.00000000,,4.41348315,1.47306973,3.23000000,,拓荆科技
2022-12-05,688072,227.00000000,224.40000000,227.66000000,214.50000000,1285732.00000000,,5.86452763,0.85393258,1.90000000,,拓荆科技
2022-12-06,688072,222.00000000,238.10000000,244.99000000,220.02000000,2258289.00000000,,10.48719026,6.10516934,13.70000000,,拓荆科技
2022-12-07,688072,235.56000000,236.36000000,239.50000000,228.87000000,1528304.00000000,,4.49737688,-0.73078538,-1.74000000,,拓荆科技
2022-12-08,688072,234.11000000,227.10000000,235.90000000,225.00000000,1349178.00000000,,4.79964773,-3.91775258,-9.26000000,,拓荆科技
2022-12-09,688072,227.99000000,239.99000000,254.76000000,227.70000000,2202073.00000000,,11.27546981,5.67591369,12.89000000,,拓荆科技
2022-12-12,688072,240.00000000,247.40000000,255.00000000,239.18000000,1529456.00000000,,6.39450283,3.08762865,7.41000000,,拓荆科技
2022-12-13,688072,247.44000000,236.90000000,247.44000000,236.61000000,1129205.00000000,,4.57154918,-4.24413905,-10.50000000,,拓荆科技
2022-12-14,688072,256.00000000,246.39000000,275.00000000,242.00000000,3003965.00000000,,13.39340071,4.00590967,9.49000000,,拓荆科技
2022-12-15,688072,248.40000000,240.88000000,252.93000000,235.00000000,1803580.00000000,,7.44354035,-2.23629206,-5.51000000,,拓荆科技
2022-12-16,688072,240.00000000,235.06000000,240.00000000,230.10000000,1314001.00000000,,4.21169063,-2.41614082,-5.82000000,,拓荆科技
2022-12-19,688072,231.00000000,225.15000000,237.85000000,223.00000000,1214397.00000000,,6.59560293,-4.21594487,-9.91000000,,拓荆科技
2022-12-20,688072,221.79000000,220.36000000,230.43000000,218.88000000,783748.00000000,,5.24142313,-2.12747058,-4.79000000,,拓荆科技
2022-12-21,688072,220.37000000,213.96000000,222.80000000,208.29000000,1058050.00000000,,6.78164143,-2.90433836,-6.40000000,,拓荆科技
2022-12-22,688072,214.24000000,211.95000000,217.22000000,209.04000000,647510.00000000,,3.85940080,-0.93942793,-2.01000000,,拓荆科技
2022-12-23,688072,209.55000000,199.16000000,211.86000000,195.92000000,1469474.00000000,,8.00361518,-6.03444209,-12.79000000,,拓荆科技
2022-12-26,688072,200.33000000,209.20000000,210.58000000,198.80000000,1168045.00000000,,5.63097514,5.04117293,10.04000000,,拓荆科技
2022-12-27,688072,208.00000000,217.50000000,219.45000000,207.12000000,885052.00000000,,5.66896552,3.96749522,8.30000000,,拓荆科技
2022-12-28,688072,216.99000000,221.78000000,222.48000000,212.42000000,901358.00000000,,4.53602669,1.96781609,4.28000000,,拓荆科技
2022-12-29,688072,219.99000000,219.28000000,222.22000000,214.38000000,697353.00000000,,3.57533747,-1.12724321,-2.50000000,,拓荆科技
2022-12-30,688072,221.50000000,216.75000000,223.76000000,212.60000000,779317.00000000,,5.14878893,-1.15377599,-2.53000000,,拓荆科技
2023-01-03,688072,214.00000000,223.50000000,224.50000000,212.22000000,1189303.00000000,,5.49440716,3.11418685,6.75000000,,拓荆科技
2023-01-04,688072,226.67000000,210.80000000,234.98000000,207.88000000,1904140.00000000,,12.85578748,-5.68232662,-12.70000000,,拓荆科技
2023-01-05,688072,209.00000000,205.58000000,210.54000000,202.60000000,2525483.00000000,,3.86224341,-2.47628083,-5.22000000,,拓荆科技
2023-01-06,688072,205.14000000,208.02000000,211.00000000,202.20000000,1184734.00000000,,4.23036247,1.18688588,2.44000000,,拓荆科技
2023-01-09,688072,209.48000000,215.03000000,218.00000000,206.00000000,1128053.00000000,,5.58061666,3.36986828,7.01000000,,拓荆科技
2023-01-10,688072,215.39000000,218.90000000,220.34000000,210.49000000,1179773.00000000,,4.49977159,1.79974887,3.87000000,,拓荆科技
2023-01-11,688072,222.00000000,222.20000000,234.98000000,220.00000000,2041160.00000000,,6.74167417,1.50753769,3.30000000,,拓荆科技
2023-01-12,688072,222.00000000,219.98000000,224.37000000,213.33000000,1129555.00000000,,5.01863806,-0.99909991,-2.22000000,,拓荆科技
2023-01-13,688072,219.53000000,224.58000000,230.00000000,216.72000000,1011564.00000000,,5.91326031,2.09109919,4.60000000,,拓荆科技
2023-01-16,688072,220.50000000,239.79000000,242.97000000,220.27000000,1686640.00000000,,9.46661662,6.77264227,15.21000000,,拓荆科技
2023-01-17,688072,239.28000000,255.89000000,258.00000000,239.28000000,1915813.00000000,,7.31564344,6.71420827,16.10000000,,拓荆科技
2023-01-18,688072,257.89000000,251.90000000,259.73000000,250.66000000,835080.00000000,,3.60063517,-1.55926375,-3.99000000,,拓荆科技
2023-01-19,688072,252.47000000,266.50000000,267.57000000,250.00000000,1044045.00000000,,6.59287054,5.79595077,14.60000000,,拓荆科技
2023-01-20,688072,264.98000000,258.81000000,267.50000000,256.14000000,970900.00000000,,4.38932035,-2.88555347,-7.69000000,,拓荆科技
2023-01-30,688072,261.30000000,250.40000000,263.00000000,243.40000000,1752035.00000000,,7.82747604,-3.24948804,-8.41000000,,拓荆科技
2023-01-31,688072,250.50000000,234.97000000,253.00000000,234.50000000,1700483.00000000,,7.87334553,-6.16214058,-15.43000000,,拓荆科技
2023-02-01,688072,235.25000000,239.65000000,245.85000000,235.25000000,1182862.00000000,,4.42311705,1.99174363,4.68000000,,拓荆科技
2023-02-02,688072,241.97000000,249.45000000,257.63000000,239.66000000,1517953.00000000,,7.20384847,4.08929689,9.80000000,,拓荆科技
2023-02-03,688072,248.99000000,245.96000000,252.33000000,243.09000000,720414.00000000,,3.75670841,-1.39907797,-3.49000000,,拓荆科技
2023-02-06,688072,244.46000000,243.40000000,251.14000000,240.20000000,840571.00000000,,4.49465900,-1.04081965,-2.56000000,,拓荆科技
2023-02-07,688072,242.59000000,237.00000000,248.00000000,234.65000000,1180885.00000000,,5.63291139,-2.62941660,-6.40000000,,拓荆科技
2023-02-08,688072,237.73000000,235.00000000,243.00000000,233.50000000,737446.00000000,,4.04255319,-0.84388186,-2.00000000,,拓荆科技
2023-02-09,688072,231.00000000,245.56000000,247.67000000,230.11000000,989558.00000000,,7.15100179,4.49361702,10.56000000,,拓荆科技
2023-02-10,688072,242.63000000,249.58000000,251.90000000,241.00000000,984238.00000000,,4.36733713,1.63707444,4.02000000,,拓荆科技
2023-02-13,688072,248.78000000,262.62000000,265.00000000,243.01000000,1415741.00000000,,8.37331506,5.22477763,13.04000000,,拓荆科技
2023-02-14,688072,261.38000000,259.00000000,267.80000000,254.00000000,853074.00000000,,5.32818533,-1.37841749,-3.62000000,,拓荆科技
