trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-01-23,000001,1241.00000000,1244.47000000,1264.44000000,1235.79000000,1459182,2108746800.00000000,2.32000000,0.70000000,8.68000000,1.48000000,平安银行
2015-01-26,000001,1241.00000000,1239.27000000,1247.95000000,1223.64000000,1057606,1508446592.00000000,1.95000000,-0.42000000,-5.20000000,1.08000000,平安银行
2015-01-27,000001,1240.13000000,1208.88000000,1241.87000000,1194.99000000,1339495,1881058960.00000000,3.78000000,-2.45000000,-30.39000000,1.36000000,平安银行
2015-01-28,000001,1198.46000000,1214.96000000,1235.79000000,1192.38000000,1240878,1742175728.00000000,3.59000000,0.50000000,6.08000000,1.26000000,平安银行
2015-01-29,000001,1194.12000000,1201.06000000,1210.61000000,1188.04000000,1016753,1408825360.00000000,1.86000000,-1.14000000,-13.90000000,1.03000000,平安银行
2015-01-30,000001,1203.67000000,1203.67000000,1220.16000000,1188.91000000,930117,1298735712.00000000,2.60000000,0.22000000,2.61000000,0.95000000,平安银行
2015-02-02,000001,1175.02000000,1177.62000000,1192.38000000,1170.68000000,860932,1176949552.00000000,1.80000000,-2.16000000,-26.05000000,0.88000000,平安银行
2015-02-03,000001,1190.65000000,1205.41000000,1208.88000000,1176.75000000,883349,1217876592.00000000,2.73000000,2.36000000,27.79000000,0.90000000,平安银行
2015-02-04,000001,1209.75000000,1184.57000000,1213.22000000,1183.70000000,807623,1122666752.00000000,2.45000000,-1.73000000,-20.84000000,0.82000000,平安银行
2015-02-05,000001,1235.79000000,1191.51000000,1247.08000000,1188.91000000,1913729,2710523888.00000000,4.91000000,0.59000000,6.94000000,1.95000000,平安银行
2015-02-06,000001,1182.83000000,1167.20000000,1205.41000000,1157.65000000,1030409,1411298592.00000000,4.01000000,-2.04000000,-24.31000000,1.05000000,平安银行
2015-02-09,000001,1166.34000000,1168.07000000,1181.96000000,1142.03000000,946586,1273141152.00000000,3.42000000,0.07000000,0.87000000,0.96000000,平安银行
2015-02-10,000001,1165.47000000,1189.78000000,1194.12000000,1159.39000000,724875,991823744.00000000,2.97000000,1.86000000,21.71000000,0.74000000,平安银行
2015-02-11,000001,1190.65000000,1186.30000000,1196.72000000,1181.96000000,554350,763414576.00000000,1.24000000,-0.29000000,-3.48000000,0.56000000,平安银行
2015-02-12,000001,1188.04000000,1197.59000000,1201.06000000,1176.75000000,608716,838611232.00000000,2.05000000,0.95000000,11.29000000,0.62000000,平安银行
2015-02-13,000001,1203.67000000,1205.41000000,1225.37000000,1195.85000000,887743,1244514800.00000000,2.46000000,0.65000000,7.82000000,0.90000000,平安银行
2015-02-16,000001,1205.41000000,1202.80000000,1210.61000000,1186.30000000,721202,999898464.00000000,2.02000000,-0.22000000,-2.61000000,0.73000000,平安银行
2015-02-17,000001,1206.27000000,1208.88000000,1219.30000000,1203.67000000,680492,954430240.00000000,1.30000000,0.51000000,6.08000000,0.69000000,平安银行
2015-02-25,000001,1213.22000000,1192.38000000,1214.09000000,1188.91000000,577392,799193632.00000000,2.08000000,-1.36000000,-16.50000000,0.59000000,平安银行
2015-02-26,000001,1192.38000000,1215.82000000,1216.69000000,1175.02000000,1025544,1424064864.00000000,3.49000000,1.97000000,23.44000000,1.04000000,平安银行
2015-02-27,000001,1214.96000000,1208.88000000,1223.64000000,1206.27000000,793570,1115146048.00000000,1.43000000,-0.57000000,-6.94000000,0.81000000,平安银行
2015-03-02,000001,1212.35000000,1212.35000000,1217.56000000,1198.46000000,1018797,1423603264.00000000,1.58000000,0.29000000,3.47000000,1.04000000,平安银行
2015-03-03,000001,1208.01000000,1175.02000000,1208.01000000,1174.15000000,1059476,1457305040.00000000,2.79000000,-3.08000000,-37.33000000,1.08000000,平安银行
2015-03-04,000001,1176.75000000,1172.41000000,1185.44000000,1166.34000000,814973,1108145424.00000000,1.63000000,-0.22000000,-2.61000000,0.83000000,平安银行
2015-03-05,000001,1166.34000000,1155.92000000,1168.94000000,1148.10000000,828605,1109151968.00000000,1.78000000,-1.41000000,-16.49000000,0.84000000,平安银行
2015-03-06,000001,1155.05000000,1161.13000000,1167.20000000,1153.31000000,557048,748959120.00000000,1.20000000,0.45000000,5.21000000,0.57000000,平安银行
2015-03-09,000001,1163.73000000,1222.77000000,1239.27000000,1150.71000000,2205324,3067985536.00000000,7.63000000,5.31000000,61.64000000,2.24000000,平安银行
2015-03-10,000001,1209.75000000,1189.78000000,1220.16000000,1189.78000000,1385706,1927581936.00000000,2.48000000,-2.70000000,-32.99000000,1.41000000,平安银行
2015-03-11,000001,1191.51000000,1197.59000000,1216.69000000,1191.51000000,903354,1258356128.00000000,2.12000000,0.66000000,7.81000000,0.92000000,平安银行
2015-03-12,000001,1227.11000000,1261.84000000,1293.09000000,1216.69000000,3305137,4805590272.00000000,6.38000000,5.36000000,64.25000000,3.36000000,平安银行
2015-03-13,000001,1287.88000000,1295.70000000,1349.53000000,1279.20000000,3163988,4799935232.00000000,5.57000000,2.68000000,33.86000000,3.22000000,平安银行
2015-03-16,000001,1305.25000000,1332.16000000,1339.98000000,1289.62000000,2218472,3387198608.00000000,3.89000000,2.81000000,36.46000000,2.26000000,平安银行
2015-03-17,000001,1340.84000000,1331.29000000,1366.02000000,1318.27000000,1959842,3020408704.00000000,3.58000000,-0.07000000,-0.87000000,1.99000000,平安银行
2015-03-18,000001,1327.82000000,1340.84000000,1346.92000000,1321.74000000,1831001,2823982784.00000000,1.89000000,0.72000000,9.55000000,1.86000000,平安银行
2015-03-19,000001,1338.24000000,1313.06000000,1338.24000000,1306.98000000,1580300,2413982128.00000000,2.33000000,-2.07000000,-27.78000000,1.61000000,平安银行
2015-03-20,000001,1313.06000000,1324.35000000,1344.32000000,1301.78000000,1976394,3027315328.00000000,3.24000000,0.86000000,11.29000000,2.01000000,平安银行
2015-03-23,000001,1325.22000000,1333.90000000,1345.19000000,1325.22000000,1782056,2750596672.00000000,1.51000000,0.72000000,9.55000000,1.81000000,平安银行
2015-03-24,000001,1333.90000000,1326.95000000,1347.79000000,1315.67000000,1559193,2396553392.00000000,2.41000000,-0.52000000,-6.95000000,1.59000000,平安银行
2015-03-25,000001,1320.88000000,1288.75000000,1324.35000000,1287.02000000,1591468,2396614000.00000000,2.81000000,-2.88000000,-38.20000000,1.62000000,平安银行
2015-03-26,000001,1284.41000000,1306.12000000,1333.03000000,1271.39000000,1487892,2246003760.00000000,4.78000000,1.35000000,17.37000000,1.51000000,平安银行
2015-03-27,000001,1305.25000000,1303.51000000,1321.74000000,1284.41000000,1047639,1577607056.00000000,2.86000000,-0.20000000,-2.61000000,1.07000000,平安银行
2015-03-30,000001,1316.54000000,1353.87000000,1378.18000000,1305.25000000,2582614,4014724432.00000000,5.59000000,3.86000000,50.36000000,2.63000000,平安银行
2015-03-31,000001,1386.86000000,1361.68000000,1435.48000000,1351.26000000,2733183,4393135104.00000000,6.22000000,0.58000000,7.81000000,2.78000000,平安银行
2015-04-01,000001,1367.76000000,1379.91000000,1395.54000000,1344.32000000,1643316,2608976848.00000000,3.76000000,1.34000000,18.23000000,1.67000000,平安银行
2015-04-02,000001,1391.20000000,1366.02000000,1395.54000000,1350.39000000,1405837,2222670592.00000000,3.27000000,-1.01000000,-13.89000000,1.43000000,平安银行
2015-04-03,000001,1357.34000000,1370.36000000,1378.18000000,1349.53000000,1434941,2262844480.00000000,2.10000000,0.32000000,4.34000000,1.46000000,平安银行
2015-04-07,000001,1396.41000000,1453.71000000,1466.73000000,1396.41000000,2960472,4898119424.00000000,5.13000000,6.08000000,83.35000000,3.01000000,平安银行
2015-04-08,000001,1464.13000000,1550.08000000,1563.97000000,1439.82000000,3371646,5784459008.00000000,8.54000000,6.63000000,96.37000000,3.43000000,平安银行
2015-04-09,000001,1552.69000000,1557.03000000,1648.19000000,1533.59000000,3173063,5794631936.00000000,7.39000000,0.45000000,6.95000000,3.23000000,平安银行
2015-04-10,000001,1557.03000000,1713.30000000,1713.30000000,1544.00000000,3340210,6339648768.00000000,10.87000000,10.04000000,156.27000000,3.40000000,平安银行
2015-04-13,000001,1780.50000000,1732.58000000,1797.17000000,1691.95000000,4807153,8021097216.00000000,6.14000000,1.13000000,19.28000000,4.07000000,平安银行
2015-04-14,000001,1728.41000000,1707.57000000,1728.41000000,1686.74000000,2472375,4020209600.00000000,2.41000000,-1.44000000,-25.01000000,2.09000000,平安银行
2015-04-15,000001,1707.57000000,1744.04000000,1809.67000000,1686.74000000,3417642,5746875136.00000000,7.20000000,2.14000000,36.47000000,2.90000000,平安银行
2015-04-16,000001,1711.74000000,1780.50000000,1790.92000000,1702.36000000,2467407,4102824560.00000000,5.08000000,2.09000000,36.46000000,2.09000000,平安银行
2015-04-17,000001,1832.59000000,1773.21000000,1832.59000000,1759.67000000,2609523,4447333120.00000000,4.10000000,-0.41000000,-7.29000000,2.21000000,平安银行
2015-04-20,000001,1790.92000000,1707.57000000,1801.34000000,1692.99000000,3447257,5776438016.00000000,6.11000000,-3.70000000,-65.64000000,2.92000000,平安银行
2015-04-21,000001,1709.66000000,1734.66000000,1749.25000000,1674.23000000,2415937,3943357056.00000000,4.39000000,1.59000000,27.09000000,2.05000000,平安银行
2015-04-22,000001,1736.75000000,1775.29000000,1778.42000000,1728.41000000,2773142,4640335872.00000000,2.88000000,2.34000000,40.63000000,2.35000000,平安银行
2015-04-23,000001,1778.42000000,1745.08000000,1784.67000000,1734.66000000,2319688,3893522080.00000000,2.82000000,-1.70000000,-30.21000000,1.97000000,平安银行
2015-04-24,000001,1707.57000000,1690.90000000,1729.45000000,1677.36000000,2442837,3959606496.00000000,2.98000000,-3.10000000,-54.18000000,2.07000000,平安银行
2015-04-27,000001,1698.20000000,1720.08000000,1738.83000000,1697.16000000,2460564,4027939232.00000000,2.46000000,1.73000000,29.18000000,2.08000000,平安银行
2015-04-28,000001,1723.20000000,1749.25000000,1820.09000000,1699.24000000,4763544,8014319360.00000000,7.03000000,1.70000000,29.17000000,4.04000000,平安银行
2015-04-29,000001,1745.08000000,1744.04000000,1754.46000000,1697.16000000,2151188,3550493344.00000000,3.28000000,-0.30000000,-5.21000000,1.82000000,平安银行
2015-04-30,000001,1762.79000000,1749.25000000,1807.59000000,1747.16000000,2890635,4899379968.00000000,3.46000000,0.30000000,5.21000000,2.45000000,平安银行
2015-05-04,000001,1749.25000000,1730.49000000,1749.25000000,1705.49000000,1427575,2351547456.00000000,2.50000000,-1.07000000,-18.76000000,1.21000000,平安银行
2015-05-05,000001,1719.03000000,1661.73000000,1730.49000000,1624.23000000,2299342,3685372400.00000000,6.14000000,-3.97000000,-68.76000000,1.95000000,平安银行
2015-05-06,000001,1657.57000000,1647.15000000,1707.57000000,1623.18000000,1949911,3107565648.00000000,5.08000000,-0.88000000,-14.58000000,1.65000000,平安银行
2015-05-07,000001,1647.15000000,1641.94000000,1663.82000000,1624.23000000,1258708,1968941840.00000000,2.40000000,-0.32000000,-5.21000000,1.07000000,平安银行
2015-05-08,000001,1646.10000000,1660.69000000,1674.23000000,1624.23000000,1374468,2163108912.00000000,3.05000000,1.14000000,18.75000000,1.16000000,平安银行
2015-05-11,000001,1655.48000000,1679.44000000,1688.82000000,1623.18000000,2123077,3349066832.00000000,3.95000000,1.13000000,18.75000000,1.80000000,平安银行
2015-05-12,000001,1674.23000000,1672.15000000,1695.07000000,1639.85000000,1989656,3166864480.00000000,3.29000000,-0.43000000,-7.29000000,1.69000000,平安银行
2015-05-13,000001,1695.07000000,1663.82000000,1702.36000000,1649.23000000,1756562,2807445568.00000000,3.18000000,-0.50000000,-8.33000000,1.49000000,平安银行
2015-05-14,000001,1676.32000000,1664.86000000,1681.53000000,1644.02000000,1438028,2283604816.00000000,2.25000000,0.06000000,1.04000000,1.22000000,平安银行
2015-05-15,000001,1655.48000000,1619.02000000,1663.82000000,1600.26000000,1752717,2718885232.00000000,3.82000000,-2.75000000,-45.84000000,1.48000000,平安银行
2015-05-18,000001,1592.97000000,1590.89000000,1608.60000000,1569.01000000,1537084,2327558368.00000000,2.45000000,-1.74000000,-28.13000000,1.30000000,平安银行
2015-05-19,000001,1589.85000000,1633.60000000,1649.23000000,1577.34000000,1917813,2959557088.00000000,4.52000000,2.68000000,42.71000000,1.62000000,平安银行
2015-05-20,000001,1677.36000000,1649.23000000,1691.95000000,1634.64000000,2589667,4115472704.00000000,3.51000000,0.96000000,15.63000000,2.19000000,平安银行
2015-05-21,000001,1655.48000000,1654.44000000,1664.86000000,1636.73000000,1405847,2214024928.00000000,1.71000000,0.32000000,5.21000000,1.19000000,平安银行
2015-05-22,000001,1666.94000000,1704.45000000,1707.57000000,1657.57000000,2621908,4233675712.00000000,3.02000000,3.02000000,50.01000000,2.22000000,平安银行
2015-05-25,000001,1712.78000000,1738.83000000,1750.29000000,1712.78000000,2730369,4518316544.00000000,2.20000000,2.02000000,34.38000000,2.31000000,平安银行
2015-05-26,000001,1741.95000000,1740.91000000,1749.25000000,1705.49000000,2792209,4607493632.00000000,2.52000000,0.12000000,2.08000000,2.37000000,平安银行
2015-05-27,000001,1740.91000000,1726.33000000,1771.13000000,1717.99000000,2341218,3888992240.00000000,3.05000000,-0.84000000,-14.58000000,1.98000000,平安银行
2015-05-28,000001,1728.41000000,1624.23000000,1729.45000000,1616.93000000,2733061,4404154624.00000000,6.52000000,-5.91000000,-102.10000000,2.32000000,平安银行
2015-05-29,000001,1625.27000000,1605.47000000,1641.94000000,1583.59000000,2014933,3103543664.00000000,3.59000000,-1.16000000,-18.76000000,1.71000000,平安银行
2015-06-01,000001,1606.51000000,1665.90000000,1674.23000000,1591.93000000,2158362,3365459280.00000000,5.13000000,3.76000000,60.43000000,1.83000000,平安银行
2015-06-02,000001,1664.86000000,1652.36000000,1665.90000000,1626.31000000,1904822,2991564976.00000000,2.38000000,-0.81000000,-13.54000000,1.61000000,平安银行
2015-06-03,000001,1652.36000000,1658.61000000,1671.11000000,1624.23000000,1975232,3103860656.00000000,2.84000000,0.38000000,6.25000000,1.67000000,平安银行
2015-06-04,000001,1660.69000000,1714.87000000,1736.75000000,1640.90000000,3682533,5971846144.00000000,5.78000000,3.39000000,56.26000000,3.12000000,平安银行
2015-06-05,000001,1749.25000000,1707.57000000,1759.67000000,1679.44000000,2855456,4681142528.00000000,4.68000000,-0.43000000,-7.30000000,2.42000000,平安银行
2015-06-08,000001,1709.66000000,1810.72000000,1827.39000000,1696.11000000,5086050,8596942080.00000000,7.69000000,6.04000000,103.15000000,4.31000000,平安银行
2015-06-09,000001,1818.01000000,1778.42000000,1827.39000000,1747.16000000,3286968,5601775872.00000000,4.43000000,-1.78000000,-32.30000000,2.78000000,平安银行
2015-06-10,000001,1759.67000000,1747.16000000,1773.21000000,1731.54000000,2198387,3679460608.00000000,2.34000000,-1.76000000,-31.26000000,1.86000000,平安银行
2015-06-11,000001,1747.16000000,1726.33000000,1756.54000000,1712.78000000,1706960,2811189680.00000000,2.50000000,-1.19000000,-20.83000000,1.45000000,平安银行
2015-06-12,000001,1726.33000000,1729.45000000,1741.95000000,1708.62000000,1903389,3131996560.00000000,1.93000000,0.18000000,3.12000000,1.61000000,平安银行
2015-06-15,000001,1731.54000000,1667.98000000,1738.83000000,1665.90000000,2192177,3547149536.00000000,4.22000000,-3.55000000,-61.47000000,1.86000000,平安银行
2015-06-16,000001,1655.48000000,1638.81000000,1682.57000000,1624.23000000,1812180,2858213728.00000000,3.50000000,-1.75000000,-29.17000000,1.54000000,平安银行
2015-06-17,000001,1658.61000000,1648.19000000,1664.86000000,1619.02000000,1715942,2689990224.00000000,2.80000000,0.57000000,9.38000000,1.45000000,平安银行
2015-06-18,000001,1642.98000000,1611.72000000,1642.98000000,1573.18000000,1602555,2468466176.00000000,4.23000000,-2.21000000,-36.47000000,1.36000000,平安银行
2015-06-19,000001,1598.18000000,1533.59000000,1612.77000000,1520.04000000,1565520,2345768672.00000000,5.75000000,-4.85000000,-78.13000000,1.33000000,平安银行
2015-06-23,000001,1534.63000000,1566.92000000,1569.01000000,1479.41000000,1805488,2643179920.00000000,5.84000000,2.17000000,33.33000000,1.53000000,平安银行
2015-06-24,000001,1572.13000000,1584.64000000,1585.68000000,1540.88000000,1531996,2290363600.00000000,2.86000000,1.13000000,17.72000000,1.30000000,平安银行
2015-06-25,000001,1632.56000000,1558.59000000,1637.77000000,1547.13000000,2079165,3179774400.00000000,5.72000000,-1.64000000,-26.05000000,1.76000000,平安银行
2015-06-26,000001,1534.63000000,1443.99000000,1566.92000000,1403.36000000,2555322,3623880480.00000000,10.49000000,-7.35000000,-114.60000000,2.16000000,平安银行
2015-06-29,000001,1476.28000000,1422.11000000,1483.58000000,1337.72000000,2612943,3570319312.00000000,10.10000000,-1.52000000,-21.88000000,2.21000000,平安银行
2015-06-30,000001,1420.02000000,1524.21000000,1524.21000000,1403.36000000,2548103,3572978448.00000000,8.50000000,7.18000000,102.10000000,2.16000000,平安银行
2015-07-01,000001,1504.41000000,1459.61000000,1529.42000000,1440.86000000,1835406,2629096352.00000000,5.81000000,-4.24000000,-64.60000000,1.55000000,平安银行
2015-07-02,000001,1457.53000000,1441.90000000,1500.25000000,1403.36000000,1982826,2762337232.00000000,6.64000000,-1.21000000,-17.71000000,1.68000000,平安银行
2015-07-03,000001,1465.87000000,1371.06000000,1466.91000000,1341.89000000,2597458,3473335632.00000000,8.67000000,-4.91000000,-70.84000000,2.20000000,平安银行
2015-07-06,000001,1499.20000000,1455.45000000,1500.25000000,1393.98000000,3381527,4660186368.00000000,7.75000000,6.16000000,84.39000000,2.86000000,平安银行
2015-07-07,000001,1432.53000000,1535.67000000,1535.67000000,1385.64000000,4808312,6808003840.00000000,10.31000000,5.51000000,80.22000000,4.07000000,平安银行
2015-07-08,000001,1448.15000000,1383.56000000,1467.95000000,1383.56000000,4996697,6762103296.00000000,5.50000000,-9.91000000,-152.11000000,4.23000000,平安银行
2015-07-09,000001,1383.56000000,1495.04000000,1513.79000000,1271.04000000,4344355,5904698624.00000000,17.55000000,8.06000000,111.48000000,3.68000000,平安银行
2015-07-10,000001,1452.32000000,1557.55000000,1609.64000000,1427.32000000,4650988,6891581184.00000000,12.19000000,4.18000000,62.51000000,3.94000000,平安银行
2015-07-13,000001,1509.62000000,1513.79000000,1560.67000000,1480.45000000,3268196,4737400576.00000000,5.15000000,-2.81000000,-43.76000000,2.77000000,平安银行
2015-07-14,000001,1488.79000000,1454.41000000,1507.54000000,1416.90000000,2580230,3608580672.00000000,5.99000000,-3.92000000,-59.38000000,2.19000000,平安银行
2015-07-15,000001,1432.53000000,1424.19000000,1463.78000000,1405.44000000,1626423,2225696912.00000000,4.01000000,-2.08000000,-30.22000000,1.38000000,平安银行
2015-07-16,000001,1426.28000000,1426.28000000,1442.95000000,1407.52000000,1388940,1884221632.00000000,2.49000000,0.15000000,2.09000000,1.18000000,平安银行
2015-07-17,000001,1432.53000000,1449.20000000,1461.70000000,1418.98000000,1680638,2304999344.00000000,3.00000000,1.61000000,22.92000000,1.42000000,平安银行
2015-07-20,000001,1447.11000000,1426.28000000,1447.11000000,1418.98000000,1358683,1852316448.00000000,1.94000000,-1.58000000,-22.92000000,1.15000000,平安银行
2015-07-21,000001,1416.90000000,1423.15000000,1430.44000000,1403.36000000,1131644,1529148272.00000000,1.90000000,-0.22000000,-3.13000000,0.96000000,平安银行
2015-07-22,000001,1414.82000000,1417.94000000,1420.02000000,1399.19000000,1138091,1528783824.00000000,1.46000000,-0.37000000,-5.21000000,0.96000000,平安银行
2015-07-23,000001,1411.69000000,1433.57000000,1441.90000000,1406.48000000,1483696,2022035344.00000000,2.50000000,1.10000000,15.63000000,1.26000000,平安银行
2015-07-24,000001,1434.61000000,1403.36000000,1436.69000000,1397.10000000,1339310,1815658960.00000000,2.76000000,-2.11000000,-30.21000000,1.13000000,平安银行
2015-07-27,000001,1389.81000000,1305.42000000,1397.10000000,1263.75000000,1787859,2289450160.00000000,9.50000000,-6.98000000,-97.94000000,1.51000000,平安银行
2015-07-28,000001,1279.38000000,1324.18000000,1338.76000000,1275.21000000,2011201,2509971536.00000000,4.87000000,1.44000000,18.76000000,1.70000000,平安银行
2015-07-29,000001,1322.09000000,1322.09000000,1324.18000000,1299.17000000,971683,1210759104.00000000,1.89000000,-0.16000000,-2.09000000,0.82000000,平安银行
2015-07-30,000001,1323.13000000,1286.67000000,1326.26000000,1283.54000000,770279,962337456.00000000,3.23000000,-2.68000000,-35.42000000,0.65000000,平安银行
2015-07-31,000001,1276.25000000,1297.09000000,1303.34000000,1261.66000000,1202747,1472860288.00000000,3.24000000,0.81000000,10.42000000,1.02000000,平安银行
2015-08-03,000001,1280.42000000,1345.01000000,1348.14000000,1275.21000000,1405123,1757739728.00000000,5.62000000,3.69000000,47.92000000,1.19000000,平安银行
2015-08-04,000001,1339.80000000,1349.18000000,1362.72000000,1321.05000000,774938,988843504.00000000,3.10000000,0.31000000,4.17000000,0.66000000,平安银行
2015-08-05,000001,1342.93000000,1321.05000000,1358.56000000,1318.97000000,551802,704539360.00000000,2.93000000,-2.08000000,-28.13000000,0.47000000,平安银行
2015-08-06,000001,1311.67000000,1314.80000000,1335.64000000,1304.38000000,450218,567208512.00000000,2.37000000,-0.47000000,-6.25000000,0.38000000,平安银行
2015-08-07,000001,1323.13000000,1323.13000000,1334.59000000,1315.84000000,622010,785501392.00000000,1.43000000,0.63000000,8.33000000,0.53000000,平安银行
2015-08-10,000001,1328.34000000,1355.43000000,1362.72000000,1316.88000000,1053112,1346325152.00000000,3.46000000,2.44000000,32.30000000,0.89000000,平安银行
2015-08-11,000001,1354.39000000,1347.10000000,1358.56000000,1341.89000000,828493,1065323952.00000000,1.23000000,-0.61000000,-8.33000000,0.70000000,平安银行
2015-08-12,000001,1331.47000000,1318.97000000,1339.80000000,1317.92000000,686822,869580816.00000000,1.62000000,-2.09000000,-28.13000000,0.58000000,平安银行
2015-08-13,000001,1312.72000000,1318.97000000,1329.38000000,1303.34000000,606344,760265712.00000000,1.97000000,0.00000000,0.00000000,0.51000000,平安银行
2015-08-14,000001,1331.47000000,1326.26000000,1337.72000000,1320.01000000,823789,1043762736.00000000,1.34000000,0.55000000,7.29000000,0.70000000,平安银行
2015-08-17,000001,1323.13000000,1315.84000000,1331.47000000,1306.46000000,679643,852588992.00000000,1.89000000,-0.79000000,-10.42000000,0.58000000,平安银行
2015-08-18,000001,1311.67000000,1287.71000000,1336.68000000,1254.37000000,1176324,1459671040.00000000,6.26000000,-2.14000000,-28.13000000,1.00000000,平安银行
2015-08-19,000001,1270.00000000,1283.54000000,1283.54000000,1249.16000000,958894,1157078544.00000000,2.67000000,-0.32000000,-4.17000000,0.81000000,平安银行
2015-08-20,000001,1277.29000000,1264.79000000,1277.29000000,1249.16000000,677634,815652768.00000000,2.19000000,-1.46000000,-18.75000000,0.57000000,平安银行
2015-08-21,000001,1249.16000000,1207.49000000,1258.54000000,1203.32000000,933368,1095668272.00000000,4.37000000,-4.53000000,-57.30000000,0.79000000,平安银行
2015-08-24,000001,1165.82000000,1087.68000000,1173.11000000,1087.68000000,1518030,1601529040.00000000,7.08000000,-9.92000000,-119.81000000,1.29000000,平安银行
2015-08-25,000001,1035.58000000,994.95000000,1087.68000000,980.37000000,2192334,2122788592.00000000,9.87000000,-8.53000000,-92.73000000,1.86000000,平安银行
2015-08-26,000001,1009.54000000,1041.84000000,1075.17000000,978.28000000,2491920,2460482144.00000000,9.74000000,4.71000000,46.89000000,2.11000000,平安银行
2015-08-27,000001,1067.88000000,1134.56000000,1144.98000000,1036.63000000,1849236,1912163264.00000000,10.40000000,8.90000000,92.72000000,1.57000000,平安银行
2015-08-28,000001,1143.94000000,1137.69000000,1164.77000000,1108.51000000,1608030,1728745632.00000000,4.96000000,0.28000000,3.13000000,1.36000000,平安银行
2015-08-31,000001,1125.18000000,1162.69000000,1162.69000000,1101.22000000,1464297,1578261440.00000000,5.40000000,2.20000000,25.00000000,1.24000000,平安银行
2015-09-01,000001,1144.98000000,1214.78000000,1218.95000000,1114.76000000,2657661,3003860704.00000000,8.96000000,4.48000000,52.09000000,2.25000000,平安银行
2015-09-02,000001,1174.15000000,1242.91000000,1259.58000000,1161.65000000,2815747,3273803296.00000000,8.06000000,2.32000000,28.13000000,2.39000000,平安银行
2015-09-07,000001,1212.70000000,1143.94000000,1213.74000000,1143.94000000,1376111,1544055072.00000000,5.62000000,-7.96000000,-98.97000000,1.17000000,平安银行
2015-09-08,000001,1142.89000000,1155.40000000,1171.02000000,1112.68000000,747292,815241856.00000000,5.10000000,1.00000000,11.46000000,0.63000000,平安银行
2015-09-09,000001,1158.52000000,1165.82000000,1175.19000000,1142.89000000,851074,940582960.00000000,2.80000000,0.90000000,10.42000000,0.72000000,平安银行
2015-09-10,000001,1155.40000000,1160.61000000,1174.15000000,1149.15000000,465206,514578384.00000000,2.14000000,-0.45000000,-5.21000000,0.39000000,平安银行
2015-09-11,000001,1157.48000000,1151.23000000,1167.90000000,1142.89000000,426451,469297504.00000000,2.15000000,-0.81000000,-9.38000000,0.36000000,平安银行
2015-09-14,000001,1154.35000000,1141.85000000,1155.40000000,1098.10000000,756453,813927120.00000000,4.98000000,-0.81000000,-9.38000000,0.64000000,平安银行
2015-09-15,000001,1123.10000000,1110.60000000,1139.77000000,1103.30000000,542839,579042240.00000000,3.19000000,-2.74000000,-31.25000000,0.46000000,平安银行
