trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-08-27,600549,142.32000000,142.50000000,142.67000000,134.47000000,142976.93000000,,5.75438596,4.21237385,5.76000000,,厦门钨业
2015-08-28,600549,145.98000000,153.66000000,153.83000000,144.33000000,161361.18000000,,6.18248080,7.83157895,11.16000000,,厦门钨业
2015-08-31,600549,152.96000000,153.31000000,153.66000000,147.73000000,147103.12000000,,3.86797991,-0.22777561,-0.35000000,,厦门钨业
2015-09-01,600549,151.39000000,153.92000000,154.70000000,145.37000000,175844.47000000,,6.06159044,0.39788663,0.61000000,,厦门钨业
2015-09-02,600549,147.73000000,160.37000000,161.85000000,146.16000000,205629.97000000,,9.78362537,4.19048857,6.45000000,,厦门钨业
2015-09-07,600549,159.50000000,159.06000000,168.13000000,158.10000000,99824.74000000,,6.30579655,-0.81686101,-1.31000000,,厦门钨业
2015-09-08,600549,159.76000000,162.81000000,164.12000000,149.12000000,94279.38000000,,9.21319329,2.35760091,3.75000000,,厦门钨业
2015-09-09,600549,161.24000000,166.56000000,167.96000000,159.94000000,152342.89000000,,4.81508165,2.30329832,3.75000000,,厦门钨业
2015-09-10,600549,168.66000000,163.77000000,169.96000000,162.90000000,125616.97000000,,4.31092386,-1.67507205,-2.79000000,,厦门钨业
2015-09-11,600549,162.90000000,160.90000000,165.17000000,157.76000000,87631.33000000,,4.60534493,-1.75245772,-2.87000000,,厦门钨业
2015-09-14,600549,161.94000000,153.92000000,162.81000000,145.98000000,132009.98000000,,10.93425156,-4.33809820,-6.98000000,,厦门钨业
2015-09-15,600549,149.82000000,140.14000000,151.22000000,139.70000000,81351.43000000,,8.22035108,-8.95270270,-13.78000000,,厦门钨业
2015-09-16,600549,140.40000000,151.48000000,152.70000000,140.32000000,77930.40000000,,8.17269607,8.09190809,11.34000000,,厦门钨业
2015-09-17,600549,151.04000000,147.38000000,155.58000000,146.94000000,97071.13000000,,5.86239653,-2.70662794,-4.10000000,,厦门钨业
2015-09-18,600549,148.60000000,147.64000000,149.82000000,145.20000000,55643.88000000,,3.12923327,0.17641471,0.26000000,,厦门钨业
2015-09-21,600549,145.55000000,151.65000000,151.91000000,143.89000000,67025.30000000,,5.28849324,2.71606611,4.01000000,,厦门钨业
2015-09-22,600549,151.65000000,156.01000000,157.93000000,151.04000000,100593.91000000,,4.41638357,2.87504121,4.36000000,,厦门钨业
2015-09-23,600549,151.74000000,149.73000000,154.44000000,149.47000000,82432.34000000,,3.31930809,-4.02538299,-6.28000000,,厦门钨业
2015-09-24,600549,149.99000000,151.74000000,152.17000000,149.04000000,51297.00000000,,2.06273890,1.34241635,2.01000000,,厦门钨业
2015-09-25,600549,150.17000000,148.86000000,154.70000000,147.29000000,64093.65000000,,4.97783152,-1.89798339,-2.88000000,,厦门钨业
2015-09-28,600549,149.30000000,149.12000000,150.17000000,144.59000000,38207.65000000,,3.74195279,0.17466076,0.26000000,,厦门钨业
2015-09-29,600549,146.16000000,144.76000000,147.20000000,144.24000000,37254.41000000,,2.04476375,-2.92381974,-4.36000000,,厦门钨业
2015-09-30,600549,145.37000000,144.15000000,147.20000000,143.80000000,53592.58000000,,2.35865418,-0.42138712,-0.61000000,,厦门钨业
2015-10-08,600549,148.77000000,149.12000000,150.34000000,147.29000000,75502.99000000,,2.04533262,3.44779743,4.97000000,,厦门钨业
2015-10-09,600549,148.43000000,155.31000000,157.15000000,148.16000000,150183.82000000,,5.78842315,4.15101931,6.19000000,,厦门钨业
2015-10-12,600549,156.45000000,162.55000000,163.77000000,156.45000000,211293.07000000,,4.50322978,4.66164445,7.24000000,,厦门钨业
2015-10-13,600549,159.76000000,160.63000000,162.64000000,158.28000000,131175.62000000,,2.71431239,-1.18117502,-1.92000000,,厦门钨业
2015-10-14,600549,161.33000000,175.55000000,175.55000000,161.33000000,199296.43000000,,8.10025634,9.28842682,14.92000000,,厦门钨业
2015-10-15,600549,177.38000000,179.73000000,179.91000000,171.62000000,409522.59000000,,4.61247427,2.38108801,4.18000000,,厦门钨业
2015-10-16,600549,177.38000000,179.64000000,184.09000000,175.11000000,280944.82000000,,4.99888666,-0.05007511,-0.09000000,,厦门钨业
2015-10-19,600549,175.63000000,174.24000000,177.90000000,172.14000000,205967.68000000,,3.30578512,-3.00601202,-5.40000000,,厦门钨业
2015-10-20,600549,172.32000000,173.89000000,174.06000000,168.74000000,184935.75000000,,3.05940537,-0.20087236,-0.35000000,,厦门钨业
2015-10-21,600549,171.97000000,163.16000000,178.77000000,161.07000000,268721.52000000,,10.84824712,-6.17056760,-10.73000000,,厦门钨业
2015-10-22,600549,164.91000000,177.03000000,178.25000000,163.16000000,284326.19000000,,8.52397899,8.50085805,13.87000000,,厦门钨业
2015-10-23,600549,175.63000000,178.95000000,180.95000000,172.23000000,339408.20000000,,4.87286952,1.08456194,1.92000000,,厦门钨业
2015-10-26,600549,181.21000000,175.63000000,181.74000000,174.41000000,226075.04000000,,4.17354666,-1.85526683,-3.32000000,,厦门钨业
2015-10-27,600549,174.85000000,179.38000000,180.43000000,169.88000000,203997.56000000,,5.88136916,2.13517053,3.75000000,,厦门钨业
2015-10-28,600549,177.38000000,172.14000000,179.99000000,171.80000000,164737.91000000,,4.75775532,-4.03612443,-7.24000000,,厦门钨业
2015-10-29,600549,173.45000000,173.19000000,174.94000000,170.23000000,103720.36000000,,2.71955656,0.60996863,1.05000000,,厦门钨业
2015-10-30,600549,171.27000000,168.83000000,172.23000000,167.35000000,118873.74000000,,2.89048155,-2.51746637,-4.36000000,,厦门钨业
2015-11-02,600549,166.74000000,170.23000000,175.46000000,165.43000000,133889.78000000,,5.89202843,0.82923651,1.40000000,,厦门钨业
