trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2018-02-23,603501,31.70000000,31.82000000,32.20000000,30.88000000,41223.78000000,,4.14833438,0.12586532,0.04000000,,豪威集团
2018-02-26,603501,31.97000000,34.31000000,34.60000000,31.97000000,67583.23000000,,7.66540367,7.82526713,2.49000000,,豪威集团
2018-02-27,603501,34.00000000,34.50000000,35.46000000,33.60000000,74721.80000000,,5.39130435,0.55377441,0.19000000,,豪威集团
2018-02-28,603501,33.45000000,33.86000000,35.21000000,33.34000000,44627.28000000,,5.52274070,-1.85507246,-0.64000000,,豪威集团
2018-03-01,603501,33.85000000,34.96000000,35.80000000,33.50000000,57633.96000000,,6.57894737,3.24867100,1.10000000,,豪威集团
2018-03-02,603501,34.45000000,33.91000000,35.47000000,33.89000000,44228.95000000,,4.65939251,-3.00343249,-1.05000000,,豪威集团
2018-03-05,603501,33.94000000,35.47000000,35.67000000,33.94000000,50637.36000000,,4.87736115,4.60041286,1.56000000,,豪威集团
2018-03-06,603501,35.55000000,35.99000000,37.10000000,34.83000000,57053.86000000,,6.30730759,1.46602763,0.52000000,,豪威集团
2018-03-07,603501,35.50000000,36.61000000,37.36000000,35.49000000,49685.36000000,,5.10789402,1.72270075,0.62000000,,豪威集团
2018-03-08,603501,36.30000000,36.32000000,36.97000000,35.70000000,36927.00000000,,3.49669604,-0.79213330,-0.29000000,,豪威集团
2018-03-09,603501,36.35000000,38.46000000,39.85000000,36.07000000,87458.02000000,,9.82839314,5.89207048,2.14000000,,豪威集团
2018-03-12,603501,38.21000000,40.06000000,41.00000000,38.20000000,70379.25000000,,6.98951573,4.16016641,1.60000000,,豪威集团
2018-03-13,603501,39.66000000,39.31000000,40.60000000,39.01000000,44625.65000000,,4.04477232,-1.87219171,-0.75000000,,豪威集团
2018-03-14,603501,38.72000000,38.91000000,40.30000000,38.72000000,44853.64000000,,4.06065279,-1.01755279,-0.40000000,,豪威集团
2018-03-15,603501,38.65000000,37.26000000,39.53000000,35.52000000,61306.25000000,,10.76221149,-4.24055513,-1.65000000,,豪威集团
2018-03-16,603501,37.71000000,36.53000000,38.33000000,36.20000000,39722.57000000,,5.83082398,-1.95920558,-0.73000000,,豪威集团
2018-03-19,603501,36.32000000,37.40000000,38.30000000,36.32000000,42690.95000000,,5.29411765,2.38160416,0.87000000,,豪威集团
2018-03-20,603501,37.26000000,37.87000000,38.11000000,37.01000000,29870.00000000,,2.90467388,1.25668449,0.47000000,,豪威集团
2018-03-21,603501,37.97000000,37.23000000,38.56000000,37.08000000,37225.69000000,,3.97528875,-1.68999208,-0.64000000,,豪威集团
2018-03-22,603501,37.00000000,39.06000000,39.30000000,37.00000000,43084.08000000,,5.88837686,4.91539081,1.83000000,,豪威集团
2018-03-23,603501,37.80000000,40.05000000,41.80000000,37.20000000,119220.67000000,,11.48564295,2.53456221,0.99000000,,豪威集团
2018-03-26,603501,40.75000000,42.43000000,42.96000000,40.75000000,130372.06000000,,5.20857884,5.94257179,2.38000000,,豪威集团
2018-03-27,603501,41.18000000,43.33000000,44.00000000,40.30000000,123782.01000000,,8.53911839,2.12114070,0.90000000,,豪威集团
2018-03-28,603501,41.88000000,39.94000000,42.43000000,39.86000000,87505.46000000,,6.43465198,-7.82367874,-3.39000000,,豪威集团
2018-03-29,603501,40.34000000,39.31000000,40.53000000,38.25000000,55009.88000000,,5.80005088,-1.57736605,-0.63000000,,豪威集团
2018-03-30,603501,39.73000000,41.01000000,41.18000000,39.50000000,70377.11000000,,4.09656181,4.32459934,1.70000000,,豪威集团
2018-04-02,603501,41.20000000,40.48000000,41.75000000,40.00000000,90559.47000000,,4.32312253,-1.29236772,-0.53000000,,豪威集团
2018-04-03,603501,39.10000000,38.84000000,39.75000000,37.90000000,69520.95000000,,4.76313079,-4.05138340,-1.64000000,,豪威集团
2018-04-04,603501,39.50000000,39.31000000,40.59000000,38.40000000,48316.60000000,,5.57110150,1.21009269,0.47000000,,豪威集团
2018-04-09,603501,39.20000000,38.34000000,39.58000000,37.50000000,35892.87000000,,5.42514345,-2.46756550,-0.97000000,,豪威集团
2018-04-10,603501,38.12000000,40.30000000,40.66000000,38.12000000,63216.44000000,,6.30272953,5.11215441,1.96000000,,豪威集团
2018-04-11,603501,40.80000000,39.57000000,40.80000000,39.36000000,38765.95000000,,3.63912055,-1.81141439,-0.73000000,,豪威集团
2018-04-12,603501,39.70000000,40.04000000,40.76000000,39.45000000,38017.86000000,,3.27172827,1.18776851,0.47000000,,豪威集团
2018-04-13,603501,40.40000000,39.60000000,40.48000000,39.00000000,31371.08000000,,3.73737374,-1.09890110,-0.44000000,,豪威集团
2018-04-16,603501,39.00000000,39.11000000,39.76000000,38.45000000,25285.00000000,,3.34952698,-1.23737374,-0.49000000,,豪威集团
2018-04-17,603501,39.91000000,39.65000000,40.89000000,38.60000000,44627.72000000,,5.77553594,1.38072104,0.54000000,,豪威集团
2018-04-18,603501,40.52000000,42.37000000,43.28000000,39.90000000,111633.33000000,,7.97734246,6.86002522,2.72000000,,豪威集团
2018-04-19,603501,41.08000000,40.53000000,42.33000000,40.51000000,73687.26000000,,4.49050086,-4.34269530,-1.84000000,,豪威集团
2018-04-20,603501,40.00000000,40.02000000,41.44000000,39.40000000,53585.69000000,,5.09745127,-1.25832717,-0.51000000,,豪威集团
2018-04-23,603501,39.98000000,36.89000000,39.98000000,36.02000000,64096.80000000,,10.73461643,-7.82108946,-3.13000000,,豪威集团
2018-04-24,603501,36.99000000,37.89000000,37.96000000,35.10000000,47663.95000000,,7.54816574,2.71076172,1.00000000,,豪威集团
2018-04-25,603501,37.20000000,39.17000000,39.78000000,37.00000000,48318.43000000,,7.09726832,3.37820005,1.28000000,,豪威集团
2018-04-26,603501,38.56000000,38.89000000,40.30000000,38.56000000,50262.36000000,,4.47415788,-0.71483278,-0.28000000,,豪威集团
2018-04-27,603501,38.96000000,37.49000000,39.99000000,37.34000000,35008.35000000,,7.06855161,-3.59989715,-1.40000000,,豪威集团
2018-05-02,603501,38.09000000,38.12000000,38.90000000,38.00000000,28327.29000000,,2.36096537,1.68044812,0.63000000,,豪威集团
2018-05-03,603501,37.68000000,37.60000000,38.75000000,36.00000000,35328.71000000,,7.31382979,-1.36411333,-0.52000000,,豪威集团
2018-05-04,603501,37.00000000,38.70000000,41.17000000,36.70000000,65212.38000000,,11.55038760,2.92553191,1.10000000,,豪威集团
2018-05-07,603501,37.17000000,38.77000000,38.93000000,37.17000000,47157.88000000,,4.53959247,0.18087855,0.07000000,,豪威集团
2018-05-08,603501,38.66000000,37.95000000,38.98000000,37.50000000,46253.29000000,,3.89986825,-2.11503740,-0.82000000,,豪威集团
2018-05-09,603501,38.02000000,37.39000000,38.50000000,37.31000000,36333.79000000,,3.18266916,-1.47562582,-0.56000000,,豪威集团
2018-05-10,603501,37.30000000,37.39000000,37.64000000,37.10000000,32026.00000000,,1.44423643,0.00000000,0.00000000,,豪威集团
2018-05-11,603501,37.39000000,36.84000000,37.59000000,36.51000000,25279.00000000,,2.93159609,-1.47098155,-0.55000000,,豪威集团
2018-05-14,603501,37.08000000,37.70000000,37.82000000,36.10000000,40748.79000000,,4.56233422,2.33441911,0.86000000,,豪威集团
2018-09-12,603501,41.48000000,41.48000000,41.48000000,41.48000000,9408.14000000,,0.00000000,10.02652520,3.78000000,,豪威集团
2018-09-13,603501,45.62000000,45.62000000,45.62000000,45.62000000,3094.62000000,,0.00000000,9.98071360,4.14000000,,豪威集团
2018-09-14,603501,47.39000000,44.20000000,48.95000000,44.06000000,203549.43000000,,11.06334842,-3.11266988,-1.42000000,,豪威集团
2018-09-17,603501,41.41000000,41.33000000,43.39000000,41.33000000,71191.04000000,,4.98427293,-6.49321267,-2.87000000,,豪威集团
2018-09-18,603501,41.25000000,38.60000000,42.04000000,37.20000000,137226.54000000,,12.53886010,-6.60537140,-2.73000000,,豪威集团
2018-09-19,603501,39.08000000,42.07000000,42.46000000,37.91000000,154491.19000000,,10.81530782,8.98963731,3.47000000,,豪威集团
2018-09-20,603501,40.95000000,39.95000000,41.82000000,39.43000000,115674.81000000,,5.98247810,-5.03922035,-2.12000000,,豪威集团
2018-09-21,603501,40.45000000,39.10000000,40.85000000,38.88000000,69894.99000000,,5.03836317,-2.12765957,-0.85000000,,豪威集团
2018-09-25,603501,37.62000000,38.01000000,38.72000000,37.26000000,68319.51000000,,3.84109445,-2.78772379,-1.09000000,,豪威集团
2018-09-26,603501,38.12000000,38.64000000,38.94000000,37.56000000,64804.15000000,,3.57142857,1.65745856,0.63000000,,豪威集团
2018-09-27,603501,38.55000000,35.55000000,38.75000000,34.92000000,94677.02000000,,10.77355837,-7.99689441,-3.09000000,,豪威集团
2018-09-28,603501,35.85000000,35.92000000,36.01000000,34.96000000,43251.49000000,,2.92316258,1.04078762,0.37000000,,豪威集团
2018-10-08,603501,34.45000000,32.58000000,34.55000000,32.33000000,52773.25000000,,6.81399632,-9.29844098,-3.34000000,,豪威集团
2018-10-09,603501,33.65000000,32.93000000,33.95000000,32.43000000,38023.59000000,,4.61585181,1.07427870,0.35000000,,豪威集团
2018-10-10,603501,32.56000000,34.01000000,35.14000000,32.56000000,53106.03000000,,7.58600412,3.27968418,1.08000000,,豪威集团
2018-10-11,603501,31.99000000,31.96000000,33.85000000,31.15000000,49435.54000000,,8.44806008,-6.02763893,-2.05000000,,豪威集团
2018-10-12,603501,32.25000000,31.92000000,32.54000000,29.78000000,52003.55000000,,8.64661654,-0.12515645,-0.04000000,,豪威集团
2018-10-15,603501,32.05000000,32.07000000,33.67000000,31.96000000,48132.20000000,,5.33208606,0.46992481,0.15000000,,豪威集团
2018-10-16,603501,32.25000000,30.41000000,32.95000000,29.54000000,66116.84000000,,11.21341664,-5.17617711,-1.66000000,,豪威集团
2018-10-17,603501,31.05000000,30.00000000,31.47000000,27.95000000,72201.44000000,,11.73333333,-1.34824071,-0.41000000,,豪威集团
2018-10-18,603501,29.65000000,27.96000000,29.65000000,27.88000000,57019.04000000,,6.33047210,-6.80000000,-2.04000000,,豪威集团
2018-10-19,603501,27.13000000,28.75000000,29.05000000,26.85000000,58975.27000000,,7.65217391,2.82546495,0.79000000,,豪威集团
2018-10-22,603501,28.98000000,31.15000000,31.15000000,28.98000000,82802.35000000,,6.96629213,8.34782609,2.40000000,,豪威集团
2018-10-23,603501,30.95000000,29.89000000,30.95000000,29.71000000,45539.20000000,,4.14854466,-4.04494382,-1.26000000,,豪威集团
2018-10-24,603501,30.00000000,29.65000000,30.44000000,29.45000000,30606.51000000,,3.33895447,-0.80294413,-0.24000000,,豪威集团
2018-10-25,603501,28.23000000,28.11000000,28.33000000,27.40000000,47659.21000000,,3.30843116,-5.19392917,-1.54000000,,豪威集团
2018-10-26,603501,28.76000000,28.14000000,29.33000000,27.99000000,36037.02000000,,4.76190476,0.10672359,0.03000000,,豪威集团
2018-10-29,603501,28.55000000,28.43000000,29.61000000,28.25000000,47713.54000000,,4.78367921,1.03056148,0.29000000,,豪威集团
2018-10-30,603501,27.85000000,28.20000000,28.55000000,26.80000000,54433.25000000,,6.20567376,-0.80900457,-0.23000000,,豪威集团
2018-10-31,603501,28.42000000,29.45000000,30.12000000,28.05000000,74688.00000000,,7.02886248,4.43262411,1.25000000,,豪威集团
2018-11-01,603501,30.05000000,29.64000000,30.85000000,29.30000000,79884.98000000,,5.22941970,0.64516129,0.19000000,,豪威集团
2018-11-02,603501,30.44000000,31.15000000,31.55000000,30.10000000,74031.11000000,,4.65489567,5.09446694,1.51000000,,豪威集团
2018-11-05,603501,30.75000000,31.15000000,31.85000000,30.35000000,52518.35000000,,4.81540931,0.00000000,0.00000000,,豪威集团
2018-11-06,603501,30.75000000,31.05000000,31.25000000,30.12000000,40495.63000000,,3.63929147,-0.32102729,-0.10000000,,豪威集团
2018-11-07,603501,31.22000000,31.46000000,32.25000000,30.87000000,50486.48000000,,4.38652257,1.32045089,0.41000000,,豪威集团
2018-11-08,603501,31.93000000,30.65000000,32.05000000,30.60000000,33340.70000000,,4.73083197,-2.57469803,-0.81000000,,豪威集团
2018-11-09,603501,30.26000000,30.36000000,30.95000000,30.22000000,19037.97000000,,2.40447958,-0.94616639,-0.29000000,,豪威集团
2018-11-12,603501,30.38000000,31.00000000,31.06000000,30.06000000,38591.47000000,,3.22580645,2.10803689,0.64000000,,豪威集团
