trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-26,000568,508.59000000,514.59000000,516.65000000,508.22000000,135760,276163856.00000000,1.65000000,0.92000000,4.69000000,0.97000000,泸州老窖
2015-02-27,000568,516.65000000,514.02000000,525.45000000,513.84000000,203803,421517056.00000000,2.26000000,-0.11000000,-0.57000000,1.46000000,泸州老窖
2015-03-02,000568,513.46000000,511.40000000,516.08000000,506.34000000,187924,378807712.00000000,1.89000000,-0.51000000,-2.62000000,1.34000000,泸州老窖
2015-03-03,000568,511.03000000,506.16000000,511.40000000,504.10000000,176751,354237664.00000000,1.43000000,-1.02000000,-5.24000000,1.26000000,泸州老窖
2015-03-04,000568,506.91000000,514.21000000,515.33000000,505.03000000,191753,388000416.00000000,2.03000000,1.59000000,8.05000000,1.37000000,泸州老窖
2015-03-05,000568,512.90000000,513.27000000,517.96000000,508.97000000,149247,302895120.00000000,1.75000000,-0.18000000,-0.94000000,1.07000000,泸州老窖
2015-03-06,000568,513.84000000,519.46000000,522.83000000,513.84000000,200795,414489328.00000000,1.75000000,1.21000000,6.19000000,1.43000000,泸州老窖
2015-03-09,000568,520.95000000,521.33000000,523.20000000,512.53000000,163874,337217808.00000000,2.05000000,0.36000000,1.87000000,1.17000000,泸州老窖
2015-03-10,000568,521.70000000,525.07000000,530.69000000,518.89000000,228763,480276960.00000000,2.26000000,0.72000000,3.74000000,1.63000000,泸州老窖
2015-03-11,000568,525.07000000,522.26000000,532.94000000,521.33000000,153504,323118768.00000000,2.21000000,-0.54000000,-2.81000000,1.10000000,泸州老窖
2015-03-12,000568,525.64000000,526.01000000,529.76000000,519.46000000,142430,298680384.00000000,1.97000000,0.72000000,3.75000000,1.02000000,泸州老窖
2015-03-13,000568,527.88000000,523.01000000,528.07000000,520.95000000,125698,262116496.00000000,1.35000000,-0.57000000,-3.00000000,0.90000000,泸州老窖
2015-03-16,000568,526.01000000,537.43000000,539.87000000,524.32000000,270334,577237344.00000000,2.97000000,2.76000000,14.42000000,1.93000000,泸州老窖
2015-03-17,000568,540.06000000,556.16000000,576.77000000,540.06000000,380927,863873200.00000000,6.83000000,3.49000000,18.73000000,2.72000000,泸州老窖
2015-03-18,000568,561.60000000,563.66000000,575.27000000,558.04000000,323939,747847472.00000000,3.10000000,1.35000000,7.50000000,2.31000000,泸州老窖
2015-03-19,000568,563.47000000,555.79000000,563.47000000,551.11000000,232698,525716544.00000000,2.19000000,-1.40000000,-7.87000000,1.66000000,泸州老窖
2015-03-20,000568,559.35000000,563.28000000,566.28000000,554.29000000,248655,567526368.00000000,2.16000000,1.35000000,7.49000000,1.78000000,泸州老窖
2015-03-23,000568,562.72000000,565.72000000,570.96000000,559.54000000,206033,477098528.00000000,2.03000000,0.43000000,2.44000000,1.47000000,泸州老窖
2015-03-24,000568,566.09000000,572.65000000,574.71000000,555.04000000,324890,752160864.00000000,3.48000000,1.22000000,6.93000000,2.32000000,泸州老窖
2015-03-25,000568,566.84000000,563.66000000,570.77000000,560.85000000,210778,487078832.00000000,1.73000000,-1.57000000,-8.99000000,1.51000000,泸州老窖
2015-03-26,000568,562.91000000,591.75000000,600.18000000,557.85000000,390324,932020768.00000000,7.51000000,4.98000000,28.09000000,2.79000000,泸州老窖
2015-03-27,000568,595.31000000,587.63000000,605.61000000,587.07000000,272173,673060656.00000000,3.13000000,-0.70000000,-4.12000000,1.94000000,泸州老窖
2015-03-30,000568,585.94000000,606.54000000,609.35000000,584.26000000,268241,671715072.00000000,4.27000000,3.22000000,18.91000000,1.92000000,泸州老窖
2015-03-31,000568,601.11000000,592.31000000,607.48000000,589.88000000,249149,619257984.00000000,2.90000000,-2.35000000,-14.23000000,1.78000000,泸州老窖
2015-04-01,000568,592.87000000,592.50000000,596.81000000,583.13000000,190862,466723664.00000000,2.31000000,0.03000000,0.19000000,1.36000000,泸州老窖
2015-04-02,000568,594.00000000,596.43000000,604.48000000,587.44000000,331100,814321984.00000000,2.88000000,0.66000000,3.93000000,2.36000000,泸州老窖
2015-04-03,000568,594.75000000,593.62000000,596.99000000,588.75000000,201526,494419952.00000000,1.38000000,-0.47000000,-2.81000000,1.44000000,泸州老窖
2015-04-07,000568,593.62000000,600.93000000,603.92000000,588.94000000,314791,781093632.00000000,2.52000000,1.23000000,7.31000000,2.25000000,泸州老窖
2015-04-08,000568,600.93000000,597.55000000,616.85000000,594.75000000,337184,850076080.00000000,3.68000000,-0.56000000,-3.38000000,2.41000000,泸州老窖
2015-04-09,000568,597.74000000,582.20000000,602.24000000,576.39000000,276746,671091968.00000000,4.33000000,-2.57000000,-15.35000000,1.98000000,泸州老窖
2015-04-10,000568,582.38000000,589.69000000,591.37000000,580.89000000,291278,704004880.00000000,1.80000000,1.29000000,7.49000000,2.08000000,泸州老窖
2015-04-13,000568,589.88000000,598.12000000,599.05000000,584.26000000,378377,926418480.00000000,2.51000000,1.43000000,8.43000000,2.70000000,泸州老窖
2015-04-14,000568,595.31000000,608.98000000,615.91000000,590.63000000,434094,1095494048.00000000,4.23000000,1.82000000,10.86000000,3.10000000,泸州老窖
2015-04-15,000568,609.35000000,592.12000000,614.04000000,591.56000000,301141,754581408.00000000,3.69000000,-2.77000000,-16.86000000,2.15000000,泸州老窖
2015-04-16,000568,591.00000000,626.77000000,638.01000000,584.82000000,607415,1577867248.00000000,8.98000000,5.85000000,34.65000000,4.34000000,泸州老窖
2015-04-17,000568,630.89000000,619.09000000,634.08000000,615.35000000,437689,1144049488.00000000,2.99000000,-1.23000000,-7.68000000,3.13000000,泸州老窖
2015-04-20,000568,613.10000000,601.30000000,619.28000000,600.93000000,410006,1045520752.00000000,2.96000000,-2.87000000,-17.79000000,2.93000000,泸州老窖
2015-04-21,000568,605.98000000,636.14000000,636.32000000,605.98000000,497352,1304855408.00000000,5.05000000,5.79000000,34.84000000,3.55000000,泸州老窖
2015-04-22,000568,640.44000000,646.06000000,646.81000000,631.64000000,350796,950722768.00000000,2.38000000,1.56000000,9.92000000,2.50000000,泸州老窖
2015-04-23,000568,638.38000000,634.83000000,638.38000000,624.90000000,497426,1324719264.00000000,2.09000000,-1.74000000,-11.23000000,3.55000000,泸州老窖
2015-04-24,000568,629.02000000,620.22000000,634.26000000,617.41000000,313933,824999792.00000000,2.65000000,-2.30000000,-14.61000000,2.24000000,泸州老窖
2015-04-27,000568,623.21000000,626.02000000,630.89000000,618.16000000,350240,918740816.00000000,2.05000000,0.94000000,5.80000000,2.50000000,泸州老窖
2015-04-28,000568,623.78000000,605.61000000,626.21000000,602.80000000,308174,790492384.00000000,3.74000000,-3.26000000,-20.41000000,2.20000000,泸州老窖
2015-04-29,000568,606.54000000,612.73000000,616.85000000,606.54000000,176743,452953712.00000000,1.70000000,1.18000000,7.12000000,1.26000000,泸州老窖
2015-04-30,000568,614.04000000,614.04000000,619.09000000,610.29000000,173564,445688224.00000000,1.44000000,0.21000000,1.31000000,1.24000000,泸州老窖
2015-05-04,000568,615.16000000,619.09000000,623.40000000,610.29000000,212995,550960544.00000000,2.14000000,0.82000000,5.05000000,1.52000000,泸州老窖
2015-05-05,000568,617.03000000,586.88000000,617.03000000,585.94000000,289533,721541008.00000000,5.02000000,-5.20000000,-32.21000000,2.07000000,泸州老窖
2015-05-06,000568,589.13000000,576.39000000,593.43000000,573.58000000,235883,571825360.00000000,3.38000000,-1.79000000,-10.49000000,1.68000000,泸州老窖
2015-05-07,000568,576.39000000,570.96000000,581.82000000,567.78000000,205595,485323696.00000000,2.44000000,-0.94000000,-5.43000000,1.47000000,泸州老窖
2015-05-08,000568,576.58000000,580.89000000,581.07000000,569.09000000,201858,478353744.00000000,2.10000000,1.74000000,9.93000000,1.44000000,泸州老窖
2015-05-11,000568,582.95000000,591.37000000,591.37000000,576.20000000,261984,631266800.00000000,2.61000000,1.80000000,10.48000000,1.87000000,泸州老窖
2015-05-12,000568,590.81000000,591.56000000,597.18000000,587.25000000,208002,509148208.00000000,1.68000000,0.03000000,0.19000000,1.49000000,泸州老窖
2015-05-13,000568,589.50000000,588.19000000,597.18000000,584.82000000,239873,587419056.00000000,2.09000000,-0.57000000,-3.37000000,1.71000000,泸州老窖
2015-05-14,000568,587.25000000,584.82000000,587.44000000,578.45000000,193580,465172800.00000000,1.53000000,-0.57000000,-3.37000000,1.38000000,泸州老窖
2015-05-15,000568,584.44000000,577.70000000,589.31000000,575.83000000,220302,527353040.00000000,2.30000000,-1.22000000,-7.12000000,1.57000000,泸州老窖
2015-05-18,000568,576.95000000,581.26000000,582.20000000,574.14000000,176993,420519680.00000000,1.40000000,0.62000000,3.56000000,1.26000000,泸州老窖
2015-05-19,000568,579.95000000,590.25000000,590.63000000,578.45000000,291193,706301104.00000000,2.10000000,1.55000000,8.99000000,2.08000000,泸州老窖
2015-05-20,000568,590.63000000,592.50000000,601.86000000,588.75000000,388854,959974256.00000000,2.22000000,0.38000000,2.25000000,2.78000000,泸州老窖
2015-05-21,000568,591.75000000,609.54000000,611.23000000,591.75000000,417342,1050983712.00000000,3.29000000,2.88000000,17.04000000,2.98000000,泸州老窖
2015-05-22,000568,629.02000000,625.09000000,638.20000000,617.97000000,574897,1517402896.00000000,3.32000000,2.55000000,15.55000000,4.11000000,泸州老窖
2015-05-25,000568,619.84000000,630.89000000,634.45000000,619.66000000,439127,1162863472.00000000,2.37000000,0.93000000,5.80000000,3.14000000,泸州老窖
2015-05-26,000568,630.89000000,642.13000000,646.62000000,624.34000000,511343,1369661120.00000000,3.53000000,1.78000000,11.24000000,3.65000000,泸州老窖
2015-05-27,000568,641.94000000,634.83000000,645.50000000,629.77000000,397611,1069332672.00000000,2.45000000,-1.14000000,-7.30000000,2.84000000,泸州老窖
2015-05-28,000568,635.57000000,607.86000000,651.87000000,606.36000000,522521,1397006064.00000000,7.17000000,-4.25000000,-26.97000000,3.73000000,泸州老窖
2015-05-29,000568,609.92000000,604.86000000,615.91000000,590.81000000,321621,811491248.00000000,4.13000000,-0.49000000,-3.00000000,2.30000000,泸州老窖
2015-06-01,000568,609.35000000,625.84000000,626.58000000,605.05000000,303589,787192432.00000000,3.56000000,3.47000000,20.98000000,2.17000000,泸州老窖
2015-06-02,000568,627.52000000,634.64000000,634.83000000,621.90000000,360875,955886896.00000000,2.07000000,1.41000000,8.80000000,2.58000000,泸州老窖
2015-06-03,000568,635.01000000,627.15000000,644.75000000,620.40000000,344395,918210416.00000000,3.84000000,-1.18000000,-7.49000000,2.46000000,泸州老窖
2015-06-04,000568,636.14000000,637.45000000,643.25000000,606.17000000,424801,1124440352.00000000,5.91000000,1.64000000,10.30000000,3.03000000,泸州老窖
2015-06-05,000568,647.75000000,659.17000000,663.86000000,638.76000000,641413,1780641600.00000000,3.94000000,3.41000000,21.72000000,4.58000000,泸州老窖
2015-06-08,000568,659.55000000,677.71000000,682.58000000,655.43000000,625883,1791221376.00000000,4.12000000,2.81000000,18.54000000,4.47000000,泸州老窖
2015-06-09,000568,675.84000000,662.36000000,687.64000000,656.93000000,617971,1771430096.00000000,4.53000000,-2.26000000,-15.35000000,4.41000000,泸州老窖
2015-06-10,000568,662.73000000,672.47000000,680.90000000,658.05000000,657656,1893413920.00000000,3.45000000,1.53000000,10.11000000,4.70000000,泸州老窖
2015-06-11,000568,668.16000000,668.54000000,673.78000000,662.92000000,339581,970424112.00000000,1.61000000,-0.58000000,-3.93000000,2.42000000,泸州老窖
2015-06-12,000568,668.91000000,690.83000000,709.74000000,668.91000000,576606,1721084336.00000000,6.11000000,3.33000000,22.29000000,4.12000000,泸州老窖
2015-06-15,000568,690.83000000,693.26000000,713.30000000,685.77000000,508381,1542755840.00000000,3.99000000,0.35000000,2.43000000,3.63000000,泸州老窖
2015-06-16,000568,687.08000000,664.60000000,689.14000000,658.80000000,385942,1117186688.00000000,4.38000000,-4.13000000,-28.66000000,2.76000000,泸州老窖
2015-06-17,000568,664.60000000,670.41000000,673.59000000,646.44000000,331540,932037888.00000000,4.09000000,0.87000000,5.81000000,2.37000000,泸州老窖
2015-06-18,000568,675.09000000,655.05000000,689.89000000,653.37000000,365465,1058285008.00000000,5.45000000,-2.29000000,-15.36000000,2.61000000,泸州老窖
2015-06-19,000568,649.25000000,624.34000000,662.73000000,619.84000000,313232,854367568.00000000,6.55000000,-4.69000000,-30.71000000,2.24000000,泸州老窖
2015-06-23,000568,647.75000000,673.59000000,673.59000000,632.39000000,542164,1510462224.00000000,6.60000000,7.89000000,49.25000000,3.87000000,泸州老窖
2015-06-24,000568,692.70000000,727.72000000,727.72000000,683.33000000,820856,2538076224.00000000,6.59000000,8.04000000,54.13000000,5.86000000,泸州老窖
2015-06-25,000568,748.70000000,731.09000000,765.18000000,713.49000000,917822,2982152160.00000000,7.10000000,0.46000000,3.37000000,6.55000000,泸州老窖
2015-06-26,000568,711.43000000,713.30000000,752.82000000,675.84000000,1035243,3256888640.00000000,10.53000000,-2.43000000,-17.79000000,7.39000000,泸州老窖
2015-06-29,000568,731.28000000,768.55000000,771.36000000,720.79000000,1510287,5012710656.00000000,7.09000000,7.75000000,55.25000000,10.78000000,泸州老窖
2015-06-30,000568,732.03000000,743.45000000,767.43000000,705.06000000,1163402,3703145920.00000000,8.12000000,-3.27000000,-25.10000000,8.31000000,泸州老窖
2015-07-01,000568,719.86000000,708.99000000,773.98000000,705.06000000,964925,3119256416.00000000,9.27000000,-4.64000000,-34.46000000,6.89000000,泸州老窖
2015-07-02,000568,694.57000000,651.31000000,698.69000000,651.31000000,690583,1967908480.00000000,6.68000000,-8.14000000,-57.68000000,4.93000000,泸州老窖
2015-07-03,000568,605.98000000,599.43000000,650.93000000,599.43000000,665364,1687838704.00000000,7.91000000,-7.97000000,-51.88000000,4.75000000,泸州老窖
2015-07-06,000568,638.38000000,589.69000000,638.38000000,552.79000000,910136,2244109232.00000000,14.28000000,-1.62000000,-9.74000000,6.50000000,泸州老窖
2015-07-07,000568,571.90000000,544.74000000,582.20000000,543.99000000,787296,1759822896.00000000,6.48000000,-7.62000000,-44.95000000,5.62000000,泸州老窖
2015-07-08,000568,503.54000000,503.54000000,516.65000000,503.54000000,717808,1434498192.00000000,2.41000000,-7.56000000,-41.20000000,5.13000000,泸州老窖
2015-07-09,000568,505.22000000,540.62000000,540.62000000,505.22000000,464189,984222880.00000000,7.03000000,7.36000000,37.08000000,3.31000000,泸州老窖
2015-07-10,000568,563.47000000,581.45000000,581.45000000,559.72000000,656679,1565322064.00000000,4.02000000,7.55000000,40.83000000,4.69000000,泸州老窖
2015-07-13,000568,593.43000000,626.40000000,626.40000000,582.20000000,853560,2166643040.00000000,7.60000000,7.73000000,44.95000000,6.09000000,泸州老窖
2015-07-14,000568,610.29000000,604.86000000,642.13000000,600.93000000,640790,1653388656.00000000,6.58000000,-3.44000000,-21.54000000,4.58000000,泸州老窖
2015-07-15,000568,594.56000000,585.94000000,600.55000000,557.85000000,569904,1365202288.00000000,7.06000000,-3.13000000,-18.92000000,4.07000000,泸州老窖
2015-07-16,000568,585.94000000,596.62000000,610.29000000,563.47000000,385841,946925824.00000000,7.99000000,1.82000000,10.68000000,2.75000000,泸州老窖
2015-07-17,000568,599.05000000,614.04000000,621.72000000,596.62000000,389736,992509728.00000000,4.21000000,2.92000000,17.42000000,2.78000000,泸州老窖
2015-07-20,000568,610.29000000,599.24000000,618.53000000,592.31000000,457311,1151871248.00000000,4.27000000,-2.41000000,-14.80000000,3.27000000,泸州老窖
2015-07-21,000568,591.56000000,604.30000000,609.92000000,586.88000000,298623,745536320.00000000,3.84000000,0.84000000,5.06000000,2.13000000,泸州老窖
2015-07-22,000568,602.80000000,603.36000000,615.35000000,591.56000000,338720,851749808.00000000,3.94000000,-0.16000000,-0.94000000,2.42000000,泸州老窖
2015-07-23,000568,603.17000000,612.35000000,615.91000000,596.62000000,409336,1036490640.00000000,3.20000000,1.49000000,8.99000000,2.92000000,泸州老窖
2015-07-24,000568,613.47000000,608.79000000,631.08000000,604.86000000,490692,1275797632.00000000,4.28000000,-0.58000000,-3.56000000,3.50000000,泸州老窖
2015-07-27,000568,598.30000000,561.22000000,602.80000000,561.22000000,507281,1221163040.00000000,6.83000000,-7.81000000,-47.57000000,3.62000000,泸州老窖
2015-07-28,000568,544.74000000,570.21000000,577.33000000,533.69000000,515589,1161803616.00000000,7.78000000,1.60000000,8.99000000,3.68000000,泸州老窖
2015-07-29,000568,569.09000000,584.82000000,585.94000000,561.41000000,266970,624123328.00000000,4.30000000,2.56000000,14.61000000,1.91000000,泸州老窖
2015-07-30,000568,582.20000000,580.51000000,610.29000000,577.89000000,430389,1061790592.00000000,5.54000000,-0.74000000,-4.31000000,3.07000000,泸州老窖
2015-07-31,000568,571.52000000,597.55000000,600.93000000,571.52000000,363839,891903232.00000000,5.07000000,2.94000000,17.04000000,2.60000000,泸州老窖
2015-08-03,000568,591.75000000,602.24000000,604.67000000,583.13000000,350028,864058992.00000000,3.60000000,0.78000000,4.69000000,2.50000000,泸州老窖
2015-08-04,000568,600.93000000,616.28000000,620.03000000,598.12000000,303344,772030288.00000000,3.64000000,2.33000000,14.04000000,2.17000000,泸州老窖
2015-08-05,000568,615.91000000,604.67000000,615.91000000,600.55000000,211738,537575840.00000000,2.49000000,-1.88000000,-11.61000000,1.51000000,泸州老窖
2015-08-06,000568,594.93000000,596.24000000,605.05000000,590.63000000,158191,392495744.00000000,2.38000000,-1.39000000,-8.43000000,1.13000000,泸州老窖
2015-08-07,000568,601.49000000,604.11000000,610.85000000,597.18000000,168651,424942832.00000000,2.29000000,1.32000000,7.87000000,1.20000000,泸州老窖
2015-08-10,000568,609.35000000,621.90000000,626.77000000,609.35000000,317418,822889216.00000000,2.88000000,2.94000000,17.79000000,2.27000000,泸州老窖
2015-08-11,000568,625.27000000,634.83000000,643.63000000,621.34000000,341334,913384928.00000000,3.58000000,2.08000000,12.93000000,2.44000000,泸州老窖
2015-08-12,000568,630.89000000,620.78000000,640.63000000,620.59000000,219674,582476112.00000000,3.16000000,-2.21000000,-14.05000000,1.57000000,泸州老窖
2015-08-13,000568,619.66000000,625.46000000,628.08000000,603.36000000,196268,509802256.00000000,3.98000000,0.75000000,4.68000000,1.40000000,泸州老窖
2015-08-14,000568,634.08000000,645.88000000,658.80000000,630.89000000,384982,1056767584.00000000,4.46000000,3.26000000,20.42000000,2.75000000,泸州老窖
2015-08-17,000568,638.38000000,646.81000000,652.99000000,634.64000000,234956,640104080.00000000,2.84000000,0.14000000,0.93000000,1.68000000,泸州老窖
2015-08-18,000568,647.19000000,603.17000000,654.30000000,597.18000000,319047,841482656.00000000,8.83000000,-6.75000000,-43.64000000,2.28000000,泸州老窖
2015-08-19,000568,595.49000000,617.78000000,621.15000000,591.56000000,279317,708059680.00000000,4.91000000,2.42000000,14.61000000,1.99000000,泸州老窖
2015-08-20,000568,613.66000000,608.23000000,619.28000000,602.99000000,171744,438357168.00000000,2.64000000,-1.55000000,-9.55000000,1.23000000,泸州老窖
2015-08-21,000568,600.93000000,578.45000000,605.23000000,577.14000000,201239,477063472.00000000,4.62000000,-4.90000000,-29.78000000,1.44000000,泸州老窖
2015-08-24,000568,565.15000000,535.37000000,567.21000000,535.37000000,238741,503876304.00000000,5.50000000,-7.45000000,-43.08000000,1.70000000,泸州老窖
2015-08-25,000568,506.34000000,511.40000000,545.86000000,496.98000000,380373,751198784.00000000,9.13000000,-4.48000000,-23.97000000,2.72000000,泸州老窖
2015-08-26,000568,514.59000000,515.90000000,537.25000000,502.41000000,287750,572983728.00000000,6.81000000,0.88000000,4.50000000,2.05000000,泸州老窖
2015-08-27,000568,526.01000000,543.62000000,543.80000000,520.77000000,270545,550117888.00000000,4.46000000,5.37000000,27.72000000,1.93000000,泸州老窖
2015-08-28,000568,546.24000000,559.72000000,565.34000000,538.00000000,309807,660290416.00000000,5.03000000,2.96000000,16.10000000,2.21000000,泸州老窖
2015-08-31,000568,550.92000000,556.54000000,556.54000000,538.93000000,241959,516781344.00000000,3.15000000,-0.57000000,-3.18000000,1.73000000,泸州老窖
2015-09-01,000568,550.55000000,548.48000000,551.48000000,527.51000000,262491,552498240.00000000,4.31000000,-1.45000000,-8.06000000,1.87000000,泸州老窖
2015-09-02,000568,531.82000000,555.23000000,559.72000000,531.82000000,325046,695536224.00000000,5.09000000,1.23000000,6.75000000,2.32000000,泸州老窖
2015-09-07,000568,550.36000000,537.25000000,569.09000000,536.87000000,199647,432052432.00000000,5.80000000,-3.24000000,-17.98000000,1.43000000,泸州老窖
2015-09-08,000568,535.37000000,544.74000000,546.61000000,522.08000000,158189,326055024.00000000,4.57000000,1.39000000,7.49000000,1.13000000,泸州老窖
2015-09-09,000568,545.86000000,556.35000000,558.79000000,542.30000000,191644,414865152.00000000,3.03000000,2.13000000,11.61000000,1.37000000,泸州老窖
2015-09-10,000568,550.17000000,543.05000000,555.04000000,542.49000000,114986,246893950.00000000,2.26000000,-2.39000000,-13.30000000,0.82000000,泸州老窖
2015-09-11,000568,543.62000000,543.05000000,548.11000000,539.12000000,90620,191160123.00000000,1.66000000,0.00000000,0.00000000,0.65000000,泸州老窖
2015-09-14,000568,544.36000000,522.83000000,548.67000000,518.52000000,182604,376927520.00000000,5.55000000,-3.72000000,-20.22000000,1.30000000,泸州老窖
2015-09-15,000568,522.26000000,518.89000000,533.13000000,514.77000000,137682,277038992.00000000,3.51000000,-0.75000000,-3.94000000,0.98000000,泸州老窖
2015-09-16,000568,522.08000000,544.18000000,549.98000000,518.52000000,130742,268809600.00000000,6.06000000,4.87000000,25.29000000,0.93000000,泸州老窖
2015-09-17,000568,541.37000000,530.69000000,545.11000000,529.76000000,129458,270244992.00000000,2.82000000,-2.48000000,-13.49000000,0.92000000,泸州老窖
2015-09-18,000568,533.50000000,537.43000000,542.49000000,531.82000000,95779,199278227.00000000,2.01000000,1.27000000,6.74000000,0.68000000,泸州老窖
2015-09-21,000568,533.50000000,547.17000000,549.61000000,533.50000000,108966,230632115.00000000,3.00000000,1.81000000,9.74000000,0.78000000,泸州老窖
2015-09-22,000568,548.30000000,547.55000000,553.92000000,544.36000000,126621,271152656.00000000,1.75000000,0.07000000,0.38000000,0.90000000,泸州老窖
2015-09-23,000568,539.12000000,537.43000000,543.99000000,534.06000000,79188,165465155.00000000,1.81000000,-1.85000000,-10.12000000,0.57000000,泸州老窖
2015-09-24,000568,540.62000000,545.11000000,545.49000000,537.43000000,81111,171124885.00000000,1.50000000,1.43000000,7.68000000,0.58000000,泸州老窖
2015-09-25,000568,545.68000000,539.12000000,551.86000000,537.25000000,87248,184934599.00000000,2.68000000,-1.10000000,-5.99000000,0.62000000,泸州老窖
