trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-16,000063,223.77000000,231.93000000,232.03000000,221.82000000,1078121,2187347984.00000000,4.61000000,4.61000000,10.22000000,3.85000000,中兴通讯
2015-02-17,000063,233.88000000,227.58000000,235.08000000,227.36000000,751820,1536232752.00000000,3.33000000,-1.88000000,-4.35000000,2.68000000,中兴通讯
2015-02-25,000063,228.12000000,221.38000000,228.12000000,220.95000000,616859,1223862496.00000000,3.15000000,-2.72000000,-6.20000000,2.20000000,中兴通讯
2015-02-26,000063,222.69000000,225.08000000,225.73000000,221.27000000,486490,966515168.00000000,2.01000000,1.67000000,3.70000000,1.74000000,中兴通讯
2015-02-27,000063,226.71000000,231.17000000,235.40000000,225.73000000,1039302,2137258784.00000000,4.30000000,2.71000000,6.09000000,3.71000000,中兴通讯
2015-03-02,000063,233.67000000,229.97000000,233.67000000,226.71000000,896156,1830553808.00000000,3.01000000,-0.52000000,-1.20000000,3.20000000,中兴通讯
2015-03-03,000063,229.86000000,222.90000000,229.97000000,222.47000000,860370,1725048400.00000000,3.26000000,-3.07000000,-7.07000000,3.07000000,中兴通讯
2015-03-04,000063,222.80000000,226.93000000,230.51000000,222.69000000,732351,1481674288.00000000,3.51000000,1.81000000,4.03000000,2.61000000,中兴通讯
2015-03-05,000063,226.17000000,223.99000000,226.60000000,221.93000000,494386,981137760.00000000,2.06000000,-1.30000000,-2.94000000,1.76000000,中兴通讯
2015-03-06,000063,223.99000000,220.30000000,225.51000000,220.08000000,474585,935960960.00000000,2.42000000,-1.65000000,-3.69000000,1.69000000,中兴通讯
2015-03-09,000063,220.41000000,224.86000000,225.95000000,216.93000000,497682,982054080.00000000,4.09000000,2.07000000,4.56000000,1.78000000,中兴通讯
2015-03-10,000063,225.30000000,223.56000000,226.17000000,222.04000000,403364,803968048.00000000,1.84000000,-0.58000000,-1.30000000,1.44000000,中兴通讯
2015-03-11,000063,223.56000000,221.93000000,225.62000000,221.06000000,400233,792165216.00000000,2.04000000,-0.73000000,-1.63000000,1.43000000,中兴通讯
2015-03-12,000063,222.14000000,223.45000000,223.77000000,220.73000000,419649,828274976.00000000,1.37000000,0.68000000,1.52000000,1.50000000,中兴通讯
2015-03-13,000063,224.75000000,226.71000000,227.04000000,222.58000000,514502,1027601104.00000000,2.00000000,1.46000000,3.26000000,1.84000000,中兴通讯
2015-03-16,000063,223.34000000,229.53000000,230.19000000,222.04000000,953057,1924453808.00000000,3.59000000,1.24000000,2.82000000,3.40000000,中兴通讯
2015-03-17,000063,229.97000000,233.34000000,237.47000000,228.34000000,1300817,2697382320.00000000,3.98000000,1.66000000,3.81000000,4.64000000,中兴通讯
2015-03-18,000063,234.75000000,236.60000000,237.03000000,231.82000000,991148,2064136368.00000000,2.23000000,1.40000000,3.26000000,3.54000000,中兴通讯
2015-03-19,000063,238.12000000,234.86000000,240.95000000,232.90000000,1099871,2319857392.00000000,3.40000000,-0.74000000,-1.74000000,3.93000000,中兴通讯
2015-03-20,000063,234.86000000,235.19000000,237.80000000,232.47000000,876840,1834411904.00000000,2.27000000,0.14000000,0.33000000,3.13000000,中兴通讯
2015-03-23,000063,236.60000000,245.62000000,245.62000000,236.60000000,1315850,2840042048.00000000,3.84000000,4.43000000,10.43000000,4.70000000,中兴通讯
2015-03-24,000063,245.73000000,252.58000000,254.10000000,241.06000000,1476423,3267323968.00000000,5.31000000,2.83000000,6.96000000,5.27000000,中兴通讯
2015-03-25,000063,253.01000000,249.10000000,255.29000000,245.08000000,985315,2192199056.00000000,4.04000000,-1.38000000,-3.48000000,3.52000000,中兴通讯
2015-03-26,000063,251.93000000,245.95000000,252.14000000,244.64000000,1018309,2250129728.00000000,3.01000000,-1.26000000,-3.15000000,3.64000000,中兴通讯
2015-03-27,000063,246.49000000,245.29000000,248.77000000,243.66000000,707240,1548729568.00000000,2.08000000,-0.27000000,-0.66000000,2.52000000,中兴通讯
2015-03-30,000063,247.36000000,250.08000000,252.14000000,247.36000000,1025906,2286447040.00000000,1.95000000,1.95000000,4.79000000,3.66000000,中兴通讯
2015-03-31,000063,250.40000000,245.29000000,252.58000000,244.97000000,957944,2119187072.00000000,3.04000000,-1.92000000,-4.79000000,3.42000000,中兴通讯
2015-04-01,000063,245.29000000,254.10000000,256.49000000,244.53000000,1331425,2971842272.00000000,4.88000000,3.59000000,8.81000000,4.75000000,中兴通讯
2015-04-02,000063,255.40000000,251.38000000,256.38000000,248.23000000,1027710,2308618144.00000000,3.21000000,-1.07000000,-2.72000000,3.67000000,中兴通讯
2015-04-03,000063,249.21000000,250.40000000,254.21000000,248.01000000,996353,2229843216.00000000,2.47000000,-0.39000000,-0.98000000,3.56000000,中兴通讯
2015-04-07,000063,264.97000000,261.27000000,271.49000000,258.77000000,1655449,3910702640.00000000,5.08000000,4.34000000,10.87000000,5.91000000,中兴通讯
2015-04-08,000063,262.69000000,272.25000000,275.29000000,258.12000000,1806958,4311787264.00000000,6.57000000,4.20000000,10.98000000,6.45000000,中兴通讯
2015-04-09,000063,272.36000000,265.95000000,277.14000000,260.19000000,1249423,2986319312.00000000,6.23000000,-2.31000000,-6.30000000,4.46000000,中兴通讯
2015-04-10,000063,265.95000000,270.73000000,272.58000000,263.77000000,1033161,2482142240.00000000,3.31000000,1.80000000,4.78000000,3.69000000,中兴通讯
2015-04-13,000063,275.62000000,273.01000000,277.03000000,271.27000000,1002008,2457365120.00000000,2.13000000,0.84000000,2.28000000,3.58000000,中兴通讯
2015-04-14,000063,274.21000000,266.05000000,275.08000000,264.21000000,1110060,2657968688.00000000,3.98000000,-2.55000000,-6.96000000,3.96000000,中兴通讯
2015-04-15,000063,270.73000000,266.49000000,274.53000000,264.86000000,1035464,2497251056.00000000,3.63000000,0.17000000,0.44000000,3.70000000,中兴通讯
2015-04-16,000063,266.92000000,281.71000000,287.03000000,266.92000000,1535671,3822332224.00000000,7.55000000,5.71000000,15.22000000,5.48000000,中兴通讯
2015-04-17,000063,284.86000000,291.71000000,295.73000000,281.49000000,1801292,4633360384.00000000,5.05000000,3.55000000,10.00000000,6.43000000,中兴通讯
2015-04-20,000063,292.47000000,303.55000000,319.75000000,284.86000000,2199754,5979197952.00000000,11.96000000,4.06000000,11.84000000,7.85000000,中兴通讯
2015-04-21,000063,305.51000000,315.07000000,319.42000000,296.81000000,1668750,4608103680.00000000,7.45000000,3.80000000,11.52000000,5.96000000,中兴通讯
2015-04-22,000063,318.55000000,314.97000000,320.73000000,312.68000000,1323509,3761946608.00000000,2.55000000,-0.03000000,-0.10000000,4.72000000,中兴通讯
2015-04-23,000063,315.94000000,325.94000000,332.46000000,311.70000000,1583225,4560464640.00000000,6.59000000,3.48000000,10.97000000,5.65000000,中兴通讯
2015-04-24,000063,320.73000000,320.40000000,336.81000000,317.57000000,1487338,4361618176.00000000,5.90000000,-1.70000000,-5.54000000,5.31000000,中兴通讯
2015-04-27,000063,324.86000000,324.31000000,330.07000000,319.86000000,1159467,3369531552.00000000,3.19000000,1.22000000,3.91000000,4.14000000,中兴通讯
2015-04-28,000063,324.31000000,311.60000000,326.60000000,306.92000000,1319417,3730325984.00000000,6.07000000,-3.92000000,-12.71000000,4.71000000,中兴通讯
2015-04-29,000063,312.25000000,342.03000000,342.03000000,312.25000000,1830834,5420529408.00000000,9.56000000,9.77000000,30.43000000,6.54000000,中兴通讯
2015-04-30,000063,355.18000000,346.27000000,358.33000000,340.07000000,1657349,5180039168.00000000,5.34000000,1.24000000,4.24000000,5.92000000,中兴通讯
2015-05-04,000063,352.25000000,343.55000000,361.16000000,340.94000000,1192459,3766953952.00000000,5.84000000,-0.79000000,-2.72000000,4.26000000,中兴通讯
2015-05-05,000063,341.05000000,317.47000000,341.05000000,313.66000000,1474337,4314334976.00000000,7.97000000,-7.59000000,-26.08000000,5.26000000,中兴通讯
2015-05-06,000063,320.18000000,309.10000000,325.73000000,304.10000000,1086797,3081263424.00000000,6.81000000,-2.64000000,-8.37000000,3.88000000,中兴通讯
2015-05-07,000063,307.68000000,309.53000000,315.29000000,304.75000000,743350,2071195280.00000000,3.41000000,0.14000000,0.43000000,2.65000000,中兴通讯
2015-05-08,000063,314.20000000,328.12000000,328.12000000,310.94000000,1174256,3363720800.00000000,5.55000000,6.01000000,18.59000000,4.19000000,中兴通讯
2015-05-11,000063,334.86000000,335.72000000,337.36000000,328.12000000,1424535,4263283552.00000000,2.82000000,2.32000000,7.60000000,5.09000000,中兴通讯
2015-05-12,000063,336.49000000,339.53000000,347.57000000,334.86000000,1204418,3689510784.00000000,3.79000000,1.13000000,3.81000000,4.30000000,中兴通讯
2015-05-13,000063,340.07000000,360.94000000,360.94000000,339.96000000,1910660,6045679360.00000000,6.18000000,6.31000000,21.41000000,6.82000000,中兴通讯
2015-05-14,000063,372.90000000,358.77000000,384.42000000,357.79000000,2049858,6875051264.00000000,7.38000000,-0.60000000,-2.17000000,7.32000000,中兴通讯
2015-05-15,000063,353.98000000,341.92000000,354.20000000,339.31000000,1300949,4031546448.00000000,4.15000000,-4.70000000,-16.85000000,4.64000000,中兴通讯
2015-05-18,000063,343.01000000,351.16000000,355.51000000,341.92000000,1151226,3611727760.00000000,3.97000000,2.70000000,9.24000000,4.11000000,中兴通讯
2015-05-19,000063,353.33000000,353.12000000,355.40000000,342.46000000,995902,3129315216.00000000,3.68000000,0.56000000,1.96000000,3.56000000,中兴通讯
2015-05-20,000063,354.96000000,355.07000000,369.96000000,352.25000000,1345301,4373178880.00000000,5.02000000,0.55000000,1.95000000,4.80000000,中兴通讯
2015-05-21,000063,360.61000000,366.16000000,369.53000000,356.59000000,1268447,4147988384.00000000,3.64000000,3.12000000,11.09000000,4.53000000,中兴通讯
2015-05-22,000063,371.81000000,365.51000000,373.66000000,357.68000000,1264627,4142074560.00000000,4.36000000,-0.18000000,-0.65000000,4.51000000,中兴通讯
2015-05-25,000063,362.03000000,379.20000000,381.92000000,359.64000000,1528942,5111301888.00000000,6.10000000,3.75000000,13.69000000,5.46000000,中兴通讯
2015-05-26,000063,381.48000000,383.33000000,385.18000000,371.81000000,1484327,5077139968.00000000,3.53000000,1.09000000,4.13000000,5.30000000,中兴通讯
2015-05-27,000063,383.33000000,373.88000000,383.98000000,369.74000000,1276972,4318838272.00000000,3.71000000,-2.47000000,-9.45000000,4.56000000,中兴通讯
2015-05-28,000063,372.90000000,341.16000000,373.33000000,340.07000000,1380741,4488033792.00000000,8.90000000,-8.75000000,-32.72000000,4.93000000,中兴通讯
2015-05-29,000063,344.53000000,343.33000000,352.57000000,327.03000000,1091027,3372243600.00000000,7.49000000,0.64000000,2.17000000,3.89000000,中兴通讯
2015-06-01,000063,343.77000000,354.75000000,358.01000000,343.77000000,1015242,3226584960.00000000,4.15000000,3.33000000,11.42000000,3.62000000,中兴通讯
2015-06-02,000063,354.85000000,360.72000000,363.66000000,350.07000000,1095574,3524215584.00000000,3.83000000,1.68000000,5.97000000,3.91000000,中兴通讯
2015-06-03,000063,361.27000000,352.79000000,362.90000000,347.68000000,930166,2964265184.00000000,4.22000000,-2.20000000,-7.93000000,3.32000000,中兴通讯
2015-06-04,000063,352.25000000,351.49000000,360.51000000,322.79000000,993568,3099321632.00000000,10.69000000,-0.37000000,-1.30000000,3.55000000,中兴通讯
2015-06-05,000063,355.62000000,354.53000000,360.51000000,346.81000000,1037653,3317013056.00000000,3.90000000,0.86000000,3.04000000,3.70000000,中兴通讯
2015-06-08,000063,353.66000000,351.49000000,355.51000000,342.46000000,996143,3127281520.00000000,3.68000000,-0.86000000,-3.04000000,3.56000000,中兴通讯
2015-06-09,000063,352.25000000,357.90000000,360.07000000,349.42000000,1049738,3355134352.00000000,3.03000000,1.82000000,6.41000000,3.75000000,中兴通讯
2015-06-10,000063,358.22000000,364.64000000,369.53000000,351.16000000,1286712,4183733872.00000000,5.13000000,1.88000000,6.74000000,4.59000000,中兴通讯
2015-06-11,000063,362.03000000,368.55000000,371.59000000,359.85000000,1147232,3782156720.00000000,3.22000000,1.07000000,3.91000000,4.10000000,中兴通讯
2015-06-12,000063,369.09000000,362.14000000,370.51000000,362.03000000,945856,3110606352.00000000,2.30000000,-1.74000000,-6.41000000,3.38000000,中兴通讯
2015-06-15,000063,359.20000000,342.03000000,359.20000000,340.40000000,1131629,3542806432.00000000,5.19000000,-5.55000000,-20.11000000,4.04000000,中兴通讯
2015-06-16,000063,338.66000000,323.99000000,338.88000000,321.05000000,896325,2650931520.00000000,5.21000000,-5.27000000,-18.04000000,3.20000000,中兴通讯
2015-06-17,000063,323.88000000,333.77000000,334.96000000,323.88000000,711824,2104051504.00000000,3.42000000,3.02000000,9.78000000,2.54000000,中兴通讯
2015-06-18,000063,333.77000000,317.14000000,334.09000000,312.03000000,674877,1972435856.00000000,6.61000000,-4.98000000,-16.63000000,2.41000000,中兴通讯
2015-06-19,000063,317.47000000,290.73000000,320.62000000,290.29000000,829466,2273966240.00000000,9.56000000,-8.33000000,-26.41000000,2.96000000,中兴通讯
2015-06-23,000063,294.42000000,303.01000000,303.34000000,279.53000000,799031,2117649840.00000000,8.19000000,4.22000000,12.28000000,2.85000000,中兴通讯
2015-06-24,000063,305.51000000,307.03000000,309.64000000,298.99000000,694570,1902702912.00000000,3.51000000,1.33000000,4.02000000,2.48000000,中兴通讯
2015-06-25,000063,306.81000000,293.01000000,308.34000000,290.29000000,705435,1907151088.00000000,5.88000000,-4.57000000,-14.02000000,2.52000000,中兴通讯
2015-06-26,000063,288.55000000,264.53000000,289.10000000,264.53000000,959728,2355985232.00000000,8.39000000,-9.72000000,-28.48000000,3.43000000,中兴通讯
2015-06-29,000063,273.99000000,243.01000000,275.08000000,238.88000000,1214975,2740571616.00000000,13.68000000,-8.14000000,-21.52000000,4.34000000,中兴通讯
2015-06-30,000063,244.21000000,266.49000000,266.60000000,233.45000000,1292645,2918639040.00000000,13.64000000,9.66000000,23.48000000,4.61000000,中兴通讯
2015-07-01,000063,261.49000000,261.82000000,280.62000000,257.79000000,1285741,3132035072.00000000,8.57000000,-1.75000000,-4.67000000,4.59000000,中兴通讯
2015-07-02,000063,265.51000000,252.25000000,269.97000000,244.64000000,951923,2211755040.00000000,9.67000000,-3.66000000,-9.57000000,3.40000000,中兴通讯
2015-07-03,000063,247.36000000,239.21000000,264.42000000,228.45000000,1088187,2389892064.00000000,14.26000000,-5.17000000,-13.04000000,3.88000000,中兴通讯
2015-07-06,000063,262.36000000,248.23000000,262.36000000,230.51000000,1299865,2884716224.00000000,13.31000000,3.77000000,9.02000000,4.64000000,中兴通讯
2015-07-07,000063,241.06000000,224.64000000,248.34000000,224.21000000,1665595,3390499968.00000000,9.72000000,-9.50000000,-23.59000000,5.95000000,中兴通讯
2015-07-08,000063,202.91000000,202.91000000,207.69000000,202.91000000,1490948,2681254384.00000000,2.13000000,-9.67000000,-21.73000000,5.32000000,中兴通讯
2015-07-14,000063,222.47000000,222.47000000,222.47000000,222.47000000,63904,126274817.00000000,0.00000000,9.64000000,19.56000000,0.23000000,中兴通讯
2015-07-15,000063,243.99000000,243.99000000,243.99000000,236.49000000,1979710,4296087296.00000000,3.37000000,9.67000000,21.52000000,7.07000000,中兴通讯
2015-07-16,000063,239.21000000,248.88000000,254.42000000,229.21000000,1749680,3823393152.00000000,10.33000000,2.00000000,4.89000000,6.24000000,中兴通讯
2015-07-17,000063,254.95000000,267.99000000,270.47000000,249.34000000,1591960,3069226032.00000000,8.49000000,7.68000000,19.11000000,4.73000000,中兴通讯
2015-07-20,000063,270.73000000,279.34000000,285.99000000,269.42000000,1799405,3696083760.00000000,6.18000000,4.24000000,11.35000000,5.35000000,中兴通讯
2015-07-21,000063,274.64000000,281.68000000,287.29000000,270.86000000,1448234,3033469920.00000000,5.88000000,0.84000000,2.34000000,4.31000000,中兴通讯
2015-07-22,000063,287.81000000,290.68000000,296.81000000,282.47000000,1731723,3718144704.00000000,5.09000000,3.20000000,9.00000000,5.15000000,中兴通讯
2015-07-23,000063,290.68000000,295.51000000,296.42000000,285.08000000,1525679,3297573024.00000000,3.90000000,1.66000000,4.83000000,4.54000000,中兴通讯
2015-07-24,000063,296.81000000,288.60000000,303.07000000,285.21000000,1835721,4037155600.00000000,6.04000000,-2.34000000,-6.91000000,5.46000000,中兴通讯
2015-07-27,000063,283.51000000,260.69000000,291.60000000,260.69000000,1571702,3224834480.00000000,10.71000000,-9.67000000,-27.91000000,4.67000000,中兴通讯
2015-07-28,000063,253.77000000,260.82000000,267.99000000,238.12000000,1710796,3204251504.00000000,11.46000000,0.05000000,0.13000000,5.09000000,中兴通讯
2015-07-29,000063,266.16000000,278.81000000,280.77000000,258.60000000,1210749,2377784080.00000000,8.50000000,6.90000000,17.99000000,3.60000000,中兴通讯
2015-07-30,000063,279.60000000,270.60000000,286.25000000,270.34000000,1118881,2324786640.00000000,5.71000000,-2.94000000,-8.21000000,3.33000000,中兴通讯
2015-07-31,000063,269.42000000,270.47000000,276.60000000,265.38000000,747377,1499102704.00000000,4.15000000,-0.05000000,-0.13000000,2.22000000,中兴通讯
2015-08-03,000063,269.42000000,257.69000000,272.29000000,253.38000000,797437,1544510064.00000000,6.99000000,-4.73000000,-12.78000000,2.37000000,中兴通讯
2015-08-04,000063,257.95000000,277.90000000,278.03000000,257.95000000,894378,1775623584.00000000,7.79000000,7.84000000,20.21000000,2.66000000,中兴通讯
2015-08-05,000063,277.64000000,270.21000000,280.38000000,268.38000000,894836,1812288976.00000000,4.32000000,-2.77000000,-7.69000000,2.66000000,中兴通讯
2015-08-06,000063,264.21000000,267.86000000,273.34000000,261.86000000,551437,1093399344.00000000,4.25000000,-0.87000000,-2.35000000,1.64000000,中兴通讯
2015-08-07,000063,272.03000000,279.21000000,279.86000000,270.47000000,934382,1903214240.00000000,3.51000000,4.24000000,11.35000000,2.78000000,中兴通讯
2015-08-10,000063,281.16000000,291.73000000,295.12000000,279.21000000,1324650,2819512640.00000000,5.70000000,4.48000000,12.52000000,3.94000000,中兴通讯
2015-08-11,000063,292.25000000,287.94000000,292.25000000,284.16000000,1112487,2375784960.00000000,2.77000000,-1.30000000,-3.79000000,3.31000000,中兴通讯
2015-08-12,000063,283.64000000,282.21000000,289.77000000,281.16000000,806762,1704088464.00000000,2.99000000,-1.99000000,-5.73000000,2.40000000,中兴通讯
2015-08-13,000063,280.77000000,288.47000000,288.47000000,276.47000000,977021,2050819936.00000000,4.25000000,2.22000000,6.26000000,2.91000000,中兴通讯
2015-08-14,000063,290.16000000,287.94000000,293.42000000,286.12000000,1011888,2169254384.00000000,2.53000000,-0.18000000,-0.53000000,3.01000000,中兴通讯
2015-08-17,000063,285.73000000,290.03000000,290.03000000,281.16000000,769001,1623710432.00000000,3.08000000,0.73000000,2.09000000,2.29000000,中兴通讯
2015-08-18,000063,291.34000000,261.99000000,291.60000000,261.99000000,1317189,2685544848.00000000,10.21000000,-9.67000000,-28.04000000,3.92000000,中兴通讯
2015-08-19,000063,256.38000000,267.73000000,270.60000000,250.51000000,922716,1782853728.00000000,7.67000000,2.19000000,5.74000000,2.74000000,中兴通讯
2015-08-20,000063,265.51000000,263.69000000,275.16000000,260.95000000,798144,1579959104.00000000,5.31000000,-1.51000000,-4.04000000,2.37000000,中兴通讯
2015-08-21,000063,257.69000000,246.60000000,262.38000000,244.64000000,820120,1531745696.00000000,6.73000000,-6.48000000,-17.09000000,2.44000000,中兴通讯
2015-08-24,000063,238.25000000,222.99000000,238.77000000,222.99000000,1182415,1950612544.00000000,6.40000000,-9.57000000,-23.61000000,3.52000000,中兴通讯
2015-08-25,000063,204.86000000,201.73000000,220.77000000,201.73000000,1165693,1759079632.00000000,8.54000000,-9.53000000,-21.26000000,3.47000000,中兴通讯
2015-08-26,000063,205.91000000,198.99000000,212.95000000,194.30000000,1025992,1539624416.00000000,9.25000000,-1.36000000,-2.74000000,3.05000000,中兴通讯
2015-08-27,000063,206.82000000,217.91000000,217.91000000,204.21000000,1119046,1713151296.00000000,6.88000000,9.51000000,18.92000000,3.33000000,中兴通讯
2015-08-28,000063,223.64000000,232.12000000,235.12000000,220.25000000,1132923,1876948752.00000000,6.82000000,6.52000000,14.21000000,3.37000000,中兴通讯
2015-08-31,000063,229.64000000,228.34000000,229.64000000,218.69000000,915884,1508211808.00000000,4.72000000,-1.63000000,-3.78000000,2.72000000,中兴通讯
2015-09-01,000063,223.90000000,226.25000000,227.17000000,212.04000000,881694,1431467008.00000000,6.63000000,-0.92000000,-2.09000000,2.62000000,中兴通讯
2015-09-02,000063,215.30000000,226.90000000,229.64000000,214.64000000,1107297,1826960336.00000000,6.63000000,0.29000000,0.65000000,3.29000000,中兴通讯
2015-09-07,000063,233.95000000,219.34000000,240.34000000,218.56000000,1011149,1709641984.00000000,9.60000000,-3.33000000,-7.56000000,3.01000000,中兴通讯
2015-09-08,000063,219.21000000,229.90000000,230.95000000,215.30000000,578909,944556576.00000000,7.14000000,4.81000000,10.56000000,1.72000000,中兴通讯
2015-09-09,000063,231.21000000,234.60000000,238.12000000,228.99000000,932923,1599966896.00000000,3.97000000,2.04000000,4.70000000,2.77000000,中兴通讯
2015-09-10,000063,229.77000000,228.86000000,233.03000000,228.47000000,379208,642611600.00000000,1.94000000,-2.45000000,-5.74000000,1.13000000,中兴通讯
2015-09-11,000063,228.99000000,231.73000000,236.30000000,228.99000000,470334,803361024.00000000,3.19000000,1.25000000,2.87000000,1.40000000,中兴通讯
2015-09-14,000063,234.99000000,218.17000000,235.77000000,214.38000000,689441,1125737232.00000000,9.23000000,-5.85000000,-13.56000000,2.05000000,中兴通讯
2015-09-15,000063,214.12000000,204.34000000,220.38000000,203.69000000,521466,806254848.00000000,7.65000000,-6.34000000,-13.83000000,1.55000000,中兴通讯
2015-09-16,000063,206.82000000,221.56000000,223.77000000,205.12000000,649177,1014996784.00000000,9.13000000,8.43000000,17.22000000,1.93000000,中兴通讯
2015-09-17,000063,222.21000000,215.82000000,228.34000000,215.56000000,703645,1147797328.00000000,5.77000000,-2.59000000,-5.74000000,2.09000000,中兴通讯
2015-09-18,000063,219.60000000,219.60000000,221.82000000,215.95000000,380269,609723584.00000000,2.72000000,1.75000000,3.78000000,1.13000000,中兴通讯
2015-09-21,000063,216.08000000,226.38000000,227.04000000,215.04000000,454988,741925392.00000000,5.46000000,3.09000000,6.78000000,1.35000000,中兴通讯
2015-09-22,000063,227.69000000,226.64000000,229.90000000,223.25000000,456673,761042176.00000000,2.94000000,0.11000000,0.26000000,1.36000000,中兴通讯
2015-09-23,000063,222.34000000,221.69000000,225.60000000,220.64000000,370982,606640432.00000000,2.19000000,-2.18000000,-4.95000000,1.10000000,中兴通讯
2015-09-24,000063,225.08000000,226.38000000,229.51000000,224.04000000,492542,819223776.00000000,2.47000000,2.12000000,4.69000000,1.46000000,中兴通讯
2015-09-25,000063,226.38000000,216.34000000,228.47000000,214.64000000,538037,866960688.00000000,6.11000000,-4.44000000,-10.04000000,1.60000000,中兴通讯
