trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-01-22,000625,92.05000000,90.83000000,92.97000000,90.40000000,255687,520273152.00000000,2.80000000,-1.19000000,-1.09000000,0.75000000,长安汽车
2015-01-23,000625,91.62000000,89.13000000,91.75000000,88.09000000,344883,687964720.00000000,4.03000000,-1.87000000,-1.70000000,1.02000000,长安汽车
2015-01-26,000625,89.61000000,88.79000000,90.53000000,87.00000000,264611,520174384.00000000,3.96000000,-0.38000000,-0.34000000,0.78000000,长安汽车
2015-01-27,000625,89.44000000,90.35000000,92.57000000,88.79000000,375836,759739744.00000000,4.26000000,1.76000000,1.56000000,1.11000000,长安汽车
2015-01-28,000625,90.09000000,88.13000000,90.09000000,87.48000000,278816,549485392.00000000,2.89000000,-2.46000000,-2.22000000,0.82000000,长安汽车
2015-01-29,000625,87.92000000,86.35000000,88.09000000,84.87000000,255461,490793520.00000000,3.65000000,-2.02000000,-1.78000000,0.75000000,长安汽车
2015-01-30,000625,86.00000000,86.09000000,87.26000000,84.95000000,212335,407899424.00000000,2.68000000,-0.30000000,-0.26000000,0.63000000,长安汽车
2015-02-02,000625,87.26000000,86.87000000,88.74000000,86.09000000,332475,645972288.00000000,3.08000000,0.91000000,0.78000000,0.98000000,长安汽车
2015-02-03,000625,88.09000000,91.57000000,91.79000000,87.48000000,397443,799903968.00000000,4.96000000,5.41000000,4.70000000,1.17000000,长安汽车
2015-02-04,000625,92.18000000,93.23000000,96.62000000,91.83000000,380558,805370784.00000000,5.23000000,1.81000000,1.66000000,1.12000000,长安汽车
2015-02-05,000625,93.53000000,91.31000000,96.19000000,90.48000000,318513,665233888.00000000,6.12000000,-2.06000000,-1.92000000,0.94000000,长安汽车
2015-02-06,000625,91.36000000,89.66000000,93.05000000,88.79000000,258778,524381232.00000000,4.67000000,-1.81000000,-1.65000000,0.76000000,长安汽车
2015-02-09,000625,92.66000000,90.62000000,93.71000000,90.09000000,308450,631132880.00000000,4.04000000,1.07000000,0.96000000,0.91000000,长安汽车
2015-02-10,000625,91.49000000,95.41000000,95.62000000,90.96000000,428980,897797712.00000000,5.14000000,5.29000000,4.79000000,1.27000000,长安汽车
2015-02-11,000625,95.41000000,96.41000000,99.45000000,95.19000000,287707,625733616.00000000,4.46000000,1.05000000,1.00000000,0.85000000,长安汽车
2015-02-12,000625,96.41000000,95.71000000,97.28000000,93.58000000,313400,664573168.00000000,3.84000000,-0.73000000,-0.70000000,0.93000000,长安汽车
2015-02-13,000625,96.19000000,95.67000000,97.71000000,94.97000000,222833,481968608.00000000,2.86000000,-0.04000000,-0.04000000,0.66000000,长安汽车
2015-02-16,000625,95.71000000,94.93000000,95.75000000,93.40000000,246736,521644832.00000000,2.46000000,-0.77000000,-0.74000000,0.73000000,长安汽车
2015-02-17,000625,95.75000000,95.97000000,97.76000000,95.49000000,225230,485849552.00000000,2.39000000,1.10000000,1.04000000,0.66000000,长安汽车
2015-02-25,000625,96.97000000,97.23000000,98.15000000,95.06000000,241517,522624000.00000000,3.22000000,1.31000000,1.26000000,0.71000000,长安汽车
2015-02-26,000625,97.28000000,96.71000000,97.28000000,94.66000000,238088,508759136.00000000,2.69000000,-0.53000000,-0.52000000,0.70000000,长安汽车
2015-02-27,000625,96.80000000,96.28000000,97.28000000,95.88000000,160675,346743792.00000000,1.45000000,-0.44000000,-0.43000000,0.47000000,长安汽车
2015-03-02,000625,96.28000000,94.84000000,96.45000000,93.49000000,400974,845467984.00000000,3.07000000,-1.50000000,-1.44000000,1.18000000,长安汽车
2015-03-03,000625,93.92000000,90.53000000,94.01000000,89.70000000,641474,1309479856.00000000,4.54000000,-4.54000000,-4.31000000,1.89000000,长安汽车
2015-03-04,000625,91.44000000,91.22000000,91.57000000,89.13000000,414340,836455056.00000000,2.70000000,0.76000000,0.69000000,1.22000000,长安汽车
2015-03-05,000625,90.14000000,90.92000000,90.92000000,89.48000000,297338,598069376.00000000,1.58000000,-0.33000000,-0.30000000,0.88000000,长安汽车
2015-03-06,000625,92.27000000,90.92000000,93.84000000,90.57000000,544569,1117480176.00000000,3.60000000,0.00000000,0.00000000,1.61000000,长安汽车
2015-04-23,000625,99.76000000,99.76000000,99.76000000,99.76000000,26182,58438938.00000000,0.00000000,9.72000000,8.84000000,0.08000000,长安汽车
2015-04-24,000625,109.47000000,109.47000000,109.47000000,109.47000000,38296,94015575.00000000,0.00000000,9.73000000,9.71000000,0.11000000,长安汽车
2015-04-27,000625,120.18000000,113.87000000,120.18000000,109.08000000,2158136,5536196864.00000000,10.14000000,4.02000000,4.40000000,6.37000000,长安汽车
2015-04-28,000625,112.74000000,115.13000000,117.09000000,109.25000000,1032115,2617726080.00000000,6.89000000,1.11000000,1.26000000,3.05000000,长安汽车
2015-04-29,000625,112.74000000,112.65000000,116.05000000,110.56000000,661708,1678930128.00000000,4.77000000,-2.15000000,-2.48000000,1.95000000,长安汽车
2015-04-30,000625,113.26000000,112.30000000,118.40000000,112.30000000,706596,1817245344.00000000,5.42000000,-0.31000000,-0.35000000,2.09000000,长安汽车
2015-05-04,000625,112.30000000,111.30000000,113.96000000,110.91000000,505874,1271622384.00000000,2.72000000,-0.89000000,-1.00000000,1.49000000,长安汽车
2015-05-05,000625,111.52000000,104.24000000,111.78000000,103.07000000,786887,1887957040.00000000,7.83000000,-6.34000000,-7.06000000,2.32000000,长安汽车
2015-05-06,000625,104.38000000,102.85000000,108.12000000,101.63000000,577685,1352030656.00000000,6.23000000,-1.33000000,-1.39000000,1.71000000,长安汽车
2015-05-07,000625,102.94000000,103.50000000,106.86000000,102.29000000,484129,1133479296.00000000,4.44000000,0.63000000,0.65000000,1.43000000,长安汽车
2015-05-08,000625,105.55000000,108.03000000,109.03000000,104.90000000,647974,1554310288.00000000,3.99000000,4.38000000,4.53000000,1.91000000,长安汽车
2015-05-11,000625,108.38000000,108.38000000,108.82000000,104.72000000,900917,2145899024.00000000,3.80000000,0.32000000,0.35000000,2.66000000,长安汽车
2015-05-12,000625,108.43000000,105.81000000,108.43000000,104.94000000,840368,1992542256.00000000,3.22000000,-2.37000000,-2.57000000,2.48000000,长安汽车
2015-05-13,000625,105.25000000,103.03000000,105.25000000,102.42000000,903911,2094192512.00000000,2.67000000,-2.63000000,-2.78000000,2.67000000,长安汽车
2015-05-14,000625,102.72000000,100.33000000,102.98000000,99.59000000,944305,2130024672.00000000,3.29000000,-2.62000000,-2.70000000,2.79000000,长安汽车
2015-05-15,000625,99.89000000,101.85000000,102.59000000,98.02000000,794286,1780989984.00000000,4.55000000,1.52000000,1.52000000,2.34000000,长安汽车
2015-05-18,000625,101.50000000,98.54000000,101.50000000,98.15000000,786544,1742702288.00000000,3.29000000,-3.25000000,-3.31000000,2.32000000,长安汽车
2015-05-19,000625,98.28000000,101.02000000,101.98000000,96.76000000,998099,2228401504.00000000,5.30000000,2.52000000,2.48000000,2.95000000,长安汽车
2015-05-20,000625,101.07000000,101.15000000,102.98000000,99.93000000,1038218,2359889552.00000000,3.02000000,0.13000000,0.13000000,3.06000000,长安汽车
2015-05-21,000625,102.07000000,106.90000000,108.03000000,101.11000000,1290958,3027915264.00000000,6.84000000,5.68000000,5.75000000,3.81000000,长安汽车
2015-05-22,000625,107.34000000,108.90000000,110.04000000,105.64000000,1256254,3036210960.00000000,4.12000000,1.87000000,2.00000000,3.71000000,长安汽车
2015-05-25,000625,107.51000000,109.69000000,110.30000000,106.42000000,1054417,2575799968.00000000,3.56000000,0.73000000,0.79000000,3.11000000,长安汽车
2015-05-26,000625,110.12000000,109.91000000,110.86000000,107.12000000,1124946,2749895680.00000000,3.41000000,0.20000000,0.22000000,3.32000000,长安汽车
2015-05-27,000625,109.91000000,105.77000000,110.47000000,105.55000000,1214360,2913317024.00000000,4.48000000,-3.77000000,-4.14000000,3.58000000,长安汽车
2015-05-28,000625,104.99000000,98.06000000,104.99000000,97.93000000,1384963,3160418432.00000000,6.67000000,-7.29000000,-7.71000000,4.09000000,长安汽车
2015-05-29,000625,98.06000000,96.41000000,99.80000000,93.75000000,929829,2027270832.00000000,6.17000000,-1.68000000,-1.65000000,2.74000000,长安汽车
2015-06-01,000625,96.45000000,100.20000000,100.54000000,95.75000000,774813,1710477024.00000000,4.97000000,3.93000000,3.79000000,2.29000000,长安汽车
2015-06-02,000625,100.24000000,101.68000000,102.55000000,98.89000000,788318,1776100992.00000000,3.65000000,1.48000000,1.48000000,2.33000000,长安汽车
2015-06-03,000625,103.24000000,101.24000000,104.20000000,100.15000000,879330,2011298000.00000000,3.98000000,-0.43000000,-0.44000000,2.60000000,长安汽车
2015-06-04,000625,100.54000000,99.15000000,100.98000000,94.01000000,865108,1892690080.00000000,6.88000000,-2.06000000,-2.09000000,2.55000000,长安汽车
2015-06-05,000625,100.15000000,101.59000000,103.11000000,99.67000000,939700,2132851568.00000000,3.47000000,2.46000000,2.44000000,2.77000000,长安汽车
2015-06-08,000625,101.41000000,105.77000000,106.29000000,99.72000000,1511601,3507398608.00000000,6.47000000,4.11000000,4.18000000,4.46000000,长安汽车
2015-06-09,000625,105.77000000,102.90000000,106.73000000,102.11000000,1026991,2391043296.00000000,4.37000000,-2.71000000,-2.87000000,3.03000000,长安汽车
2015-06-10,000625,101.85000000,101.24000000,102.63000000,100.89000000,996724,2269572064.00000000,1.69000000,-1.61000000,-1.66000000,2.94000000,长安汽车
2015-06-11,000625,101.76000000,102.98000000,103.03000000,100.11000000,857627,1951395488.00000000,2.88000000,1.72000000,1.74000000,2.53000000,长安汽车
2015-06-12,000625,104.03000000,102.42000000,104.55000000,101.94000000,870488,2006002160.00000000,2.53000000,-0.54000000,-0.56000000,2.57000000,长安汽车
2015-06-15,000625,103.33000000,99.72000000,103.33000000,99.67000000,807785,1829426688.00000000,3.57000000,-2.64000000,-2.70000000,2.38000000,长安汽车
2015-06-16,000625,98.41000000,95.84000000,99.02000000,95.10000000,681674,1480811584.00000000,3.93000000,-3.89000000,-3.88000000,2.01000000,长安汽车
2015-06-17,000625,96.23000000,97.06000000,98.28000000,94.06000000,667623,1438690400.00000000,4.40000000,1.27000000,1.22000000,1.97000000,长安汽车
2015-06-18,000625,97.06000000,93.49000000,97.10000000,93.18000000,725242,1541205104.00000000,4.04000000,-3.68000000,-3.57000000,2.14000000,长安汽车
2015-06-19,000625,91.83000000,87.31000000,93.97000000,86.91000000,626965,1267972544.00000000,7.55000000,-6.61000000,-6.18000000,1.85000000,长安汽车
2015-06-23,000625,88.57000000,94.93000000,95.75000000,87.48000000,1005632,2046155696.00000000,9.47000000,8.73000000,7.62000000,2.97000000,长安汽车
2015-06-24,000625,95.75000000,98.19000000,99.50000000,94.01000000,984406,2117689488.00000000,5.78000000,3.43000000,3.26000000,2.91000000,长安汽车
2015-06-25,000625,97.58000000,94.80000000,100.98000000,93.45000000,1106776,2435571680.00000000,7.67000000,-3.45000000,-3.39000000,3.27000000,长安汽车
2015-06-26,000625,92.53000000,87.44000000,93.79000000,85.96000000,854958,1690513648.00000000,8.26000000,-7.76000000,-7.36000000,2.52000000,长安汽车
2015-06-29,000625,90.75000000,89.09000000,91.57000000,80.08000000,1006482,1933288336.00000000,13.14000000,1.89000000,1.65000000,2.97000000,长安汽车
2015-06-30,000625,87.70000000,95.75000000,96.10000000,86.52000000,1122345,2275077200.00000000,10.75000000,7.48000000,6.66000000,3.31000000,长安汽车
2015-07-01,000625,95.32000000,92.97000000,100.46000000,90.75000000,1213329,2618648992.00000000,10.14000000,-2.90000000,-2.78000000,3.58000000,长安汽车
2015-07-02,000625,93.62000000,92.05000000,95.75000000,87.96000000,823769,1676153616.00000000,8.38000000,-0.99000000,-0.92000000,2.43000000,长安汽车
2015-07-03,000625,92.14000000,85.17000000,93.23000000,83.21000000,885932,1726863376.00000000,10.89000000,-7.47000000,-6.88000000,2.62000000,长安汽车
2015-07-06,000625,92.92000000,87.61000000,93.23000000,79.64000000,1212256,2321937312.00000000,15.96000000,2.86000000,2.44000000,3.58000000,长安汽车
2015-07-07,000625,85.00000000,83.34000000,86.83000000,80.21000000,1122912,2043036928.00000000,7.56000000,-4.87000000,-4.27000000,3.31000000,长安汽车
2015-07-08,000625,75.37000000,75.59000000,77.64000000,75.37000000,1915036,3167266960.00000000,2.72000000,-9.30000000,-7.75000000,5.65000000,长安汽车
2015-07-09,000625,75.59000000,82.78000000,82.78000000,75.59000000,895372,1579058432.00000000,9.51000000,9.51000000,7.19000000,2.64000000,长安汽车
2015-07-10,000625,86.35000000,90.70000000,90.70000000,85.61000000,2215454,4350298112.00000000,6.15000000,9.57000000,7.92000000,6.54000000,长安汽车
2015-07-13,000625,86.43000000,94.14000000,96.41000000,86.39000000,1868852,3813436224.00000000,11.05000000,3.79000000,3.44000000,5.52000000,长安汽车
2015-07-14,000625,90.75000000,89.00000000,92.92000000,87.92000000,1374990,2739437760.00000000,5.31000000,-5.46000000,-5.14000000,4.06000000,长安汽车
2015-07-15,000625,87.48000000,86.09000000,89.09000000,81.60000000,872537,1629990336.00000000,8.42000000,-3.27000000,-2.91000000,2.58000000,长安汽车
2015-07-16,000625,86.09000000,85.96000000,88.00000000,83.56000000,561685,1062800112.00000000,5.16000000,-0.15000000,-0.13000000,1.66000000,长安汽车
2015-07-17,000625,86.39000000,89.40000000,90.27000000,85.96000000,603438,1174219536.00000000,5.01000000,4.00000000,3.44000000,1.78000000,长安汽车
2015-07-20,000625,89.40000000,87.22000000,89.66000000,86.22000000,692310,1336477344.00000000,3.85000000,-2.44000000,-2.18000000,2.04000000,长安汽车
2015-07-21,000625,85.96000000,85.08000000,86.35000000,84.34000000,707932,1329192368.00000000,2.30000000,-2.45000000,-2.14000000,2.09000000,长安汽车
2015-07-22,000625,85.22000000,83.17000000,85.74000000,82.12000000,673717,1237716624.00000000,4.25000000,-2.24000000,-1.91000000,1.99000000,长安汽车
2015-07-23,000625,83.21000000,85.61000000,86.09000000,83.21000000,698759,1305603008.00000000,3.46000000,2.93000000,2.44000000,2.06000000,长安汽车
2015-07-24,000625,85.65000000,83.52000000,85.96000000,83.13000000,696004,1291972832.00000000,3.31000000,-2.44000000,-2.09000000,2.05000000,长安汽车
2015-07-27,000625,82.08000000,75.55000000,82.17000000,75.55000000,886416,1543948384.00000000,7.93000000,-9.54000000,-7.97000000,2.62000000,长安汽车
2015-07-28,000625,74.07000000,76.68000000,77.25000000,73.33000000,892300,1468266832.00000000,5.19000000,1.50000000,1.13000000,2.63000000,长安汽车
2015-07-29,000625,77.90000000,78.34000000,78.99000000,75.94000000,498403,840200624.00000000,3.98000000,2.16000000,1.66000000,1.47000000,长安汽车
2015-07-30,000625,78.12000000,75.03000000,78.12000000,74.94000000,563521,946299856.00000000,4.06000000,-4.23000000,-3.31000000,1.66000000,长安汽车
2015-07-31,000625,75.50000000,76.64000000,77.03000000,74.02000000,519359,860620368.00000000,4.01000000,2.15000000,1.61000000,1.53000000,长安汽车
2015-08-03,000625,76.07000000,79.42000000,79.42000000,75.16000000,633628,1068320960.00000000,5.56000000,3.63000000,2.78000000,1.87000000,长安汽车
2015-08-04,000625,79.12000000,80.47000000,80.73000000,78.12000000,540190,944000240.00000000,3.29000000,1.32000000,1.05000000,1.59000000,长安汽车
2015-08-05,000625,80.08000000,77.38000000,80.12000000,77.12000000,479729,823845184.00000000,3.73000000,-3.84000000,-3.09000000,1.42000000,长安汽车
2015-08-06,000625,75.37000000,75.85000000,77.55000000,74.72000000,445095,741524208.00000000,3.66000000,-1.98000000,-1.53000000,1.31000000,长安汽车
2015-08-07,000625,76.55000000,76.46000000,77.12000000,75.68000000,519382,867222048.00000000,1.90000000,0.80000000,0.61000000,1.53000000,长安汽车
2015-08-10,000625,76.59000000,79.29000000,79.73000000,75.55000000,1137183,1929014480.00000000,5.47000000,3.70000000,2.83000000,3.36000000,长安汽车
2015-08-11,000625,78.34000000,78.81000000,80.12000000,78.20000000,890129,1540734832.00000000,2.42000000,-0.61000000,-0.48000000,2.63000000,长安汽车
2015-08-12,000625,78.86000000,78.16000000,80.47000000,78.12000000,644377,1118591472.00000000,2.98000000,-0.82000000,-0.65000000,1.90000000,长安汽车
2015-08-13,000625,77.81000000,78.03000000,78.55000000,76.38000000,603069,1022633840.00000000,2.78000000,-0.17000000,-0.13000000,1.78000000,长安汽车
2015-08-14,000625,78.47000000,78.94000000,79.25000000,77.68000000,596354,1023275568.00000000,2.01000000,1.17000000,0.91000000,1.76000000,长安汽车
2015-08-17,000625,78.20000000,78.03000000,78.51000000,76.81000000,478354,815272144.00000000,2.15000000,-1.15000000,-0.91000000,1.41000000,长安汽车
2015-08-18,000625,78.12000000,72.67000000,78.34000000,71.15000000,726075,1199610944.00000000,9.21000000,-6.87000000,-5.36000000,2.14000000,长安汽车
2015-08-19,000625,71.59000000,73.11000000,73.76000000,69.06000000,525223,821118208.00000000,6.47000000,0.61000000,0.44000000,1.55000000,长安汽车
2015-08-20,000625,72.67000000,69.67000000,72.67000000,69.41000000,442527,684932272.00000000,4.46000000,-4.71000000,-3.44000000,1.31000000,长安汽车
2015-08-21,000625,68.58000000,64.66000000,68.97000000,64.44000000,709468,1023396576.00000000,6.50000000,-7.19000000,-5.01000000,2.09000000,长安汽车
2015-08-24,000625,62.44000000,58.57000000,62.44000000,58.57000000,1010473,1288737488.00000000,5.99000000,-9.42000000,-6.09000000,2.98000000,长安汽车
2015-08-25,000625,55.82000000,53.38000000,60.39000000,53.08000000,1190682,1433241152.00000000,12.48000000,-8.86000000,-5.19000000,3.51000000,长安汽车
2015-08-26,000625,54.82000000,55.17000000,57.69000000,53.34000000,984331,1171492080.00000000,8.15000000,3.35000000,1.79000000,2.91000000,长安汽车
2015-08-27,000625,56.65000000,60.00000000,60.22000000,56.65000000,810861,1014747760.00000000,6.47000000,8.75000000,4.83000000,2.39000000,长安汽车
2015-08-28,000625,61.57000000,62.22000000,63.27000000,59.57000000,964868,1268013424.00000000,6.17000000,3.70000000,2.22000000,2.85000000,长安汽车
2015-08-31,000625,61.57000000,66.53000000,66.58000000,59.87000000,1010297,1381722672.00000000,10.78000000,6.93000000,4.31000000,2.98000000,长安汽车
2015-09-01,000625,64.23000000,66.14000000,66.75000000,61.66000000,1186942,1670449680.00000000,7.65000000,-0.59000000,-0.39000000,3.50000000,长安汽车
2015-09-02,000625,63.75000000,67.62000000,68.49000000,62.70000000,1029805,1486254448.00000000,8.75000000,2.24000000,1.48000000,3.04000000,长安汽车
2015-09-07,000625,67.10000000,64.01000000,69.32000000,63.79000000,707142,1016478336.00000000,8.18000000,-5.34000000,-3.61000000,2.09000000,长安汽车
2015-09-08,000625,62.88000000,64.71000000,65.45000000,61.83000000,369593,508293280.00000000,5.66000000,1.09000000,0.70000000,1.09000000,长安汽车
2015-09-09,000625,65.27000000,65.18000000,66.88000000,64.79000000,421234,601143328.00000000,3.23000000,0.73000000,0.47000000,1.24000000,长安汽车
2015-09-10,000625,64.71000000,64.75000000,66.53000000,64.53000000,301760,429400880.00000000,3.07000000,-0.66000000,-0.43000000,0.89000000,长安汽车
2015-09-11,000625,65.01000000,63.44000000,65.45000000,62.79000000,313035,432706704.00000000,4.11000000,-2.02000000,-1.31000000,0.92000000,长安汽车
2015-09-14,000625,64.14000000,59.83000000,64.14000000,58.96000000,445004,585480560.00000000,8.17000000,-5.69000000,-3.61000000,1.31000000,长安汽车
2015-09-15,000625,59.48000000,57.65000000,60.13000000,57.48000000,391483,493433072.00000000,4.43000000,-3.64000000,-2.18000000,1.16000000,长安汽车
2015-09-16,000625,58.09000000,61.88000000,63.05000000,57.48000000,415331,537485104.00000000,9.66000000,7.34000000,4.23000000,1.23000000,长安汽车
2015-09-17,000625,60.92000000,60.61000000,63.14000000,60.57000000,400906,536341216.00000000,4.15000000,-2.05000000,-1.27000000,1.18000000,长安汽车
2015-09-18,000625,61.13000000,60.26000000,61.44000000,59.52000000,239279,311419520.00000000,3.17000000,-0.58000000,-0.35000000,0.71000000,长安汽车
2015-09-21,000625,59.48000000,61.48000000,61.66000000,58.91000000,284512,371506560.00000000,4.56000000,2.02000000,1.22000000,0.84000000,长安汽车
2015-09-22,000625,61.53000000,61.92000000,62.88000000,61.05000000,408050,547219904.00000000,2.98000000,0.72000000,0.44000000,1.20000000,长安汽车
2015-09-23,000625,60.92000000,59.04000000,61.05000000,58.87000000,444264,573340032.00000000,3.52000000,-4.65000000,-2.88000000,1.31000000,长安汽车
2015-09-24,000625,59.57000000,59.39000000,59.87000000,58.70000000,311369,398066816.00000000,1.98000000,0.59000000,0.35000000,0.92000000,长安汽车
2015-09-25,000625,59.00000000,58.65000000,60.66000000,58.30000000,350621,450217376.00000000,3.97000000,-1.25000000,-0.74000000,1.04000000,长安汽车
2015-09-28,000625,59.18000000,63.53000000,64.14000000,59.09000000,885920,1198640496.00000000,8.61000000,8.32000000,4.88000000,2.62000000,长安汽车
2015-09-29,000625,62.44000000,62.09000000,63.40000000,60.96000000,501732,674312880.00000000,3.84000000,-2.27000000,-1.44000000,1.48000000,长安汽车
2015-09-30,000625,64.62000000,67.93000000,67.93000000,63.79000000,1538715,2228302224.00000000,6.67000000,9.41000000,5.84000000,4.54000000,长安汽车
2015-10-08,000625,74.37000000,72.11000000,74.37000000,71.98000000,1428448,2294887856.00000000,3.52000000,6.15000000,4.18000000,4.22000000,长安汽车
2015-10-09,000625,72.11000000,72.02000000,72.85000000,70.50000000,668620,1043456128.00000000,3.26000000,-0.12000000,-0.09000000,1.97000000,长安汽车
2015-10-12,000625,72.11000000,73.33000000,74.81000000,71.72000000,797137,1272394496.00000000,4.29000000,1.82000000,1.31000000,2.35000000,长安汽车
2015-10-13,000625,72.46000000,73.24000000,74.76000000,72.24000000,508231,813239296.00000000,3.44000000,-0.12000000,-0.09000000,1.50000000,长安汽车
2015-10-14,000625,72.50000000,70.58000000,72.81000000,70.50000000,493704,767422432.00000000,3.15000000,-3.63000000,-2.66000000,1.46000000,长安汽车
2015-10-15,000625,70.32000000,72.11000000,72.59000000,70.28000000,336372,526319888.00000000,3.27000000,2.17000000,1.53000000,0.99000000,长安汽车
2015-10-16,000625,72.76000000,72.46000000,73.15000000,71.72000000,435536,688361760.00000000,1.98000000,0.49000000,0.35000000,1.29000000,长安汽车
2015-10-19,000625,72.46000000,75.11000000,75.42000000,71.67000000,796299,1283609968.00000000,5.18000000,3.66000000,2.65000000,2.35000000,长安汽车
2015-10-20,000625,74.63000000,73.59000000,74.72000000,72.72000000,486694,778777712.00000000,2.66000000,-2.02000000,-1.52000000,1.44000000,长安汽车
2015-10-21,000625,73.59000000,68.97000000,73.59000000,68.28000000,537652,832059968.00000000,7.22000000,-6.28000000,-4.62000000,1.59000000,长安汽车
2015-10-22,000625,69.76000000,70.63000000,70.85000000,68.32000000,329323,500086048.00000000,3.67000000,2.41000000,1.66000000,0.97000000,长安汽车
2015-10-23,000625,71.06000000,70.89000000,71.93000000,69.41000000,434486,667812048.00000000,3.57000000,0.37000000,0.26000000,1.28000000,长安汽车
2015-10-26,000625,71.67000000,72.63000000,73.98000000,71.32000000,656867,1043132272.00000000,3.75000000,2.45000000,1.74000000,1.94000000,长安汽车
2015-10-27,000625,72.24000000,72.20000000,72.67000000,69.63000000,380126,588599376.00000000,4.19000000,-0.59000000,-0.43000000,1.12000000,长安汽车
2015-10-28,000625,71.72000000,70.41000000,72.63000000,70.19000000,321944,501136336.00000000,3.38000000,-2.48000000,-1.79000000,0.95000000,长安汽车
2015-10-29,000625,70.67000000,71.28000000,72.33000000,70.67000000,261308,407044384.00000000,2.36000000,1.24000000,0.87000000,0.77000000,长安汽车
2015-10-30,000625,71.32000000,70.67000000,71.59000000,69.76000000,292370,449766464.00000000,2.57000000,-0.86000000,-0.61000000,0.86000000,长安汽车
2015-11-02,000625,69.63000000,69.19000000,70.54000000,68.97000000,318842,483478976.00000000,2.22000000,-2.09000000,-1.48000000,0.94000000,长安汽车
2015-11-03,000625,69.45000000,68.10000000,69.80000000,68.10000000,252835,377615712.00000000,2.46000000,-1.58000000,-1.09000000,0.75000000,长安汽车
2015-11-04,000625,68.76000000,70.76000000,70.85000000,68.45000000,528089,801715264.00000000,3.52000000,3.91000000,2.66000000,1.56000000,长安汽车
2015-11-05,000625,72.02000000,72.59000000,74.33000000,71.80000000,1146344,1828175504.00000000,3.58000000,2.59000000,1.83000000,3.38000000,长安汽车
2015-11-06,000625,73.59000000,73.76000000,74.29000000,72.94000000,672212,1078792864.00000000,1.86000000,1.61000000,1.17000000,1.98000000,长安汽车
2015-11-09,000625,73.94000000,73.94000000,76.07000000,73.68000000,967745,1575763952.00000000,3.24000000,0.24000000,0.18000000,2.86000000,长安汽车
2015-11-10,000625,73.37000000,73.41000000,74.02000000,73.02000000,501123,803926576.00000000,1.35000000,-0.72000000,-0.53000000,1.48000000,长安汽车
2015-11-11,000625,73.33000000,73.76000000,74.33000000,72.94000000,474053,762586512.00000000,1.89000000,0.48000000,0.35000000,1.40000000,长安汽车
2015-11-12,000625,74.20000000,73.46000000,74.50000000,72.72000000,397048,635962704.00000000,2.41000000,-0.41000000,-0.30000000,1.17000000,长安汽车
2015-11-13,000625,72.81000000,73.94000000,75.68000000,72.02000000,789237,1271272464.00000000,4.98000000,0.65000000,0.48000000,2.33000000,长安汽车
2015-11-16,000625,72.89000000,72.94000000,73.33000000,72.02000000,505460,800405584.00000000,1.77000000,-1.35000000,-1.00000000,1.49000000,长安汽车
2015-11-17,000625,73.33000000,72.63000000,74.02000000,72.15000000,625523,1000097952.00000000,2.56000000,-0.43000000,-0.31000000,1.85000000,长安汽车
2015-11-18,000625,72.85000000,71.02000000,72.85000000,70.71000000,420140,657828272.00000000,2.95000000,-2.22000000,-1.61000000,1.24000000,长安汽车
